mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-179625169.684926,-194769027.099854,-27890.0340118557,-687.60988916173,-13066.4644371243,2.15768593791337,0.419985438322475,0.999059567185031,0.834318452064349,-0.720101375220537,1.00711703513907,0.3497,0.652954,1.14572319144708,38.7429053477102,-242.930004909271,0,-148.997959729999,84.5013722667265,-46.5366299942615
248.51256281407,-183715947.022,-195155089.034517,-27914.2951782364,-687.696411857238,-13082.1148009319,2.16136393169789,0.420204196315855,1.00088963680407,0.835583346272256,-0.721263460532115,1.00665923296432,0.349719265240186,0.652900263546068,1.14504632129809,71.2166202643196,-214.929933004506,2.27193103415615,-159.789064521443,68.0202856484182,-3.98829162506807e-11
251.025125628141,-183896565.012706,-195314199.709592,-27938.3824707402,-687.782043595039,-13097.6371325354,2.16501825223061,0.420424259287227,1.00270671863025,0.836839040274395,-0.72241720177132,1.00620677584972,0.34973833981386,0.652847080731445,1.14437744049488,71.1176989862904,-215.019873116219,2.19424490975704,-159.818330703727,68.021148165571,-2.10343088247123e-12
253.537688442211,-184075750.764502,-195472741.415251,-27962.298964868,-687.866802765509,-13113.0338264687,2.16864930878182,0.420645576324574,1.00451104533261,0.838085699110192,-0.723562747838264,1.0057595479238,0.349757227488708,0.65279444039337,1.14371637482486,71.010567823157,-215.117525067717,2.11234783999066,-159.847905695461,68.021369094337,-1.17741446671876e-11
256.050251256281,-184253422.43167,-195630725.697554,-27986.0476516047,-687.950707198636,-13128.307208908,2.17225749953461,0.420868098498471,1.00630284311628,0.839323483231532,-0.724700243508859,1.0053174369559,0.349775931921536,0.65274233170202,1.14306295557148,70.8940839815955,-215.224415258091,2.02619276664845,-159.877785264051,68.0209559543807,4.7583310793521e-12
258.562814070352,-184429494.425244,-195788163.804757,-28009.6314405498,-688.033774186459,-13143.4595402787,2.17584321199155,0.421091778770736,1.00808233196424,0.840552548674371,-0.725829829588672,1.00488033420711,0.349794456662588,0.652690744147429,1.14241701928844,70.7670745803718,-215.342221668468,1.93602926336027,-159.907965274539,68.0199161215948,-1.24496045857667e-11
261.075376884422,-184603873.957175,-195945066.697966,-28033.0531629037,-688.116020504406,-13158.4930177389,2.1794068233626,0.421316571908042,1.00984972586775,0.841773047222315,-0.726951643059604,1.00444813428861,0.349812805159645,0.652639667527041,1.14177840758535,70.6282462545544,-215.47275075891,1.84248044935965,-159.938441686641,68.0182568327657,-1.88336375377837e-11
263.587939698492,-184776460.324058,-196101445.061307,-28056.3155743157,-688.197462431576,-13173.4097775458,2.18294870093537,0.421542434400183,1.0116052330461,0.842985126562614,-0.728065817219776,1.00402073502722,0.349830980761942,0.652589091933855,1.14114696692409,70.4760874947149,-215.617815701419,1.74658835097353,-159.969210551871,68.0159851900315,-2.94607432875801e-11
266.100502512563,-184969817.470416,-196257309.311653,-28079.421357603,-688.278115770051,-13188.2118973116,2.18646920242859,0.421769324382683,1.01334905615634,0.844188930434997,-0.729172481817014,1.00359803733743,0.349848986723891,0.652539007745146,1.14052254842518,70.6335191932422,-215.542690754145,1.78912359689914,-160.000268010748,68.0131081651494,-3.817334672118e-11
268.613065326633,-185152708.952006,-196412669.607917,-28102.3731253472,-688.357995863275,-13202.9013981558,2.18996867632982,0.421997201563511,1.01508139249333,0.845384598773737,-0.730271763176271,1.00317994509978,0.349866826208628,0.652489405611707,1.13990500768369,70.6335191932422,-215.542690754145,1.78912359689914,-160.031610290084,68.0096326035825,4.4429785777378e-12
271.125628140703,-185344280.765847,-196567535.859943,-28125.1734223742,-688.437117613554,-13217.4802467583,2.19344746221814,0.42222602715362,1.01680243418095,0.84657226784332,-0.731363784321329,1.0027663650451,0.349884502291405,0.652440276447604,1.13929420459403,70.7902762427813,-215.4679514172,1.83210776067448,-160.063233700362,68.0055652284129,9.73739924857519e-12
273.638190954774,-185534798.698341,-196721917.737011,-28147.8247281247,-688.515495498745,-13231.9503573202,2.1969058910727,0.42245576380111,1.01851236835463,0.847752070368054,-0.732448665091074,1.00235720664424,0.349902017962817,0.652391611420402,1.13869000318324,70.9446274661015,-215.394929681634,1.87389744576361,-160.095134633191,68.0009126440937,-1.54480623394427e-12
276.150753768844,-185715252.645095,-196875824.67598,-28170.329458921,-688.593143588148,-13246.3135934363,2.20034428556786,0.422686375528767,1.02021137733591,0.84892413565595,-0.733526522250646,1.00195238200316,0.349919376131885,0.652343401941836,1.13809227145212,70.9446274661015,-215.394929681634,1.87389744576361,-160.127309558844,67.9956813400478,5.21482265276361e-13
278.663316582915,-185904059.975172,-197029265.889086,-28192.6899701347,-688.670075557683,-13260.5717698837,2.20376296035551,0.422917827674797,1.02189963879931,0.850088589717175,-0.734597469597727,1.00155180576286,0.349936579628998,0.652295639658916,1.13750088122393,71.0984405114927,-215.322201374386,1.91621577380727,-160.159755023881,67.9898776941196,1.29245355475632e-12
281.175879396985,-186082947.553218,-197182250.371406,-28214.9085582614,-688.746304704351,-13274.7266543329,2.20716222233547,0.423150086836568,1.02357732593194,0.85124555537736,-0.735661618064224,1.001155395004,0.349953631208732,0.652248316445423,1.13691570800014,71.0984405114927,-215.322201374386,1.91621577380727,-160.192467648845,67.98350797589,1.4027638631231e-11
283.688442211055,-186248951.558081,-197334786.908023,-28236.9874629073,-688.821843960055,-13288.7799689829,2.21054237091428,0.423383120817163,1.02524460758628,0.852395152386039,-0.736719075813588,1.00076306915592,0.349970533552529,0.65220142439379,1.13633663082287,70.9366404583449,-215.476796219021,1.81702523683818,-160.225444126038,67.9765783498569,7.66442620746932e-12
286.201005025126,-186436109.37774,-197486884.080877,-28258.9288686904,-688.896705904789,-13302.7333921259,2.21390369825328,0.423616898574607,1.0269016484264,0.85353749752045,-0.73776994833399,1.00037474990992,0.349987289271273,0.652154955807348,1.13576353214363,71.1014893510383,-215.396787049616,1.8615822861444,-160.25868121737,67.969094878495,1.22448675494345e-11
288.713567839196,-186622251.177605,-197638550.275356,-28280.7349070639,-688.97090277924,-13316.588559645,2.21724648950624,0.423851390173597,1.02854860906808,0.854672704684965,-0.73881433852757,0.999990361136311,0.350003900907742,0.652108903192897,1.13519629769807,71.2635576136835,-215.3186478212,1.9048441987458,-160.292175752284,67.9610635251929,2.18147371680285e-11
291.226130653266,-186798193.143364,-197789793.686602,-28302.4076580621,-689.044446496836,-13330.347066448,2.22057102304726,0.424086566739601,1.03018564621295,0.855800885006341,-0.739852346795949,0.999609828805369,0.350020370938964,0.652063259253621,1.13463481638637,71.2635576136835,-215.3186478212,1.9048441987458,-160.32592462575,67.9524901570807,1.34112070602954e-11
293.738693467337,-186960672.258104,-197940622.325572,-28323.949151975,-689.11734865526,-13344.010467841,2.22387757068937,0.424322400415182,1.03181291277714,0.856922146925019,-0.740884071122202,0.999233080911703,0.350036701778465,0.65201801688229,1.13407898015896,71.0899845664421,-215.485254040746,1.80454932678209,-160.359924796327,67.9433805477459,3.84353235148517e-11
296.251256281407,-187145293.63191,-198091044.024854,-28345.3613709552,-689.189620547472,-13357.5802808441,2.22716639789417,0.424558864318437,1.03343055801461,0.858036596282662,-0.741909607149458,0.998860047402023,0.350052895778424,0.651973169154768,1.13352868390733,71.2637838145898,-215.399468595228,1.85006728654806,-160.394173284294,67.9337403798497,2.77447294914846e-11
298.763819095477,-187319157.145971,-198241066.444253,-28366.6462505583,-689.261273172244,-13371.0579854529,2.23043776397317,0.424795932503422,1.03503872763543,0.859144336406121,-0.742929048256301,0.998490660106064,0.350068955231738,0.651928709323783,1.13298382535965,71.2637838145898,-215.399468595228,1.85006728654806,-160.42866716984,67.9235752476443,1.07706582976488e-12
301.276381909548,-187478654.39622,-198390697.07616,-28387.8056812228,-689.332317244255,-13384.4450258481,2.23369192228099,0.425033579922452,1.03663756391927,0.860245468188,-0.743942485629123,0.998124852670515,0.350084882374,0.651884630812971,1.13244430498095,71.0753964827172,-215.583284779727,1.74780075363708,-160.463403591329,67.9128906593951,-1.13715923969899e-11
