mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-415454493.300817,-420540723.963494,-46363.006848307,4207.86067668792,-26481.3695568066,2.91180137727209,0.857509874321106,1.66280179472743,0.847308682713912,-0.333267317972219,1.0236206762953,0.3497,0.652954,1.14572319144708,-58.2120851637811,-239.01329072017,0,-165.12657361101,-100.9087823433,-19.3790219653353
248.51256281407,-417539262.007893,-421165240.183455,-46423.2012587414,4209.42069380314,-26522.2270621191,2.91879144055066,0.858909239124905,1.66670426283136,0.848813375800636,-0.333978410591075,1.023165300473,0.349719265240186,0.652900263546068,1.14504632129809,-72.1281212955175,-224.641330646607,7.93026869986989e-14,-169.325668640307,-92.3589728590423,-1.04841274312302e-12
251.025125628141,-418013747.254615,-421604854.435846,-46483.0266831681,4210.96747643836,-26562.7898941562,2.92574570089291,0.86030317073437,1.67058371854764,0.850308335438813,-0.334685142520257,1.02271524568224,0.34973833981386,0.652847080731445,1.14437744049488,-72.0749980471956,-224.694043100701,-6.73901808472805e-17,-169.360424576361,-92.3386302484909,-4.28955403972497e-12
253.537688442211,-418486213.660365,-422043442.978548,-46542.4895552445,4212.50127743606,-26603.063442287,2.9326647771908,0.86169173727955,1.67444056822309,0.851793734745326,-0.335387590261751,1.02227039652332,0.349757227488708,0.65279444039337,1.14371637482486,-72.0226472968071,-224.746908084516,3.91951944495524e-14,-169.396010379588,-92.3173486658605,-4.70183038546511e-12
256.050251256281,-418956696.022744,-422481035.380135,-46601.5961341659,4214.02234231647,-26643.0529444131,2.93954927179177,0.863075005621022,1.67827520709456,0.853269742065562,-0.336085828230234,1.02183064122358,0.349775931921536,0.65274233170202,1.14306295557148,-71.9710660117252,-224.79991686324,2.64012614898345e-15,-169.432417882112,-92.2951365117844,-6.46004124144235e-12
258.562814070352,-419425228.400573,-422917660.531622,-46660.352511068,4215.53090955994,-26682.7634926822,2.94639977109977,0.864453041378674,1.68208801969974,0.854736521150861,-0.336779928830104,1.02139587148883,0.349794456662588,0.652690744147429,1.14241701928844,-71.9202510324933,-224.853061601587,2.15708747923221e-13,-169.469638990443,-92.2720020977961,5.02784952033237e-13
261.075376884422,-419891844.136315,-423353346.670347,-46718.764615135,4217.02721087587,-26722.2000389316,2.95321684614886,0.865825908959884,1.68587938026885,0.856194231327679,-0.337469962528939,1.02096598236228,0.349812805159645,0.652639667527041,1.14177840758535,-71.8701991470752,-224.906335375276,1.18037811753487e-13,-169.507665690484,-92.2479536530244,2.04124992150345e-12
263.587939698492,-420356575.87813,-423788121.402867,-46776.8382194282,4218.51147145877,-26761.3673998789,2.96000105315084,0.867193671587091,1.68964965309837,0.857643027658954,-0.338155997927597,1.02054087209047,0.349830980761942,0.652589091933855,1.14114696692409,-71.8209071801884,-224.959732209144,-3.17728158434438e-14,-169.546490051429,-92.2229993300443,-1.08626064634694e-12
266.100502512563,-420819455.601744,-424222011.726903,-46834.5789464516,4219.98391023235,-26800.2702620721,2.96675293401826,0.868556391324747,1.69339919290773,0.859083061098103,-0.33883810182712,1.02012044199586,0.349848986723891,0.652539007745146,1.14052254842518,-71.7723721082871,-225.0132471554,-1.2722626758607e-13,-169.586104228756,-92.1971472100051,-5.44517828513532e-13
268.613065326633,-421280514.632394,-424655044.052386,-46891.9922734684,4221.44474008215,-26838.913186613,2.97347301686427,0.86991412910567,1.69712834517998,0.860514478636031,-0.339516339292635,1.01970459635557,0.349866826208628,0.652489405611707,1.13990500768369,-71.7245912189738,-225.066876436571,7.44432251890331e-16,-169.626500466453,-92.17040530713,-1.32195846602123e-12
271.125628140703,-421739783.667232,-425087244.221636,-46949.0835375813,4222.89416807754,-26877.3006136669,2.98016181648045,0.871266944756785,1.70083744648722,0.861937423441568,-0.340190773714408,1.01929324228608,0.349884502291405,0.652440276447604,1.13929420459403,-71.6775623507977,-225.120617700807,6.64305922440901e-16,-169.667671098614,-92.1427815726778,1.95701404761886e-12
273.638190954774,-422197292.798949,-425518637.528721,-47005.8579405902,4224.33239568347,-26915.4368667692,2.98681983479382,0.872614897024271,1.70452682480163,0.863352034995646,-0.340861466866194,1.01888628963335,0.349902017962817,0.652391611420402,1.13869000318324,-71.6312842886806,-225.174470490281,1.08690415587836e-16,-169.709608550507,-92.114283898431,-6.248845804621e-14
