mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-640400549.637413,-641182242.607428,-83506.6257157714,0.274860539904859,-42422.093821085,5.47771974458723,1.36002601472203,2.76691892806505,0.410730812106739,-0.409267702306094,1.02091488725734,0.3497,0.652954,1.14572319144708,55.5466452643705,239.646761296443,0,-4.50562110572275,236.56019016228,-61.4610639653997
248.51256281407,-639776115.45526,-638905326.278891,-83705.0822027754,0.274962327074662,-42519.8445419219,5.50185398985869,1.36369404026078,2.77702308941019,0.411874703083082,-0.410398095357399,1.02045908064017,0.349719265240186,0.652900263546068,1.14504632129809,30.0611036690548,246.467606581369,2.06121735503461,-0.0315204943662289,248.337638899563,-1.74931139101539e-13
251.025125628141,-640174917.909651,-640174917.909651,-83902.8952676287,0.275063398969911,-42617.11178147,5.52595845908775,1.36735167338847,2.78709897505755,0.413014006376698,-0.411523993964029,1.02000859932586,0.34973833981386,0.652847080731445,1.14437744049488,-0.0315125359888953,248.370418205513,2.12751826530269e-14,-0.031512535989159,248.370418205513,6.53644506048417e-17
253.537688442211,-641440311.26011,-641440311.26011,-84100.078996078,0.275163769484378,-42713.9049528226,5.5500344004986,1.37099911355322,2.79714726030184,0.414148814191944,-0.412645488486038,1.01956332783075,0.349757227488708,0.65279444039337,1.14371637482486,-0.0314996806563669,248.403962394301,5.04692872177507e-15,-0.0314996806563669,248.403962394301,5.04692386978079e-15
256.050251256281,-642701605.675282,-642701605.675282,-84296.6471082577,0.275263452111732,-42810.2332115703,5.57408303279567,1.37463655553022,2.80716860297426,0.415279216270038,-0.413762666872996,1.01912315430064,0.349775931921536,0.65274233170202,1.14306295557148,-0.0314819367887785,248.438310505899,-2.60050349218519e-16,-0.0314819367887787,248.438310505899,-2.60045933402818e-16
258.562814070352,-643958898.923826,-643958898.923826,-84492.6129720604,0.275362459960957,-42906.1054654062,5.59810554625223,1.37826418957624,2.81716364408569,0.416405299979859,-0.414875614752779,1.01868797036221,0.349794456662588,0.652690744147429,1.14241701928844,-0.0314593137826611,248.473498440723,-4.250984724735e-16,-0.0314593137826612,248.473498440723,-4.25098324865382e-16
261.075376884422,-645212287.227069,-645212287.227069,-84687.9896158973,0.275460805771029,-43001.5303832822,5.62210310374962,1.38188220157767,2.82713300844032,0.417527150404556,-0.415984415516252,1.01825767098176,0.349812805159645,0.652639667527041,1.14177840758535,-0.0314318224312749,248.509560321816,-5.31837416203988e-16,-0.031431822431275,248.509560321816,-5.31836095111731e-16
263.587939698492,-646461865.298833,-646461865.298833,-84882.7897408802,0.275558501924901,-43096.5164041424,5.64607684176993,1.38549077319251,2.83707730522137,0.418644850424197,-0.417089150398098,1.01783215433116,0.349830980761942,0.652589091933855,1.14114696692409,-0.0313994751751635,248.546529819834,1.65251434208734e-15,-0.0313994751751635,248.546529819834,1.6525413354953e-15
266.100502512563,-647707726.395561,-647707726.395561,-85077.0257324577,0.275655560462817,-43191.071745258,5.67002787134451,1.38909008198659,2.8469971285504,0.419758480794676,-0.418189898553973,1.01741132166023,0.349848986723891,0.652539007745146,1.14052254842518,-0.0313622861856527,248.584441584667,6.07884575867716e-14,-0.0313622861856529,248.584441584667,6.07884390745733e-14
268.613065326633,-648949962.377514,-648949962.377514,-85270.709671534,0.275751993095027,-43285.2044101827,5.69395727896084,1.39268030156428,2.85689305802171,0.420868120223077,-0.419286737134222,1.01699507717554,0.349866826208628,0.652489405611707,1.13990500768369,-0.0313202712692316,248.623332978364,3.68508507251182e-14,-0.0313202712692318,248.623332978364,3.68507943505196e-14
271.125628140703,-650188663.783669,-650188663.783669,-85463.8533450987,0.275847811213891,-43378.922196353,5.71786612742984,1.39626160169398,2.86676565921304,0.421973845439699,-0.420379741354302,1.01658332792493,0.349884502291405,0.652440276447604,1.13929420459403,-0.0312734475393284,248.663246424345,1.36417935039163e-14,-0.0312734475393287,248.663246424345,1.36417599921176e-14
273.638190954774,-651423919.925918,-651423919.925918,-85656.468256393,0.275943025905453,-43472.2327023488,5.74175545671569,1.39983414842861,2.87661548417405,0.423075731266902,-0.421468984562123,1.01617598368763,0.349902017962817,0.652391611420402,1.13869000318324,-0.0312218327361267,248.704232959659,5.74497378582354e-15,-0.0312218327361267,248.704232959659,5.74497378599012e-15
276.150753768844,-652655819.01398,-652655819.01398,-85848.5656346374,0.27603764796047,-43565.1433348351,5.76562628473033,1.4033981042214,2.88644307189342,0.424173850684952,-0.422554538302449,1.01577295686959,0.349919376131885,0.652343401941836,1.13809227145212,-0.0311654439298163,248.746358229752,1.09901937254767e-15,-0.0311654439298163,248.746358229752,1.09901937254767e-15
278.663316582915,-653884448.33552,-653884448.33552,-86040.1564443421,0.276131687884966,-43657.6613152002,5.78947960809411,1.40695362803711,2.89624894874604,0.425268274895028,-0.423636472378515,1.01537416240378,0.349936579628998,0.652295639658916,1.13750088122393,-0.0311042949233966,248.7897139344,-8.02366093228955e-16,-0.0311042949233966,248.7897139344,-8.02366093228955e-16
281.175879396985,-655109894.550696,-655109894.550696,-86231.2513942236,0.276225155910295,-43749.7936859071,5.81331640286467,1.41050087545901,2.90603362892105,0.426359073379522,-0.424714854911014,1.01497951765503,0.349953631208732,0.652248316445423,1.13691570800014,-0.0310383904410611,248.834443515172,-1.26254819960394e-15,-0.0310383904410611,248.834443515172,-1.26254819960394e-15
283.688442211055,-656332244.278943,-656332244.278943,-86421.8609457457,0.276318062002781,-43841.5473165722,5.83713762523545,1.41403999879168,2.91579761483185,0.427446313959786,-0.425789752394577,1.01458894232942,0.349970533552529,0.65220142439379,1.13633663082287,-0.0309677096552493,248.880816537287,-1.39658620653368e-15,-0.0309677096552493,248.880816537287,-1.39658620653368e-15
286.201005025126,-657551585.813038,-657551585.813038,-86611.9953213055,0.276410415872927,-43932.9289097855,5.86094421220542,1.41757114715996,2.92554139750898,0.42853006285145,-0.426861229751882,1.01420235838768,0.349987289271273,0.652154955807348,1.13576353214363,-0.0308921248119772,248.929609733541,1.10767962514874e-15,-0.0308921248119772,248.929609733541,1.10767962514874e-15
