mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-417250431.434559,-426167122.410565,-57020.825959727,9948.93458616377,-24655.5224964586,4.55941127914656,0.804174471601595,1.99456120096249,1.30118439753686,0.378573852039527,1.01372053095925,0.3497,0.652954,1.14572319144708,-47.6169061056083,-241.347530032792,0,-66.9825749050821,-176.499621647384,-92.881733854936
248.51256281407,-417763980.474434,-419193287.605953,-57130.5988582226,9956.91533295278,-24708.5665463191,4.57625403373437,0.806247519202574,2.00114483474341,1.30411005882031,0.379655092728411,1.01326364198995,0.349719265240186,0.652900263546068,1.14504632129809,-45.919800526526,-241.730942169336,0.363740481196241,-53.6517039573572,-230.664783053396,-9.3299791683913e-14
251.025125628141,-418438082.837824,-419853392.94007,-57239.8990891695,9964.8403965835,-24761.3092434287,4.59305214587283,0.808315681959595,2.00770330454852,1.30702108257565,0.380731419122923,1.01281208904684,0.34973833981386,0.652847080731445,1.14437744049488,-45.919800526526,-241.730942169336,0.363740481196241,-53.614005256581,-230.73267881147,-2.82673876365312e-16
253.537688442211,-419110965.736972,-420512147.149032,-57348.735557499,9972.71080443357,-24813.7561887397,4.6098066247046,0.810379028366652,2.0142371075054,1.3099177399093,0.381802921938862,1.01236575643563,0.349757227488708,0.65279444039337,1.14371637482486,-45.919800526526,-241.730942169336,0.363740481196241,-53.5768247869637,-230.801817397799,3.23218935758877e-17
256.050251256281,-419782665.2509,-421169598.43942,-57457.1169305641,9980.52755501805,-24865.9128283446,4.62651845331125,0.812437625779192,2.02074672744407,1.31280029454611,0.382869689454797,1.01192453209765,0.349775931921536,0.65274233170202,1.14306295557148,-45.919800526526,-241.730942169336,0.363740481196241,-53.5401471258263,-230.87213308523,-1.06155989847755e-14
258.562814070352,-420453216.741511,-421825787.797918,-57565.0516468083,9988.29161907817,-24917.7844592579,4.64318858965736,0.814491540435072,2.0272326353851,1.31566900310224,0.383931807601325,1.01148830746101,0.349794456662588,0.652690744147429,1.14241701928844,-45.919800526526,-241.730942169336,0.363740481196241,-53.5038311950815,-230.94248763016,-2.63714147391502e-15
261.075376884422,-421122654.872481,-422480755.790505,-57672.5479240383,9996.00394061887,-24969.3762349304,4.65981796749169,0.816540837475384,2.03369529000513,1.31852411534539,0.384989360046213,1.01105697729916,0.349812805159645,0.652639667527041,1.14177840758535,-45.919800526526,-241.730942169336,0.363740481196241,-53.4679259438657,-231.013377084026,-2.87379033937872e-15
263.587939698492,-421791013.627656,-423134543.543143,-57779.6137673202,10003.6654378979,-25020.6931705061,4.67640749720788,0.818585580965119,2.04013513808125,1.32136587444309,0.386042428275671,1.01063043959654,0.349830980761942,0.652589091933855,1.14114696692409,-45.919800526526,-241.730942169336,0.363740481196241,-53.4324333008218,-231.084893177323,-5.18058455539628e-15
266.100502512563,-422458326.328963,-423787191.883223,-57886.256976521,10011.277004369,-25071.7401478393,4.69295806666668,0.82062583391364,2.04655261491525,1.3241945171997,0.387091091671951,1.01020859542088,0.349848986723891,0.652539007745146,1.14052254842518,-45.919800526526,-241.730942169336,0.363740481196241,-53.3973491746658,-231.15707792675,-3.54222419817388e-15
268.613065326633,-423124625.653851,-424438741.191962,-57992.4851535146,10018.8395095823,-25122.521920284,4.7094705419819,0.822661658294936,2.05294814473894,1.3270102742827,0.388135427587481,1.00979134880169,0.349866826208628,0.652489405611707,1.13990500768369,-45.919800526526,-241.730942169336,0.363740481196241,-53.3626671723875,-231.229956846656,6.20369460628261e-15
271.125628140703,-423789943.652254,-425089231.359046,-58098.3057090696,10026.3538000437,-25173.0431172665,4.72594576827196,0.824693115067637,2.0593221411014,1.32981337043893,0.389175511415717,1.00937860661463,0.349884502291405,0.652440276447604,1.13929420459403,-45.919800526526,-241.730942169336,0.363740481196241,-53.3283795532103,-231.303548490197,9.98328787015101e-15
273.638190954774,-424454311.763095,-425738701.771305,-58203.7258694361,10033.8207000353,-25223.3082486562,4.74238457037892,0.826720264194774,2.06567500723937,1.33260402470124,0.390211416658883,1.00897027847147,0.349902017962817,0.652391611420402,1.13869000318324,-45.919800526526,-241.730942169336,0.363740481196241,-53.2944775014971,-231.377868455897,4.53464991582028e-15
276.150753768844,-425117760.83033,-426387191.316679,-58308.7526826469,10041.2410123999,-25273.3217089419,4.75878775355654,0.828743164663267,2.0720071364314,1.33538245058614,0.391243214992775,1.00856627661526,0.349919376131885,0.652343401941836,1.13809227145212,-45.919800526526,-241.730942169336,0.363740481196241,-53.2609511251636,-231.452931577741,8.47274180660865e-15
278.663316582915,-425780321.118554,-427034738.396804,-58413.3930245495,10048.6155192904,-25323.0877812257,4.77515610412912,0.830761874503121,2.07831891233678,1.33814885628276,0.392270976328767,1.0081665158204,0.349936579628998,0.652295639658916,1.13750088122393,-45.919800526526,-241.730942169336,0.363740481196241,-53.2277892783085,-231.528753474663,-1.81046248928102e-15
281.175879396985,-426442022.328164,-427681380.945806,-58517.6536045797,10055.944982887,-25372.6106410445,4.79149039012256,0.832776450806329,2.08461070932,1.34090344483384,0.393294768873173,1.00777091329742,0.349953631208732,0.652248316445423,1.13691570800014,-45.919800526526,-241.730942169336,0.363740481196241,-53.1949792056356,-231.605351986908,2.16502448293733e-15
283.688442211055,-427102893.610092,-428327156.454954,-58621.540971294,10063.2301460824,-25421.8943600265,4.807791361869,0.834786949745473,2.09088289276148,1.34364641430885,0.394314659184102,1.00737938860212,0.349970533552529,0.65220142439379,1.13633663082287,-45.919800526526,-241.730942169336,0.363740481196241,-53.1625059371067,-231.68274887818,4.80220558765441e-15
286.201005025126,-427762963.580134,-428972102.004536,-58725.0615176692,10070.471733139,-25470.942909392,4.82405975258642,0.836793426592004,2.0971358193552,1.34637795796994,0.395330712225926,1.00699186354891,0.349987289271273,0.652154955807348,1.13576353214363,-45.919800526526,-241.730942169336,0.363740481196241,-53.1303512611126,-231.76097227567,1.09825522560745e-15
288.713567839196,-428422260.332858,-429616254.306585,-58828.2214861834,10077.6704503164,-25519.7601633073,4.84029627893454,0.838795935734215,2.10336983739403,1.3490982644308,0.396342991421487,1.0066082621281,0.350003900907742,0.652108903192897,1.13519629769807,-45.919800526526,-241.730942169336,0.363740481196241,-53.098491889464,-231.840060719306,4.72667955121695e-15
291.226130653266,-429080811.455125,-430259649.766756,-58931.0269736886,10084.8269864739,-25568.3499020972,4.85650164154792,0.840794530694881,2.10958528704324,1.35180751780907,0.39735155870215,1.0062285104268,0.350020370938964,0.652063259253621,1.13463481638637,-45.919800526526,-241.730942169336,0.363740481196241,-53.0668958603015,-231.920070857535,-2.68102841640326e-14
293.738693467337,-429738644.039219,-430902324.585654,-59033.4839360846,10091.9420136473,-25616.7158153248,4.87267652554771,0.842789264148586,2.11578250060286,1.35450589787237,0.398356474555823,1.00585253655356,0.350036701778465,0.65201801688229,1.13407898015896,-45.919800526526,-241.730942169336,0.363740481196241,-53.0355143876574,-232.001094672287,-1.05541584574098e-15
296.251256281407,-430395784.695604,-431544314.960525,-59135.5981928043,10099.0161876013,-25664.8615047447,4.88882160103284,0.844780187938715,2.12196180275941,1.35719358017844,0.399357798073019,1.00548027056609,0.350052895778424,0.651973169154768,1.13352868390733,-45.919800526526,-241.730942169336,0.363740481196241,-53.0042582644034,-232.083309118459,-1.55485941143031e-13
298.763819095477,-431052259.565315,-432185657.671122,-59237.3754311206,10106.0501483599,-25712.7904871359,4.90493752355177,0.846767353094128,2.12812351082748,1.35987073620955,0.400355586991083,1.00511164440239,0.350068955231738,0.651928709323783,1.13298382535965,-45.919800526526,-241.730942169336,0.363740481196241,-52.9728782322974,-232.167227315282,5.54867233670767e-14
301.276381909548,-431708094.33199,-432826392.811003,-59338.8212102809,10113.0445207149,-25760.5061970194,4.92102493455562,0.848750809845502,2.13426793498174,1.36253753350159,0.401349897736647,1.00474659181471,0.350084882374,0.651884630812971,1.13244430498095,-45.919800526526,-241.730942169336,0.363740481196241,-52.9410082005369,-232.253609703932,2.36679123639894e-14
303.788944723618,-432363314.233562,-433466551.950338,-59439.9409654803,10119.9999147138,-25808.0119892682,4.93708446183375,0.850730607641354,2.14039537847974,1.36519413576799,0.402340785466421,1.00438504830644,0.350100679385395,0.651840927211161,1.13191002587755,-45.919800526526,-241.730942169336,0.363740481196241,-52.9105751551785,-232.338404038772,1.3199747387173e-13
306.301507537688,-433017944.073612,-434106163.467583,-59540.7400116796,10126.9169261282,-25855.3111416119,4.95311671993236,0.852706795163733,2.14650613787603,1.36784070301876,0.40332830410638,1.00402695107169,0.350116348392519,0.651797592266899,1.13138089370571,-45.919800526526,-241.730942169336,0.363740481196241,-52.8808943879904,-232.423032842057,6.93227816974976e-14
308.814070351759,-433672008.232397,-434745258.030884,-59641.2235472748,10133.7961369036,-25902.4068570442,4.9691223105571,0.854679420343607,2.15260050322788,1.37047739167485,0.404312506389432,1.00367223893739,0.350131891470123,0.651754619883197,1.13085681658402,-45.919800526526,-241.730942169336,0.363740481196241,-52.8518082640644,-232.507815430171,3.37126583381015e-14
311.326633165829,-434325530.677563,-435383866.557092,-59741.3966576271,10140.6381155913,-25949.3022661351,4.98510182296041,0.856648530375912,2.15867875829318,1.37310435467811,0.405293443891637,1.00332085230791,0.350147310642786,0.651712004112497,1.13033770500965,-45.919800526526,-241.730942169336,0.363740481196241,-52.8232499357293,-232.592881338227,2.78990639125924e-14
313.8391959799,-434978534.974549,-436022019.882537,-59841.2643184573,10147.4434177638,-25996.0004292538,5.0010558343141,0.858614171734305,2.16474118072069,1.37572174159703,0.406271167067045,1.0029727331119,0.350162607886524,0.651669739151833,1.12982347177792,-45.919800526526,-241.730942169336,0.363740481196241,-52.7951810932473,-232.678300638727,3.50126302922819e-14
316.35175879397,-435631044.296693,-436659748.648739,-59940.8313991131,10154.2125864137,-26042.504338706,5.01698491006816,0.860576390185599,2.17078804223311,1.37832969872838,0.407245725281209,1.00262782475139,0.350177785130329,0.651627819338196,1.12931403190541,-45.919800526526,-241.730942169336,0.363740481196241,-52.7675762527753,-232.764116814649,5.22719682058225e-14
318.86432160804,-436283081.435053,-437297083.252912,-60040.1026657135,10160.9461523374,-26088.81692079,5.0328896042961,0.86253523080389,2.17681960880327,1.38092836919508,0.408217166843444,1.002286072053,0.350192844257657,0.651586239144073,1.12880930255606,-45.919800526526,-241.730942169336,0.363740481196241,-52.7404168232561,-232.850359166438,-1.20993482810848e-13
321.376884422111,-436934668.807944,-437934053.824992,-60139.0827841761,10167.6446345038,-26134.9410377741,5.04877046002762,0.864490737984386,2.18283614082373,1.38351789304033,0.409185539037881,1.00194742122106,0.350207787107846,0.65154499317317,1.1283092029704,-45.919800526526,-241.730942169336,0.363740481196241,-52.7136883555399,-232.937048561449,-1.39263404142615e-13
323.889447236181,-437585828.470206,-438570690.217502,-60237.7763231337,10174.3085404103,-26180.8794898009,5.06462800956918,0.866442955456936,2.18883789327013,1.38609840731827,0.410150888153373,1.00161181979269,0.35022261547749,0.651504076156298,1.12781365439761,-45.919800526526,-241.730942169336,0.363740481196241,-52.6873790903859,-233.024200466732,3.8968227880009e-15
326.402010050251,-438236582.122204,-439207022.002305,-60336.1877567432,10180.9383664233,-26226.6350167193,5.08046277481283,0.868391926299271,2.19482511585849,1.38867004618127,0.411113259512306,1.00127921659467,0.350237331121752,0.651463482947421,1.12732258003032,-45.919800526526,-241.730942169336,0.363740481196241,-52.6614791193507,-233.111826700174,7.86268231952917e-14
328.914572864322,-438886951.118583,-439843078.47133,-60434.3214673934,10187.5345981081,-26272.2102998498,5.09627526753402,0.870337692949947,2.20079805319681,1.39123294096404,0.412072697498354,1.00094956170204,0.350251935755629,0.651423208519853,1.12683590494201,-45.919800526526,-241.730942169336,0.363740481196241,-52.6359798660516,-233.199936511733,5.89455172894445e-14
331.427135678392,-439597354.93163,-440478888.639713,-60532.1817483148,10194.0977105454,-26317.6079636842,5.11206598967869,0.872280297221018,2.20675694493122,1.39378722026466,0.413029245583242,1.00062280639828,0.350266431055173,0.651383247962606,1.12635355602688,-46.3594143190189,-241.62142757382,0.339724942873059,-52.610873748263,-233.288537286558,5.22737164353484e-14
333.939698492462,-440304688.584419,-441114481.25044,-60629.7728060961,10200.628168636,-26362.8305775241,5.12783543364032,0.874219780310423,2.2127020258868,1.39633301002266,0.413982946352537,1.00029890313712,0.350280818658662,0.65134359647687,1.12587546194211,-46.8464842429416,-241.49663326423,0.323931939591927,-52.5861539483837,-233.37763502149,4.28621517590449e-14
336.452261306533,-440954712.259754,-441749884.779958,-60727.0987631115,10207.1264273959,-26407.8806570598,5.14358408252705,0.8761561828141,2.21863352620345,1.39887043359435,0.414933841530532,0.999977805505798,0.350295100167726,0.651304249372633,1.12540155305235,-46.8464842429416,-241.49663326423,0.323931939591927,-52.5618142520641,-233.46723465903,2.55687011103148e-13
338.964824120603,-441604458.908903,-442385127.444391,-60824.163659863,10213.5929322384,-26452.7606658925,5.15931241041966,0.87808954473784,2.22455167146695,1.40139961182545,0.415881972004245,0.999659468189765,0.350309277148436,0.651265202065418,1.1249317613764,-46.8464842429416,-241.49663326423,0.323931939591927,-52.5378489314298,-233.55734032803,-1.2289842137181e-14
341.477386934673,-442253948.161321,-443020237.206162,-60920.9714572401,10220.0281192484,-26497.4730170021,5.17502088262047,0.88001990550887,2.2304566828354,1.40392066312111,0.416827377846576,0.999343846938696,0.350323351132348,0.651226450073149,1.12446602053584,-46.8464842429416,-241.49663326423,0.323931939591927,-52.5142526584819,-233.647955521271,-6.44866484278166e-15
343.989949748744,-442903199.351144,-443655241.780839,-61017.5260387012,10226.4324154454,-26542.0200741639,5.19070995589377,0.881947303987187,2.23634877716124,1.40643370351356,0.417770098338666,0.999030898533847,0.350337323617514,0.651187989013132,1.12400426570575,-46.8464842429416,-241.49663326423,0.323931939591927,-52.4910204394944,-233.739083229124,-4.63518573128743e-16
346.502512562814,-443552231.524297,-444290168.644117,-61113.8312123808,10232.8062390377,-26586.4041533147,5.20638007869801,0.883871778476634,2.24222816710914,1.40893884672733,0.41871017199147,0.998720580756614,0.350351196069451,0.65114981459914,1.12354643356721,-46.8464842429416,-241.49663326423,0.323931939591927,-52.4681475643916,-233.830726041888,1.72681188524608e-15
349.015075376884,-444201063.445404,-444925045.038867,-61209.8907131235,10239.1499996675,-26630.6275238717,5.22203169141009,0.885793366735737,2.2480950612697,1.41143620424227,0.419647636566606,0.998412852358285,0.350364969922079,0.65111192263861,1.12309246226161,-46.8464842429416,-241.49663326423,0.323931939591927,-52.4456295670368,-233.922886229316,-2.41683530791101e-14
351.527638190955,-445559897.982188,-445559897.982188,-61305.7082044495,10245.4640986479,-26674.692410006,5.23766522654217,0.887712105988293,2.25394966426943,1.41392588535434,0.420582529096481,0.998107673030915,0.350378646578622,0.651074309029938,1.12264229134667,-52.4234621936209,-234.015565803217,5.19892135399405e-16,-52.4234621936209,-234.015565803217,-6.74512738653093e-15
354.040201005025,-446194754.272429,-446194754.272429,-61401.287280454,10251.7489291914,-26718.600991872,5.2532811089512,0.889628032933726,2.25979217687687,1.41640799723444,0.421514885903747,0.997805003379271,0.350392227412481,0.651036969759875,1.1221958617541,-52.4016413771678,-234.108766567295,-5.1179113571825e-14,-52.4016413771678,-234.108766567295,-5.11781866632934e-14
356.552763819096,-446829640.496158,-446829640.496158,-61496.631467643,10258.0048766302,-26762.3554067949,5.26887975604148,0.891541183757217,2.26562279610528,1.41888264498513,0.422444742620092,0.99750480489382,0.350405713768076,0.650999900901007,1.12175311574876,-52.380163216722,-234.202490157224,-4.50973283049569e-14,-52.380163216722,-234.202490157224,-4.50973221107699e-14
359.065326633166,-447464583.035055,-447464583.035055,-61591.7442267076,10264.2323186294,-26805.9577504183,5.28446157796062,0.893451594139599,2.27144171531177,1.42134993169551,0.423372134204421,0.997207039924691,0.350419106961652,0.650963098609334,1.12131399688943,-52.359023960176,-234.296738073143,-1.32200197766277e-13,-52.359023960176,-234.296738073143,-1.32200197766277e-13
361.577889447236,-448099608.07272,-448099608.07272,-61686.6289542404,10270.4316253933,-26849.4100778131,5.30002697778901,0.89535929926704,2.27724912429326,1.42380995849429,0.42429709496042,0.996911671656584,0.350432408282065,0.650926559121926,1.12087844999085,-52.338219989955,-234.391511706224,-1.26768045810955e-13,-52.338219989955,-234.391511706224,-1.26768045810955e-13
364.090452261307,-448734741.601375,-448734741.601375,-61781.2889843957,10276.6031598637,-26892.7144045492,5.3155763517232,0.897264333840504,2.28304520937922,1.42626282460104,0.425219658553553,0.996618664084583,0.350445618991539,0.650890278754667,1.12044642108726,-52.317747810973,-234.486812360532,-1.16561558974537e-13,-52.317747810973,-234.486812360532,-1.16561558974537e-13
366.603015075377,-449370009.428472,-449370009.428472,-61875.727590495,10282.7472779127,-26935.8727077321,5.33111008925333,0.899166732085008,2.2888301535214,1.42870862737584,0.4261398580275,0.996327981990826,0.350458740326391,0.650854253900067,1.1200178573972,-52.2976040404131,-234.582641271119,-5.32843589134495e-14,-52.2976040404131,-234.582641271119,-5.32843589134495e-14
369.115577889447,-450005437.18318,-450005437.18318,-61969.9479865815,10288.8643285287,-26978.8869270046,5.34662857333493,0.901066527758665,2.29460413638067,1.43114746236718,0.427057725820062,0.996039590922008,0.350471773497742,0.650818481025165,1.11959270728952,-52.2777853989851,-234.678999619079,-6.78235910742204e-14,-52.2777853989851,-234.678999619079,-6.78235910742204e-14
371.628140703518,-450641050.322771,-450641050.322771,-62063.953328924,10294.9546539956,-27021.7589655168,5.36213218055519,0.902963754161536,2.300367334411,1.43357942335846,0.427973293778557,0.995753457167675,0.350484719692192,0.650782956669485,1.11917092025062,-52.2582887033885,-234.775888544143,-3.60796917755356e-14,-52.2582887033885,-234.775888544143,-3.60796917755356e-14
374.140703517588,-451276874.138881,-451276874.138881,-62157.7467174736,10301.0185900674,-27064.490690864,5.37762128129401,0.904858444144275,2.30611992094087,1.43600460241289,0.428886593174723,0.995469547739274,0.350497580072482,0.650747677443078,1.1187524468529,-52.2391108597727,-234.873309155243,-2.99104395525113e-14,-52.2391108597727,-234.873309155243,-2.99104395525113e-14
376.653266331658,-451912933.763672,-451912933.763672,-62251.3311972732,10307.0564661359,-27107.083935994,5.39309623988004,0.906750630116591,2.31186206625192,1.43842308991697,0.429797654719144,0.995187830349935,0.350510355778132,0.650712640024616,1.11833723872418,-52.2202488580186,-234.971262539408,1.88384869340654e-14,-52.2202488580186,-234.971262539408,1.88384869340654e-14
379.165829145729,-452549254.175861,-452549254.175861,-62344.7097598241,10313.0686053941,-27149.5405000863,5.40855741474179,0.908640344055519,2.31759393765533,1.44083497462263,0.43070650857523,0.994908273394949,0.35052304792605,0.650677841159559,1.1179252485183,-52.2016997667124,-235.069749769288,-1.41704429865202e-14,-52.2016997667124,-235.069749769288,-1.41704429865202e-14
381.678391959799,-453185860.206658,-453185860.206658,-62437.8853444087,10319.0553249932,-27191.8621494024,5.42400515855409,0.910527617513505,2.32331569956561,1.44324034368798,0.431613184372745,0.994630845932911,0.350535657611132,0.650643277658381,1.11751642988665,-52.1834607286969,-235.168771909517,-4.26839181801025e-14,-52.1834607286969,-235.168771909517,-4.26839181801025e-14
384.190954773869,-453822776.545571,-453822776.545571,-62530.860839373,10325.0169361955,-27234.0506181097,5.43943981838009,0.91241248162632,2.32902751357222,1.44563928271684,0.432517711220932,0.994355517667517,0.350548185906838,0.650608946394849,1.11711073745072,-52.1655289571145,-235.268330022112,-2.56922001472454e-13,-52.1655289571145,-235.268330022112,-2.56922001472454e-13
386.70351758794,-454460027.746121,-454460027.746121,-62623.6390833688,10330.9537445223,-27276.1076090795,5.45486173580885,0.914294967120793,2.33472953850891,1.448031875797,0.433420117721214,0.994082258929959,0.350560633865743,0.650574844304367,1.11670812677554,-52.1479017318667,-235.368425171065,-1.07515962310608e-15,-52.1479017318667,-235.368425171065,-1.07515962310608e-15
389.21608040201,-455097638.231436,-455097638.231436,-62716.2228665587,10336.8660498965,-27318.0347946601,5.47027124708879,0.916175104322379,2.34042193052097,1.4504182055373,0.434320431979518,0.993811040661929,0.350573002520083,0.650540968382367,1.11630855434408,-52.130576396431,-235.469058426247,2.93609421857081e-15,-52.130576396431,-235.469058426247,2.93609421857081e-15
391.72864321608,-455735632.299745,-455735632.299745,-62808.6149317838,10342.7541467819,-27359.8338174257,5.48566868325718,0.918052923162555,2.34610484313039,1.45279835310362,0.435218681618221,0.993541834399182,0.350585292882272,0.650507315682755,1.11591197753239,-52.1135503549847,-235.570230866724,5.52102640793445e-15,-52.1135503549847,-235.570230866724,5.52102640793445e-15
394.241206030151,-456374034.129771,-456374034.129771,-62900.8179756963,10348.6183243168,-27401.5062909023,5.50105437026561,0.919928453186059,2.35177842729907,1.45517239825366,0.436114893787724,0.993274612255639,0.350597505945407,0.650473883316405,1.11551835458571,-52.0968210697937,-235.671943583594,-2.28055998914431e-14,-52.0968210697937,-235.671943583594,-2.28055998914431e-14
396.753768844221,-457012867.786016,-457012867.786016,-62992.8346498583,10354.4588664448,-27443.0538002721,5.51642862910189,0.921801723557971,2.35744283149012,1.4575404193708,0.437009095177691,0.993009346908031,0.35060964268376,0.650440668449704,1.11512764459527,-52.0803860588331,-235.774197682379,-4.69782679011979e-14,-52.0803860588331,-235.774197682379,-4.69782679011979e-14
399.266331658292,-457652157.223958,-457652157.223958,-63084.6675618074,10360.2760520405,-27484.477903055,5.53179177590823,0.923672763070635,2.36309820172731,1.45990249349684,0.437901312027944,0.992746011581025,0.350621704053248,0.650407668303144,1.11473980747589,-52.0642428936067,-235.876994285078,-1.42781013134186e-14,-52.0642428936067,-235.876994285078,-1.42781013134186e-14
401.778894472362,-458291926.295142,-458291926.295142,-63176.3192760911,10366.0701550323,-27525.7801297712,5.54714412209599,0.925541600150434,2.36874468165275,1.46225869636381,0.438791570139032,0.992484580032852,0.350633690991894,0.650374880149951,1.11435480394427,-52.0483891971446,-235.980334531896,2.2122781329763e-14,-52.0483891971446,-235.980334531896,2.2122781329763e-14
