mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-776426489.391766,-785448209.874443,-40026.697863289,18663.8263662959,-39469.1366606147,1.4341843143913,1.30853189310798,1.41183954713652,1.10171203962507,0.587922551153347,1.0762005787586,0.3497,0.652954,1.14572319144708,93.9916099111057,227.335824863391,0,-218.370251311333,-100.988467973597,10.0576387026697
248.51256281407,-778210628.27845,-786041659.897521,-40063.4470645726,18678.4122936489,-39521.6713073428,1.43653536036379,1.31078631659553,1.41471360300772,1.10359980417796,0.589163684180117,1.07575620146115,0.349719265240186,0.652900263546068,1.14504632129809,102.256488807569,217.704923136138,6.75312920953499e-15,-219.722450696929,-98.9480429543688,2.43629174705928e-12
251.025125628141,-778798639.792664,-786587307.009006,-40099.9429647173,18692.8842946531,-39573.7973739806,1.43887158399939,1.31302898785235,1.41756835273515,1.1054746191512,0.590396776403691,1.07531703612926,0.34973833981386,0.652847080731445,1.14437744049488,102.224121716205,217.719296597969,-1.38442789735042e-16,-219.75837148574,-98.9204767591231,-6.25643349427535e-14
253.537688442211,-779384152.843915,-787130774.604217,-40136.1899850498,18707.2444600769,-39625.5224041064,1.44119324016794,1.31526008453276,1.42040413828639,1.1073367144706,0.591621968128406,1.07488296951191,0.349757227488708,0.65279444039337,1.14371637482486,102.192034401497,217.734213668394,-4.95238914658203e-16,-219.79447107341,-98.8931644022727,1.16729188547511e-13
256.050251256281,-779967208.122698,-787672103.50219,-40172.192426516,18721.4948217399,-39676.8537276475,1.44350057686334,1.31747978002935,1.42322129220175,1.10918631371416,0.592839395830659,1.07445389192214,0.349775931921536,0.65274233170202,1.14306295557148,102.160224426333,217.749662645723,-2.7886032199347e-17,-219.830750432959,-98.8661015910991,9.00724362634891e-13
258.562814070352,-780547845.457455,-788211333.499348,-40207.9544741088,18735.6373547406,-39727.7984689836,1.44579383545495,1.3196882436122,1.42602013794485,1.11102363434841,0.594049192300153,1.07402969709092,0.349794456662588,0.652690744147429,1.14241701928844,102.128689554929,217.765632341733,-2.04366547090334e-16,-219.867210182315,-98.8392839711326,1.58433895218572e-12
261.075376884422,-781126103.839447,-788748503.401753,-40243.4802010924,18749.6739795792,-39778.3635546673,1.44807325092741,1.32188564056235,1.4288009902369,1.11284888795367,0.595251486774598,1.07361028202838,0.349812805159645,0.652639667527041,1.14177840758535,102.097427733796,217.782112112376,2.89480591332373e-15,-219.903850644233,-98.8127071571483,5.92577760708536e-13
263.587939698492,-781702021.447187,-789283651.056513,-40278.7735730328,18763.6065641813,-39828.5557207827,1.45033905210957,1.32407213229986,1.43156415537562,1.11466228043899,0.59644640506825,1.07319554689203,0.349830980761942,0.652589091933855,1.14114696692409,102.066437080745,217.799091891582,-1.1255712244709e-16,-219.940671895149,-98.786366757492,-2.08982898463038e-12
266.100502512563,-782275635.670481,-789816813.382281,-40313.8384516464,18777.436925828,-39878.381519962,1.45259146189309,1.32624787650667,1.43430993153943,1.11646401224717,0.597634069694597,1.07278539486133,0.349848986723891,0.652539007745146,1.14052254842518,102.035715882032,217.816562231352,7.04258079852782e-16,-219.977673805327,-98.7602583932197,-6.95610172406095e-12
268.613065326633,-782846983.134195,-790348026.398819,-40348.6785984754,18791.1668329968,-39927.8473280801,1.45483069744131,1.32841302724461,1.43703860907807,1.11825427855055,0.598814599983535,1.07237973201857,0.349866826208628,0.652489405611707,1.13990500768369,102.005262598375,217.834514352252,1.22797959841136e-15,-220.014856072101,-98.73437771317,1.50095146909328e-12
271.125628140703,-783416099.721872,-790877325.255613,-40383.2976784012,18804.7980071203,-39976.9593506439,1.45705697038887,1.33056773506862,1.43975047078999,1.120033269438,0.599988112193319,1.07197846723539,0.349884502291405,0.652440276447604,1.13929420459403,101.975075881466,217.852940210033,4.82297131285411e-13,-220.052218247563,-98.7087204058194,3.41916644793094e-12
273.638190954774,-783983020.599379,-791404744.259519,-40417.6992630015,18818.3321242641,-40025.7236288935,1.45927048703252,1.33271214713556,1.44244579218754,1.12180117009359,0.601154719617572,1.07158151206482,0.349902017962817,0.652391611420402,1.13869000318324,101.945154603874,217.871832586767,-6.73040936146827e-13,-220.089759761766,-98.6832822085767,2.01503106742173e-12
