mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-352445412.491511,-364082187.169499,-48566.3882581667,-1825.50579812045,-22762.3619757066,3.54265292702654,0.710230221833561,1.65735116494009,0.752986108908685,-0.56409724091479,1.02879184334719,0.3497,0.652954,1.14572319144708,62.9404375872418,-237.811903226745,0,-137.988802641187,145.295498974687,10.6553764295726
248.51256281407,-358373651.480691,-366958638.720549,-48638.3285387975,-1825.97781976596,-22800.3134379365,3.55258897357579,0.711321462759141,1.661566651457,0.754467551731041,-0.56529572925284,1.02833732709023,0.349719265240186,0.652900263546068,1.14504632129809,97.8809590095506,-202.365868980963,6.5610916929845,-156.602092056708,98.9524328365783,-4.78280371894067e-12
251.025125628141,-358831508.79339,-367410332.300828,-48709.866518839,-1826.44575454886,-22838.0039785066,3.56248183574408,0.712409965388843,1.66575948545407,0.755940036556315,-0.566487136702532,1.02788812333858,0.34973833981386,0.652847080731445,1.14437744049488,97.8035264197399,-202.45634287174,6.4988427357005,-156.627653468884,98.9655339004222,-7.22877506575296e-14
253.537688442211,-359287684.810685,-367861473.763137,-48781.0092743079,-1826.90968223422,-22875.4383733293,3.5723322855653,0.713495750200483,1.66993007212029,0.757403722942568,-0.567671588654577,1.02744411686027,0.349757227488708,0.65279444039337,1.14371637482486,97.7265494407753,-202.548042180912,6.43444921437723,-156.654711238055,98.9758204831364,3.05017820934452e-12
256.050251256281,-359742202.390193,-368312092.370504,-48851.7636899602,-1827.36968024369,-22912.6212644479,3.5821410745406,0.714578837738825,1.67407880559898,0.758858766068856,-0.568849207074288,1.02700519604546,0.349775931921536,0.65274233170202,1.14306295557148,97.6499076828915,-202.641055693099,6.36780025809754,-156.683255449247,98.9833089021646,-4.45470820147341e-12
258.562814070352,-360195081.001039,-368762216.850951,-48922.1364662965,-1827.82582374691,-22949.5571650771,3.59190893438247,0.7156592485941,1.67820606939545,0.760305316897585,-0.570020110628123,1.02657125275804,0.349794456662588,0.652690744147429,1.14241701928844,97.5734610857836,-202.735496071188,6.29875167489883,-156.71327614426,98.9880155005694,1.53439624320188e-12
261.075376884422,-360646333.666747,-369211875.417865,-48992.1341262454,-1828.27818574848,-22986.2504644055,3.60163657772478,0.716737003382268,1.68231223676577,0.761743522329316,-0.571184414804379,1.02614218219479,0.349812805159645,0.652639667527041,1.14177840758535,97.4970227829388,-202.831524373028,6.22709998061064,-156.744763325753,98.9899566642729,3.96945561344752e-14
263.587939698492,-361095959.109623,-369661095.789543,-49061.7630215418,-1828.7268371708,-23022.705432175,3.61132469880081,0.717812122726898,1.68639767108774,0.763173525350449,-0.572342232028335,1.02571788275145,0.349830980761942,0.652589091933855,1.14114696692409,97.42029056212,-202.929412801695,6.15251656606475,-156.777706960399,98.9891488374476,-7.23072945488476e-15
266.100502512563,-361559059.336532,-370109905.207938,-49131.0293388179,-1829.17184693289,-23058.9262230484,3.6209739740909,0.718884627242554,1.69046272621499,0.764595465174166,-0.573493671772164,1.02529825589546,0.349848986723891,0.652539007745146,1.14052254842518,97.5590212837464,-202.988169591734,6.06077055807337,-156.812096981313,98.9856085362587,-2.11041983619069e-12
268.613065326633,-362003972.812575,-370558330.456662,-49199.9391054217,-1829.61328202564,-23094.9168807781,3.63058506294144,0.719954537519553,1.69450774681517,0.766009477375017,-0.574638840659899,1.02488320604491,0.349866826208628,0.652489405611707,1.13990500768369,97.4585811230002,-203.095751441459,5.98532281560046,-156.847923289897,98.9793523611103,-2.13342368653603e-12
271.125628140703,-362447853.061572,-371006397.878241,-49268.4981949776,-1830.05120758338,-23130.6813421847,3.64015860815666,0.721021874110004,1.698533068693,0.767415694017477,-0.575777842567709,1.0244726404533,0.349884502291405,0.652440276447604,1.13929420459403,97.3636340650528,-203.202062580304,5.90862173476785,-156.885175757225,98.9703970075472,2.34609352080332e-13
273.638190954774,-362890640.097587,-371454133.390692,-49336.7123327037,-1830.48568695235,-23166.2234409588,3.64969523656465,0.722086657515031,1.70253901909914,0.768814243778813,-0.576910778719749,1.02406646909992,0.349902017962817,0.652391611420402,1.13869000318324,97.2730605740136,-203.307635394068,5.83040477867058,-156.92384422508,98.9587592759245,-6.19632328584386e-12
276.150753768844,-363332311.793389,-371901562.503424,-49404.5871004973,-1830.91678175583,-23201.5469112923,3.65919555955906,0.723148908173077,1.70652591702548,0.770205252066551,-0.578037747779812,1.02366460458537,0.349919376131885,0.652343401941836,1.13809227145212,97.186185180458,-203.412756252902,5.75057080452387,-156.963918506726,98.9444560799529,-5.5336132482722e-12
278.663316582915,-363787282.258385,-372348710.332496,-49472.1279418018,-1831.3445519565,-23236.655391351,3.66866017361762,0.724208646449231,1.71049407348765,0.771588841130831,-0.579158845938999,1.02326696203196,0.349936579628998,0.652295639658916,1.13750088122393,97.3098229676216,-203.476744484505,5.65731481915211,-157.005388387484,98.9275044542157,4.61529763323667e-13
281.175879396985,-364237853.349276,-372795601.615279,-49539.3401662655,-1831.76905591587,-23271.5524265949,3.67808966079869,0.725265892625478,1.7144437917954,0.772965130171922,-0.580274166999632,1.02287345898892,0.349953631208732,0.652248316445423,1.13691570800014,97.3098229676216,-203.476744484505,5.65731481915211,-157.048243625175,98.9079215607224,1.56495583051527e-12
283.688442211055,-364674641.630208,-373242260.724523,-49606.2289542037,-1832.19035045115,-23306.2414729549,3.68748458921707,0.726320666891818,1.71837536781146,0.774334235443137,-0.581383802455575,1.02248401534176,0.349970533552529,0.65220142439379,1.13633663082287,97.209578443782,-203.587370335883,5.57711627992341,-157.092473950479,98.8857246945892,1.29628240467927e-14
286.201005025126,-365110409.226803,-373688711.681875,-49672.7993608737,-1832.60849088954,-23340.7258998738,3.69684551349994,0.727372989338186,1.72228909019947,0.775696270349397,-0.582487841569177,1.02209855322602,0.349987289271273,0.652154955807348,1.13576353214363,97.1135231993345,-203.697845425822,5.49440197240319,-157.138069067242,98.8609312888954,-1.06853291318863e-12
288.713567839196,-365545171.262744,-374134978.170852,-49739.0563205716,-1833.02353112023,-23375.0089932178,3.70617297522408,0.728422879947105,1.72618524066153,0.777051345541648,-0.583586371444987,1.02171699694476,0.350003900907742,0.652108903192897,1.13519629769807,97.021327928356,-203.808190516594,5.40928874814105,-157.185018652779,98.8335589187768,4.45136581247408e-12
291.226130653266,-365993936.135051,-374581083.54932,-49805.0046505612,-1833.43552364407,-23409.0939580655,3.71546750333519,0.729470358587036,1.73006409416595,0.778399569007359,-0.584679477100412,1.02133927288984,0.350020370938964,0.652063259253621,1.13463481638637,97.1548921702958,-203.881286276989,5.30817602141531,-157.233312358191,98.803625304805,4.18200629801672e-12
293.738693467337,-366438376.270026,-375027050.861474,-49870.6490548414,-1833.84451962114,-23442.9839213799,3.72472961455028,0.730515445006346,1.7339259191656,0.779741046157281,-0.585767241533469,1.02096530946676,0.350036701778465,0.65201801688229,1.13407898015896,97.1548921702958,-203.881286276989,5.30817602141531,-157.28293980871,98.7711483157032,-1.45746837187458e-13
296.251256281407,-366881595.080761,-375472902.849359,-49935.9941277621,-1834.25056891632,-23476.6819345707,3.73395981374385,0.73155815882788,1.73777097780733,0.781075879908658,-0.586849745787772,1.0205950370227,0.350052895778424,0.651973169154768,1.13352868390733,97.1548921702958,-203.881286276989,5.30817602141531,-157.333890604112,98.7361459704336,2.64025513078735e-12
298.763819095477,-367310629.690019,-375918661.963945,-50001.0443574944,-1834.65372014289,-23510.1909759511,3.74315859431873,0.732598519544065,1.74159952613303,0.782404170765065,-0.587927069014896,1.02022838777786,0.350068955231738,0.651928709323783,1.13298382535965,97.0503903625871,-203.99932460897,5.21811653909721,-157.386154319192,98.6986364396973,1.93989710520179e-12
301.276381909548,-367738822.035262,-376364350.375772,-50065.8041293624,-1835.0540207043,-23543.513953094,3.75232643856229,0.733636546512521,1.74541181427251,0.783726016893041,-0.588999288534236,1.01986529575967,0.350084882374,0.651884630812971,1.13244430498095,96.950704652211,-204.117231254638,5.12495081278433,-157.439720504322,98.6586380468846,1.63109346625035e-12
303.788944723618,-368183042.943133,-376809989.985197,-50130.2777290443,-1835.45151683429,-23576.653705094,3.76146381798869,0.73467225895214,1.74920808662881,0.785041514195654,-0.590066479890487,1.01950569673993,0.350100679385395,0.651840927211161,1.13191002587755,97.1045942359626,-204.19152209507,5.01155974118481,-157.494578686096,98.6161692685047,1.3997183080291e-12
306.301507537688,-368621961.261298,-377255602.432246,-50194.469345647,-1835.84625363524,-23609.6130047382,3.77057119366787,0.735705675939592,1.75298858205619,0.786350756383175,-0.591128716908858,1.01914952817457,0.350116348392519,0.651797592266899,1.13138089370571,97.1045942359626,-204.19152209507,5.01155974118481,-157.550718368071,98.5712487341265,1.2531088033976e-13
308.814070351759,-369059768.391785,-377701209.106093,-50258.3830746627,-1836.23827511503,-23642.3945605917,3.77964901654183,0.736736816406236,1.75675353403114,0.787653835040965,-0.592186071748132,1.01879672914604,0.350131891470123,0.651754619883197,1.13085681658402,97.1045942359626,-204.19152209507,5.01155974118481,-157.608129031613,98.5238952258599,1.70325919282147e-14
311.326633165829,-369483035.268228,-378146831.154191,-50322.0229208104,-1836.62762422243,-23675.0010189998,3.78869772772891,0.737765699135397,1.76050317081679,0.788950839694728,-0.593238614951659,1.01844724030801,0.350147310642786,0.651712004112497,1.13033770500965,96.995166925554,-204.314302341907,4.91611321867507,-157.666800136838,98.474127677402,-5.73016302544644e-13
