mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-695216799.143914,-699607252.782852,-38817.1344351101,-106.255068883206,-48373.1065921547,1.09394359380627,1.6433374392175,1.36689457314238,0.616817579094038,-0.622236662902684,1.04168988284617,0.3497,0.652954,1.14572319144708,-73.166427459295,234.867353825183,0,-175.863881403205,-167.826214592005,-85.4621295739913
248.51256281407,-692457944.739727,-692457944.739726,-38849.1868624098,-106.27299277449,-48434.3310955179,1.09540305458342,1.64628104329783,1.36936496730345,0.617869405501264,-0.623284076561607,1.04123771936099,0.349719265240186,0.652900263546068,1.14504632129809,48.6957983999471,236.588588485831,-1.85690395918487e-16,-48.6957983999478,-236.588588485831,8.04756026081236e-13
251.025125628141,-693058529.677141,-693058529.677141,-38881.0112039111,-106.290741631791,-48495.0763050339,1.09685271455491,1.64920729791448,1.37181806176626,0.61891381740765,-0.624324122766135,1.04079084503189,0.34973833981386,0.652847080731445,1.14437744049488,48.9098421625474,236.539999130891,-9.64568700352525e-15,-48.9098421625473,-236.539999130891,4.26447851227793e-15
253.537688442211,-693656092.411206,-693656092.411206,-38912.6114602431,-106.308318987201,-48555.351063991,1.09829274386731,1.65211648445351,1.37425416480879,0.619950946607309,-0.625356932370347,1.04034914508663,0.349757227488708,0.65279444039337,1.14371637482486,49.126092126204,236.491584560181,1.08881065309878e-13,-49.1260921262041,-236.491584560181,1.49426964922171e-13
256.050251256281,-694250679.467431,-694250679.467432,-38943.9915227887,-106.325728266708,-48615.1639652821,1.09972330804665,1.65500887708884,1.37667357617376,0.620980921252916,-0.626382632614604,1.03991250836165,0.349775931921536,0.65274233170202,1.14306295557148,49.3445137460543,236.443334891224,1.46357399131039e-14,-49.3445137460548,-236.443334891224,-3.20956713531073e-16
258.562814070352,-694842336.412827,-694842336.412827,-38975.1551777112,-106.342972794405,-48674.5233609008,1.10114456816807,1.65788474303376,1.37907658738716,0.622003865991327,-0.627401347260089,1.03948082715421,0.349794456662588,0.652690744147429,1.14241701928844,49.5650736121999,236.395240449501,-2.49327778180028e-14,-49.5650736122016,-236.395240449501,1.99496148828956e-14
261.075376884422,-695431107.87999,-695431107.87999,-39006.1061097936,-106.360055796487,-48733.4373709882,1.10255668101776,1.66074434278131,1.38146348206176,0.62301990209286,-0.628413196717072,1.03905399708197,0.349812805159645,0.652639667527041,1.14177840758535,49.7877393685544,236.347291813602,7.08929056185131e-15,-49.7877393685545,-236.347291813602,-2.63396803131967e-14
263.587939698492,-696017037.590925,-696017037.590926,-39036.8479061042,-106.376980405057,-48791.9138924552,1.10395979924742,1.66358793033431,1.38383453618661,0.624029147574616,-0.629418298167241,1.03863191694959,0.349830980761942,0.652589091933855,1.14114696692409,50.0124796232349,236.299479857547,4.51652123570781e-14,-50.0124796232326,-236.299479857547,-1.02687962509757e-13
266.100502512563,-696600168.380577,-696600168.380577,-39067.3840594942,-106.393749661746,-48849.9606072057,1.10535407152181,1.6664157534254,1.38619001840335,0.625031717318152,-0.630416765680456,1.03821448862191,0.349848986723891,0.652539007745146,1.14052254842518,50.2392638517253,236.25179579231,6.42184573833308e-15,-50.2392638517259,-236.25179579231,1.42348382752486e-13
268.613065326633,-697180542.220036,-697180542.220036,-39097.7179719395,-106.410366521166,-48907.5849899809,1.10673964265961,1.6692280537277,1.38853019026986,0.626027723181826,-0.631408710326197,1.03780161690331,0.349866826208628,0.652489405611707,1.13990500768369,50.4680622931182,236.204231208392,1.15967572541453e-15,-50.4680622931178,-236.204231208392,3.926011889935e-15
271.125628140703,-697758200.23943,-697758200.239431,-39127.8529577332,-106.426833854197,-48964.7943158465,1.1081166537681,1.67202506705652,1.39085530651218,0.627017274108091,-0.632394240280022,1.03739320942292,0.349884502291405,0.652440276447604,1.13929420459403,50.6988458388226,236.156778121296,-5.62425097006774e-14,-50.6988458388217,-236.156778121296,2.45747126512877e-14
