mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-392815754.71608,-400532928.43232,-66969.1704995347,171.168757055785,-28315.2750702546,5.9164200989261,0.964567445222417,2.48787823575096,0.370580194282487,-0.337965094456584,0.995657147756547,0.3497,0.652954,1.14572319144708,11.6053673430053,245.72609842838,0,136.434008135173,83.6225310129514,-44.9462012251561
248.51256281407,-393295761.393642,-401681719.956328,-67133.1642408778,171.227247452911,-28379.0734203512,5.94387324903706,0.966908638681898,2.49677610137383,0.37153163818789,-0.338834501130032,0.995197941594748,0.349719265240186,0.652900263546068,1.14504632129809,-1.02045083617587,245.866964611306,-2.03625546215594,149.513195006537,51.4971605039734,-2.65253876289412e-11
251.025125628141,-394103415.350818,-402456723.081443,-67296.6749702295,171.285321160317,-28442.5571714296,5.97130539504852,0.969244530578815,2.50565026959199,0.372479116088983,-0.339700333274313,0.994744094340124,0.34973833981386,0.652847080731445,1.14437744049488,-1.0198834027019,245.865236178276,-2.0438204978764,149.491267902172,51.8170838471612,-1.33886337953077e-12
253.537688442211,-394908694.508033,-403234740.401524,-67459.7140739656,171.342986318126,-28505.7325452896,5.99871792604501,0.971575221129871,2.51450134083002,0.373422708270707,-0.340562663291357,0.994295489850445,0.349757227488708,0.65279444039337,1.14371637482486,-1.01873932528907,245.863450937022,-2.05155032818217,149.472352943573,52.1213789352513,-1.72092774981677e-11
256.050251256281,-395711655.543097,-404015833.907706,-67622.2926471799,171.400250831508,-28568.605593627,6.02611220004482,0.973900808526399,2.52332990015554,0.374362492868905,-0.3414215616494,0.993852015632166,0.349775931921536,0.65274233170202,1.14306295557148,-1.01700516528873,245.861604184954,-2.0594588678522,149.456557935452,52.4096962703682,7.55894194610913e-13
258.562814070352,-396512354.00867,-404800066.508025,-67784.4215043793,171.457122379758,-28631.182204393,6.05348954516382,0.976221388992161,2.53213651784772,0.375298545949868,-0.342277096954467,0.993413562691038,0.349794456662588,0.652690744147429,1.14241701928844,-1.0146668853642,245.859690794065,-2.0675612063426,149.443984027479,52.6817012706765,-1.10197816065006e-12
261.075376884422,-397310844.376188,-405587502.028705,-67946.1111896902,171.513608424931,-28693.4681078575,6.08085126072673,0.978537056839195,2.54092174993977,0.376230941586201,-0.343129336018546,0.992980025390236,0.349812805159645,0.652639667527041,1.14177840758535,-1.01170977522874,245.857705157723,-2.07587375018781,149.434725844381,52.9370761718643,-2.3563833482553e-11
263.587939698492,-398107180.079539,-406378205.224446,-68107.3719866029,171.56971622007,-28755.468882392,6.10819861832865,0.980847904521768,2.54968613873663,0.377159751929206,-0.34397834392464,0.992551301315546,0.349830980761942,0.652589091933855,1.14114696692409,-1.00811836986661,245.855641129387,-2.0844143863314,149.428871523203,53.175521676242,-2.27327548113006e-11
266.100502512563,-398901413.558755,-407172241.795354,-68268.2139272787,171.625452817038,-28817.1899599868,6.13553286284971,0.983154022688512,2.55843021330941,0.378085047277987,-0.344824184088874,0.992127291147196,0.349848986723891,0.652539007745146,1.14052254842518,-1.0038763583525,245.853491951773,-2.09320266996544,149.426502687227,53.396758390625,-1.67780897805486e-12
268.613065326633,-399693596.304011,-407969678.408707,-68428.6468014443,171.680825074001,-28878.6366315186,6.16285521342509,0.985455500232814,2.56715448996765,0.379006896145439,-0.345666918319807,0.99170789853796,0.349866826208628,0.652489405611707,1.13990500768369,-0.998966480970485,245.851250174719,-2.10226004117513,149.42769437849,53.6005280816527,-9.30963418753655e-12
271.125628140703,-400483778.900272,-408770582.724119,-68588.6801648948,171.735839662545,-28939.8140517813,6.19016686437305,0.987752424341524,2.57585947271078,0.379925365321308,-0.346506606875106,0.991293029997142,0.349884502291405,0.652440276447604,1.13929420459403,-0.9933704117992,245.848907559611,-2.11161007556448,149.43251496561,53.7865947687544,4.19104139177775e-15
273.638190954774,-401272011.073025,-409575023.42099,-68748.3233476257,171.790503074483,-29000.7272442924,6.21746898608305,0.99004488054204,2.58454565365976,0.380840519932457,-0.347343308515731,0.990882594780143,0.349902017962817,0.652391611420402,1.13869000318324,-0.987068623237546,245.846454967768,-2.12127877511881,149.441026039786,53.9547456692981,-2.93649156226545e-13
276.150753768844,-402058341.735561,-410383070.227334,-68907.5854616148,171.844821628349,-29061.3811058878,6.24476272586596,0.99233295274784,2.59321351346995,0.381752423500506,-0.348177080557735,0.990476504783255,0.349919376131885,0.652343401941836,1.13809227145212,-0.980040228043156,245.843882229593,-2.13129490689196,149.453282309073,54.1047920065271,-4.40795656789177e-12
278.663316582915,-402842819.038444,-411194793.949255,-69066.4754082702,171.898801475592,-29121.7804111153,6.27204920876857,0.99461672330251,2.60186352172629,0.382661137996971,-0.349007978921842,0.990074674443418,0.349936579628998,0.652295639658916,1.13750088122393,-0.972262793276191,245.841177990575,-2.14169039875615,149.469331498864,54.2365696883464,1.98204647624314e-12
281.175879396985,-403625490.421879,-412010266.500489,-69225.0018855634,171.952448606506,-29181.9298164381,6.29932953835393,0.996896273022334,2.61049613732159,0.383566723896039,-0.34983605818089,0.989677020642651,0.349953631208732,0.652248316445423,1.13691570800014,-0.96371211898785,245.838329529291,-2.15250080350205,149.489214264884,54.3499398633033,-3.69471229821846e-12
283.688442211055,-404406402.671921,-412829560.931513,-69383.1733948625,172.005768855894,-29241.833864258,6.32660479744953,0.999171681237493,2.61911180881886,0.384469240225095,-0.350661371605256,0.989283462616896,0.349970533552529,0.65220142439379,1.13633663082287,-0.954361972436633,245.835322541389,-2.16376584513468,149.512964123627,54.444789359043,1.92884500973264e-13
286.201005025126,-405185601.981643,-413652751.457842,-69540.998247481,172.058767908477,-29301.496986767,6.35387604886469,1.00144302583192,2.62771097479847,0.385368744613118,-0.351483971206371,0.988893921869044,0.349987289271273,0.652154955807348,1.13576353214363,-0.94418376587434,245.832140882055,-2.17553006441194,149.540607404122,54.5210310078959,1.32694928855219e-16
288.713567839196,-405963134.018723,-414479913.487185,-69698.4845709562,172.111451304082,-29360.9235096369,6.38114433607893,1.00371038328189,2.63629406419093,0.38626529333706,-0.352303907778423,0.988508322085908,0.350003900907742,0.652108903192897,1.13519629769807,-0.933146162264457,245.828766257535,-2.18784358469468,149.572163223949,54.5786038639718,1.03282022896204e-12
291.226130653266,-406739044.001269,-415311123.645202,-69855.6403150715,172.163824442594,-29420.1176555541,6.40841068390257,1.00597382869333,2.64486149659598,0.387158941366302,-0.353121230938327,0.988126589058934,0.350020370938964,0.652063259253621,1.13463481638637,-0.921214588321861,245.825177853846,-2.20076302424348,149.607643491676,54.6174733160223,1.28044248925076e-13
293.738693467337,-407513414.662842,-416146459.799668,-70012.4732576342,172.215892588707,-29479.083547609,6.43567609911104,1.00823343583798,2.65341368258866,0.388049742405277,-0.353935989164059,0.987748650608455,0.350036701778465,0.65201801688229,1.13407898015896,-0.907915212180579,245.821244523242,-2.2147363439282,149.64705293718,54.637631100458,4.7345038717379e-13
