mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-249718367.287809,-257655855.569445,-41310.6157663669,-645.837664766536,-18115.1379713837,3.55925346498969,0.59783253497882,1.54504905544623,0.519094072868936,-0.420486595324521,1.00120908401835,0.3497,0.652954,1.14572319144708,-28.3281592858005,244.363490299755,0,139.774467637152,-98.6181452811748,31.6567398563887
248.51256281407,-249620678.706746,-258498780.035612,-41370.3445963183,-645.985250337133,-18143.1113220638,3.56901109914927,0.598547022853522,1.54868876861663,0.520017326757202,-0.421265041835948,1.00075052951028,0.349719265240186,0.652900263546068,1.14504632129809,-20.9347256493427,245.547671498302,1.66870713900664,150.226933383452,-71.1294529940371,1.15128846990899e-11
251.025125628141,-252757833.706689,-258828236.485985,-41429.7323204064,-646.131542552595,-18170.8861075076,3.57872513070827,0.59926023914303,1.55230801245959,0.520934682706837,-0.422038584908886,1.00029732749052,0.34973833981386,0.652847080731445,1.14437744049488,-68.5991102464742,214.534969468435,0.339005436746749,150.265269745319,-71.1077166812205,-7.42863240108047e-12
253.537688442211,-253096513.914067,-259157376.088771,-41488.7849355862,-646.276566762572,-18198.4659756271,3.58839633469598,0.599972180709675,1.5559071527923,0.52184624623913,-0.422807311896681,0.999849361942209,0.349757227488708,0.65279444039337,1.14371637482486,-68.5991102464742,214.534969468435,0.339005436746749,150.304885626933,-71.082494029328,2.55518521228447e-13
256.050251256281,-253433668.123957,-259486220.597651,-41547.5082764577,-646.420347569434,-18225.8544717185,3.5980254655017,0.600682845066243,1.55948654542428,0.522752119963411,-0.423571307749631,0.999406520493523,0.349775931921536,0.65274233170202,1.14306295557148,-68.5991102464742,214.534969468435,0.339005436746749,150.345768354492,-71.0538197112373,-1.08813583671742e-12
258.562814070352,-253772847.829791,-259814791.379817,-41605.9080212188,-646.562908857493,-18253.0550423357,3.60761325762312,0.601392230334672,1.56304653652767,0.523652403685439,-0.424330655104218,0.998968694268439,0.349794456662588,0.652690744147429,1.14241701928844,-68.9420690417185,214.34822196453,0.411247229289754,150.387905181628,-71.0217285979874,-4.00677380213088e-12
261.075376884422,-254107041.725394,-260143109.43064,-41663.9896973447,-646.704273820818,-18280.0710389804,3.61716042638061,0.602100335207343,1.56658746299032,0.52454719451074,-0.425085434368191,0.998535777744982,0.349812805159645,0.652639667527041,1.14177840758535,-68.9420690417185,214.34822196453,0.411247229289754,150.43128329548,-70.9862557626322,-7.51004103330728e-12
263.587939698492,-254440090.570695,-260471195.387692,-41721.7586870079,-646.8444649897,-18306.9057216211,3.62666766859927,0.602807158910806,1.57010965275265,0.525436586943165,-0.425835723801727,0.998107668620545,0.349830980761942,0.652589091933855,1.14114696692409,-68.996486231944,214.368712798363,0.411136501781502,150.475889822414,-70.9474364824937,1.98819992955713e-11
266.100502512563,-254775427.622195,-260799069.544158,-41779.2202322536,-646.983504255871,-18333.5622620483,3.63613566326036,0.60351270117177,1.57361342512917,0.526320672978949,-0.426581599594884,0.997684267683843,0.349848986723891,0.652539007745146,1.14052254842518,-69.371218330485,214.096205827399,0.685496019820332,150.521711833493,-70.9053062399387,5.76616954790591e-13
268.613065326633,-255106997.994901,-261126751.861669,-41836.3794399434,-647.121412896528,-18360.0437470769,3.64556507212387,0.6042169621852,1.57709909111553,0.527199542196501,-0.427323135941558,0.997265478693127,0.349866826208628,0.652489405611707,1.13990500768369,-69.5337840038414,213.996156101045,0.928459368760621,150.568736349723,-70.8599007218187,-1.07672183659307e-11
