mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-597040609.459124,-607527287.976779,-27409.4303851301,66.8376606315578,-45412.9934812857,0.639523676491669,1.66794645856795,1.04982659334166,0.756702538988607,-0.761912353846869,1.14403680968937,0.3497,0.652954,1.14572319144708,121.57994151597,213.855834199054,0,-186.18229013572,104.773508136978,-191.784293515582
248.51256281407,-591455441.126874,-609015648.93443,-27429.216044941,66.8478925546686,-45469.1788018071,0.640336550857539,1.67068118413388,1.05168994882106,0.757972043637042,-0.763176350376709,1.14361429687822,0.349719265240186,0.652900263546068,1.14504632129809,-23.8018410223916,229.155879582695,1.21054558851177e-14,-204.058590926481,69.6705007928118,-198.723801715041
251.025125628141,-591925992.366151,-609645816.817864,-27448.863099343,66.8580172483157,-45524.9112612109,0.641144021410509,1.67340029042573,1.05353989576053,0.759232398061696,-0.764431251772816,1.14319678111528,0.34973833981386,0.652847080731445,1.14437744049488,-23.879838114545,229.12687918115,8.67563923435553e-15,-219.116392462197,37.7111589776559,-197.027043507857
253.537688442211,-592394373.480865,-610055372.846741,-27468.3739490973,66.8680369283366,-45580.1992868996,0.641946181125609,1.6761040235608,1.055376674794,0.760483765589741,-0.765677220282169,1.14278415337426,0.349757227488708,0.65279444039337,1.14371637482486,-23.9587453808195,229.098529328201,1.22485800384693e-14,-218.923570041783,38.1124864412399,-197.169484503644
256.050251256281,-592860612.705929,-610463797.784041,-27487.7509300177,66.8779537431024,-45635.0510664088,0.642743120469052,1.67879262350679,1.05720051986197,0.761726305023669,-0.766914413658564,1.14237630806915,0.349775931921536,0.65274233170202,1.14306295557148,-24.0385465200994,229.070816669032,8.944179691636e-15,-218.822269188785,38.2463592772896,-197.294284156088
258.562814070352,-593324737.873263,-610871139.948817,-27506.9963153463,66.8877697762168,-45689.4745565368,0.643534927489914,1.6814663242911,1.059011658462,0.762960170810116,-0.768142985330231,1.14197314291289,0.349794456662588,0.652690744147429,1.14241701928844,-24.1192259609782,229.043727893429,9.85528487964825e-15,-218.879796064497,38.079497537906,-197.339526883437
261.075376884422,-593786776.41072,-611276054.499402,-27526.1123180197,66.8974870490804,-45743.4774920414,0.644321687907605,1.68412535420115,1.06081031188758,0.764185513200791,-0.7693630845596,1.14157455878316,0.349812805159645,0.652639667527041,1.14177840758535,-24.2007688602212,229.017249819748,8.29590847481367e-15,-218.871822971973,38.0688327387149,-197.408434689185
263.587939698492,-594246755.34228,-611679966.08788,-27545.101092833,66.9071075233312,-45797.067393928,0.645103485195363,1.68676993597618,1.0625966954559,0.765402478405972,-0.7705748565957,1.14118045959493,0.349830980761942,0.652589091933855,1.14114696692409,-24.2831610891915,228.991369451162,-2.98135185479896e-13,-219.034066360568,37.7468513434755,-197.386943215045
266.100502512563,-594704701.289265,-612088336.550534,-27563.9647385048,66.9166331031664,-45850.2515773516,0.645880400659987,1.68940028699105,1.06437101872507,0.766611208740959,-0.771778442819562,1.14079075217924,0.349848986723891,0.652539007745146,1.14052254842518,-24.3663892133694,228.966074013414,4.54020824776469e-15,-217.219338383091,36.5602289948793,-199.803321716101
268.613065326633,-595160640.472365,-612491320.357275,-27582.7052996516,66.9260656375522,-45903.0371591551,0.646652513518021,1.69201661943221,1.06613348570161,0.767811842765894,-0.772973980883031,1.14040534616796,0.349866826208628,0.652489405611707,1.13990500768369,-24.4504404680743,228.941350979908,-1.16165140877238e-13,-216.118143957158,36.0122401848001,-201.21458711985
