mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-450574172.816442,-463058136.712386,-23815.023512112,-33.0757288629023,-31506.6094436346,0.631482747389903,1.04881357651743,0.829746755675721,0.506708701285377,-0.498786149388051,0.996152651557333,0.3497,0.652954,1.14572319144708,-13.954893839701,245.603869957138,0,112.05231920639,-99.4172559873943,230.184322972141
248.51256281407,-452013033.629473,-463274313.164428,-23826.4048390909,-33.079066023835,-31533.8324574928,0.63200303165271,1.0498069580222,0.830753267874577,0.507296563232132,-0.499358951833534,0.995693501383453,0.349719265240186,0.652900263546068,1.14504632129809,-39.7365783013857,237.224459186295,-46.1418858169024,111.14440507334,-100.086929638314,229.220893493199
251.025125628141,-451357883.087418,-464087008.7823,-23837.6959545158,-33.0823667647152,-31560.811695116,0.632519285159273,1.05079392608144,0.831751419508311,0.507879590380561,-0.499927060171177,0.995239709565953,0.34973833981386,0.652847080731445,1.14437744049488,46.5285535987639,237.997131687389,-3.29125148641674e-14,150.700074606112,-52.2223897104147,227.986859404558
253.537688442211,-451630873.004342,-464313172.285555,-23848.8984764999,-33.0856318527659,-31587.5518280789,0.633031579948466,1.05177458038592,0.83274136594864,0.508457871994462,-0.500490560939828,0.994791159973351,0.349757227488708,0.65279444039337,1.14371637482486,46.9796272852876,237.917798507766,1.99681424284924e-14,161.119026922239,-51.4797719343211,221.011701174767
256.050251256281,-451902200.186785,-464540112.343792,-23860.0139784273,-33.088862031541,-31614.0573926122,0.633539986069332,1.05274901820485,0.833723258152785,0.509031494813419,-0.501049538233385,0.994347740122533,0.349775931921536,0.65274233170202,1.14306295557148,47.43708176263,237.837258553254,7.96489495710945e-14,205.070234367975,-47.9705138743534,182.280833609123
258.562814070352,-452171884.917456,-464760048.27901,-23871.0439906149,-33.0920580218813,-31640.3327948196,0.634044571655013,1.05371733446513,0.834697242831209,0.509600543148364,-0.5016040737933,0.993909341029386,0.349794456662588,0.652690744147429,1.14241701928844,47.9008470410392,237.755482770305,2.52851679241664e-15,204.873370665806,-48.0130167637666,182.530675611484
261.075376884422,-452439947.121906,-464978557.993505,-23881.9900018962,-33.0952205228233,-31666.3823156434,0.634545402993241,1.05467962182755,0.835663462607411,0.510165098972612,-0.502154247096702,0.993475857066928,0.349812805159645,0.652639667527041,1.14177840758535,48.3708500858383,237.672442955728,-5.42544934033035e-16,204.678982144909,-48.0551193049641,182.777199430948
263.587939698492,-452706406.373833,-465195665.770483,-23892.8534611332,-33.098350212463,-31692.2101155963,0.635042544593584,1.05563597075975,0.83662205617022,0.510725242008656,-0.502700135440414,0.993047185830513,0.349830980761942,0.652589091933855,1.14114696692409,48.8470146122152,237.588111811237,1.1543973673284e-16,204.487027483833,-48.0968262526446,183.020473055054
266.100502512563,-452971281.900608,-465411395.253447,-23903.6357786585,-33.1014477487776,-31717.8202392693,0.635536059251633,1.05658646960629,0.837573158419014,0.511281049810923,-0.50324181402107,0.99262322800967,0.349848986723891,0.652539007745146,1.14052254842518,49.3292609015627,237.50246299773,3.30827062663965e-15,204.297466498441,-48.1381422480559,183.260562375838
268.613065326633,-453234592.588985,-465625769.468924,-23914.338327653,-33.1045137704075,-31743.2166196306,0.636026008110274,1.05753120465593,0.838516900602255,0.511832597844746,-0.503779356011559,0.992203887266213,0.349866826208628,0.652489405611707,1.13990500768369,49.8175056397779,237.415471189125,-5.08827753856614e-16,204.110260098191,-48.1790718230481,183.497531276336
271.125628140703,-453496356.990947,-465838810.848169,-23924.9624454614,-33.1075488974006,-31768.4030821259,0.636512450718233,1.05847026020624,0.839453410449706,0.512379959561741,-0.504312832634002,0.991789070118241,0.349884502291405,0.652440276447604,1.13929420459403,50.3116617777476,237.327112125513,5.89327096766613e-14,203.925369933824,-48.2196194297211,183.731442048565
273.638190954774,-453756593.329695,-466050541.247925,-23935.50943485,-33.1105537319221,-31793.3833485921,0.636995445086016,1.05940371862567,0.840382812298677,0.512923206471784,-0.504842313229438,0.991378685829711,0.349902017962817,0.652391611420402,1.13869000318324,50.8116384143926,237.23736266536,4.37983232027063e-14,203.7427599274,-48.2597893136052,183.962353774383
