mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-296966664.464765,-308284803.654522,-41223.6131518072,-1207.10261798149,-20996.7795742234,2.95594018126468,0.696218949600254,1.49160108236492,0.764455852088323,-0.501719999388107,1.00320043209935,0.3497,0.652954,1.14572319144708,-32.2383531281997,243.878429935043,0,-113.984998948973,82.7806347398867,114.593258488238
248.51256281407,-298708450.271501,-309020224.842788,-41275.3131054196,-1207.40946710105,-21027.668069052,2.96291070985411,0.697173010343189,1.4949489031689,0.765784853414078,-0.502698310948575,1.00274212437323,0.349719265240186,0.652900263546068,1.14504632129809,-46.1260507257955,231.605406686453,2.91069081427527e-13,-165.780816370011,54.3878319677794,23.7713850723977
251.025125628141,-299073490.658,-309363019.381209,-41326.691052658,-1207.7135890115,-21058.3291788751,2.9698449335477,0.698123983233399,1.49827646197154,0.767105117781306,-0.503670376867193,1.00228916670059,0.34973833981386,0.652847080731445,1.14437744049488,-46.0840965173556,231.643200606908,-7.90504760239416e-16,-167.591634480156,53.8657156723635,1.44657085971312e-11
253.537688442211,-299436814.193814,-309700816.598243,-41377.7526180157,-1208.01503692204,-21088.7670767375,2.97674347940229,0.699071896472026,1.50158411714949,0.768416800640813,-0.50463630728618,1.00184144311219,0.349757227488708,0.65279444039337,1.14371637482486,-46.0426296926326,231.68135039556,-1.12087483489468e-13,-167.627314453814,53.8479796366189,-2.71726516416142e-12
256.050251256281,-299798447.935591,-310037969.932835,-41428.5032731887,-1208.31386247845,-21118.9858181014,2.9836069576943,0.700016778050395,1.50487221725745,0.769720053155016,-0.505596209328562,1.00139884128246,0.349775931921536,0.65274233170202,1.14306295557148,-46.0016551024175,231.719841090592,6.11577570174634e-15,-167.66352676109,53.829536589807,-2.93178340752202e-12
258.562814070352,-300158418.400761,-310374500.716082,-41478.9483426901,-1208.61011582406,-21148.9893452898,2.99043596252975,0.700958655740548,1.50814110139201,0.77101502235752,-0.506550187209971,1.00096125238029,0.349794456662588,0.652690744147429,1.14241701928844,-45.9611769800195,231.758658506942,-1.79700522419682e-15,-167.700265786481,53.8103947980614,-3.0273911528961e-12
261.075376884422,-300516751.580302,-310710429.791362,-41529.0930092068,-1208.9038456578,-21178.7814917205,2.99723107242647,0.701897557086926,1.51139109953847,0.772301851305242,-0.507498342345263,1.00052857092731,0.349812805159645,0.652639667527041,1.14177840758535,-45.9211989869084,231.79778919313,-1.11699543451891e-14,-167.737526007512,53.7905623869904,-3.26059868678888e-13
263.587939698492,-300873472.95128,-311045777.531664,-41578.9423187108,-1209.19509928941,-21208.3659859412,3.00399285086993,0.702833509399065,1.51462253290184,0.773580679223527,-0.508440773450219,1.00010069466333,0.349830980761942,0.652589091933855,1.14114696692409,-45.8817242551724,231.837220390643,-2.13460375245531e-14,-167.775301995382,53.7700473469836,-2.5718323743608e-12
266.100502512563,-301228607.489132,-311380563.856161,-41628.5011853392,-1209.48392269206,-21237.7464554791,3.01072184684411,0.703766539745248,1.51783571422264,0.774851641644622,-0.509377576638628,0.999677524418249,0.349848986723891,0.652539007745146,1.14052254842518,-45.8427554270248,231.876939995733,-2.88378419004329e-14,-167.813588415186,53.7488575381965,-1.85302654413476e-12
268.613065326633,-301582179.679704,-311714808.246099,-41677.7743960561,-1209.77036055251,-21266.9264305135,3.01741859533876,0.704696674947012,1.52103094807852,0.776114870539873,-0.510308845514979,0.999258963990389,0.349866826208628,0.652489405611707,1.13990500768369,-45.8042946915676,231.916936523479,-5.08121540791522e-14,-167.852380025785,53.7270006952391,-3.77346377601016e-11
271.125628140703,-301934213.531036,-312048529.760004,-41726.7666151068,-1210.0544563189,-21295.9093473812,3.02408361783438,0.705623941574446,1.52420853117237,0.777370494446003,-0.511234671263017,0.998844920030599,0.349884502291405,0.652440276447604,1.13929420459403,-45.7663438190094,231.957199073987,-7.9511104778629e-14,-167.891671679383,53.7044844315922,-1.85401531059769e-11
273.638190954774,-302284732.584886,-312381747.048259,-41775.4823882767,-1210.33625224636,-21324.6985519249,3.03071742276597,0.706548365942209,1.52736875260765,0.778618638585765,-0.512155142730374,0.998435301931965,0.349902017962817,0.652391611420402,1.13869000318324,-45.7289041925176,231.997717300601,-1.1190217722988e-13,-167.931458320867,53.6813162437762,-1.12469403009733e-12
276.150753768844,-302633759.927997,-312714478.36708,-41823.9261469639,-1210.61578944054,-21353.2973026918,3.03732050596681,0.707469974106209,1.53051189415172,0.779859424983292,-0.513070346509492,0.998030021724756,0.349919376131885,0.652343401941836,1.13809227145212,-45.6919768378724,232.038481379992,-2.76648296229271e-15,-167.97173498694,53.6575035152875,4.30989672831257e-12
278.663316582915,-302981318.203104,-313046741.591908,-41872.1022120768,-1210.89310789911,-21381.7087739915,3.04389335109319,0.708388791860875,1.53363823048761,0.781092972574404,-0.513980367015026,0.997628993976308,0.349936579628998,0.652295639658916,1.13750088122393,-45.6555624510789,232.079481984032,-5.66026021975088e-15,-168.012496805095,53.6330535203251,5.50180036078721e-12
281.175879396985,-303327429.619681,-313378554.230261,-41920.0147977642,-1211.16824655151,-21409.9360588194,3.05043643003111,0.709304844736986,1.536748029455,0.782319397312155,-0.51488528655791,0.997232135695576,0.349953631208732,0.652248316445423,1.13691570800014,-45.6196614240866,232.120710253317,-1.0822275083737e-14,-168.053738992458,53.607973427317,1.75827452676729e-11
283.688442211055,-303672115.964438,-313709933.434061,-41967.6680149872,-1211.44124329681,-21437.9821716538,3.05695020328592,0.710218157999994,1.53984155228095,0.783538812267846,-0.515785185416268,0.996839366242111,0.349970533552529,0.65220142439379,1.13633663082287,-45.5842738687419,232.162157772273,1.01861840145405e-15,-168.095456854517,53.5822703022672,-2.84888313413204e-13
286.201005025126,-304015398.611554,-314040896.011464,-42015.0658749416,-1211.71213503998,-21465.8500511323,3.06343512035565,0.711128756648809,1.54291905380075,0.784751327727759,-0.516680141903318,0.996450607239189,0.349987289271273,0.652154955807348,1.13576353214363,-45.5493996391072,232.203816545715,-9.53110625160805e-14,-168.13764578377,53.5559511119285,-2.20280105460978e-12
288.713567839196,-304357298.532665,-314371458.438221,-42062.212292337,-1211.98095772654,-21493.5425626147,3.06989162008899,0.712036665414994,1.54598078266965,0.785957051285809,-0.517570232432433,0.996065782490906,0.350003900907742,0.652108903192897,1.13519629769807,-45.5150383522573,232.245678976797,-1.37567430762965e-15,-168.180301258305,53.5290227268192,-1.50197345403656e-12
291.226130653266,-304697836.306599,-314701636.86858,-42109.1110885409,-1212.24774637571,-21521.0625006372,3.07632013102855,0.71294190876234,1.54902698156567,0.787156087932335,-0.518455531579496,0.995684817902988,0.350020370938964,0.652063259253621,1.13463481638637,-45.4811894076583,232.287737846252,9.29135644637858e-16,-168.223418840331,53.5014919240912,2.82892362369093e-12
293.738693467337,-305037032.128871,-315031447.145773,-42155.7659945937,-1212.5125351122,-21548.412591264,3.0827210717402,0.713844510886793,1.55205788738411,0.788348540139218,-0.519336112142686,0.995307641407148,0.350036701778465,0.65201801688229,1.13407898015896,-45.4478520052398,232.329986292857,-1.54227468043215e-14,-168.266994174672,53.4733653902574,8.34016736664098e-12
296.251256281407,-305374905.820934,-315360904.812073,-42202.1806541017,-1212.7753571965,-21575.5954943412,3.08909485112914,0.71474449571668,1.55507373142408,0.789534507941502,-0.520212045199818,0.994934182888782,0.350052895778424,0.651973169154768,1.13352868390733,-45.4150251622396,232.372417795034,-3.65705059850538e-15,-168.311022987229,53.4446497237917,-1.15903752034224e-13
298.763819095477,-305711476.83919,-315690025.118484,-42248.3586260131,-1213.03624505406,-21602.613805658,3.0954418687434,0.715641886913234,1.55807473956752,0.790714089015706,-0.521083400163367,0.994564374117844,0.350068955231738,0.651928709323783,1.13298382535965,-45.3827077289156,232.415026153537,-1.01591114787358e-14,-168.355501083439,53.4153514376048,-2.35165559117107e-13
301.276381909548,-306046764.283781,-316018823.034036,-42294.303387284,-1213.29523030313,-21629.4700590197,3.10176251506527,0.716536707871364,1.56106113245094,0.79188737875497,-0.521950244833275,0.994198148682723,0.350084882374,0.651884630812971,1.13244430498095,-45.3508984032021,232.457805475144,4.8267199380878e-15,-168.400424346713,53.3854769614079,-2.37964796498058e-13
303.788944723618,-306380786.907136,-316347313.254746,-42340.0183354381,-1213.55234378152,-21656.1667282367,3.10805717179129,0.717428981720669,1.56403312563045,0.793054470341198,-0.522812645447659,0.993835441926976,0.350100679385395,0.651840927211161,1.13191002587755,-45.3195957443862,232.500750157312,4.78285608255842e-15,-168.44578873688,53.3550326439653,-1.15960929141725e-13
306.301507537688,-306713563.122313,-316675510.212219,-42385.5067910264,-1213.8076155722,-21682.7062290338,3.11432621210142,0.718318731326658,1.56699092974011,0.794215454814342,-0.523670666731515,0.993476190888766,0.350116348392519,0.651797592266899,1.13138089370571,-45.2887981858748,232.543854873717,-5.54760461306424e-15,-168.491590288639,53.3240247552487,-1.5526022360377e-13
308.814070351759,-307045111.01111,-317003428.081942,-42430.7719999908,-1214.06107502787,-21709.0909208831,3.12057000091774,0.71920597929216,1.56993475064424,0.795370421138963,-0.524524371943513,0.993120334242875,0.350131891470123,0.651754619883197,1.13085681658402,-45.2585040471134,232.587114560648,-1.03276663745239e-15,-168.537825110014,53.2924594884935,7.4141096673387e-12
311.326633165829,-307375448.331971,-317331080.791261,-42475.8171359369,-1214.31275079457,-21735.3231087655,3.12678889515324,0.720090747958907,1.57286478958367,0.796519456268193,-0.525373822920974,0.992767812245149,0.350147310642786,0.651712004112497,1.13033770500965,-45.2287115447209,232.630524404201,2.81553372198738e-15,-168.58448938083,53.2603429621677,3.93472872047829e-12
313.8391959799,-307704592.527685,-317658482.027062,-42520.6453023192,-1214.56267083432,-21761.405044862,3.13298324395124,0.720973059409273,1.57578124331644,0.79766264520522,-0.526219080123117,0.992418566679272,0.350162607886524,0.651669739151833,1.12982347177792,-45.1994188028946,232.674079828214,-1.12202146758167e-14,-168.6315793512,53.2276812218515,1.25415009681728e-12
316.35175879397,-308032560.732877,-317985645.243172,-42565.2595345437,-1214.81086244683,-21787.3389301799,3.13915338891573,0.721852935468147,1.57868430425308,0.79880007106242,-0.527060202672648,0.992072540805734,0.350177785130329,0.651627819338196,1.12931403190541,-45.1706238631408,232.717776482928,6.27108867341821e-15,-168.679091340044,53.1944802420389,-7.79703397963762e-13
318.86432160804,-308359369.78131,-318312583.667489,-42609.662801991,-1215.05735229039,-21813.1269161165,3.14529966433307,0.722730397704937,1.58157416058678,0.799931815118236,-0.527897248395772,0.991729679312909,0.350192844257657,0.651586239144073,1.12880930255606,-45.1423246933765,232.761610234309,7.50037373127087e-15,-168.727021733616,53.1607459278635,-6.30180585946728e-12
321.376884422111,-308685036.212988,-318639310.308855,-42653.8580099638,-1215.30216640193,-21838.771105963,3.15142239738557,0.723605467435674,1.58445099641868,0.801057956871901,-0.528730273860706,0.991389928270114,0.350207787107846,0.65154499317317,1.1283092029704,-45.1145191964542,232.805577154014,-3.8754329463972e-15,-168.775366984066,53.1264841167504,-5.46732161516128e-12
323.889447236181,-309009576.281078,-318965837.963682,-42697.8480015626,-1215.5453302163,-21864.2735563505,3.15752190835711,0.724478165725221,1.58731499187839,0.802178574096122,-0.529559334414747,0.991053235082574,0.35022261547749,0.651504076156298,1.12781365439761,-45.0872052181478,232.84967350996,4.35550619118336e-16,-168.824123608027,53.0917005800009,-4.53545784739461e-12
326.402010050251,-309333005.958646,-319292179.222338,-42741.6355594913,-1215.7868685848,-21889.6362786429,3.16359851083133,0.725348513389571,1.59016632324017,0.8032937428878,-0.530384484219966,0.990719548448193,0.350237331121752,0.651463482947421,1.12732258003032,-45.0603805546454,232.893895757469,-6.38591743509694e-14,-168.873288185228,53.056401024312,-3.92251576537622e-12
328.914572864322,-309655340.945219,-319618346.475316,-42785.2234077978,-1216.02680579299,-21914.8612402767,3.16965251188257,0.726216530998211,1.59300516303475,0.804403537716874,-0.531205776287602,0.990388818316048,0.350251935755629,0.651423208519853,1.12683590494201,-45.0340429595889,232.938240530958,-3.53459784432556e-15,-168.922857357131,53.0205910932342,7.8673594437923e-12
331.427135678392,-309976596.673174,-319944351.919175,-42828.6142135512,-1216.26516557786,-21939.9503660516,3.17568421226002,0.727082238876561,1.59583168015711,0.805508031473384,-0.532023262511187,0.990060995846514,0.350266431055173,0.651383247962606,1.12635355602688,-45.0081901506889,232.982704636159,3.71651048670248e-14,-168.972827825608,52.9842763685707,8.00201619135645e-12
