mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-605365457.585472,-609722629.421411,-9173.42210038881,-14.6861616647287,-44342.3692432837,0.0770632606950052,1.58416106126133,0.344921382017947,0.914760177786314,-0.913762343540392,1.03896735376267,0.3497,0.652954,1.14572319144708,-71.1607248805038,-235.482804540971,0,-216.75975409357,-207.584953912727,128.089934342107
248.51256281407,-605856610.748171,-611029267.861988,-9181.62358695487,-14.6861626278444,-44383.9017989546,0.0774065108609141,1.58645433698837,0.345657444559753,0.915908565028683,-0.91490036201379,1.03851466870628,0.349719265240186,0.652900263546068,1.14504632129809,-17.3249509759701,-234.357314387199,-2.00681083109898e-14,-287.36047124391,-188.703330276683,95.6875652368818
251.025125628141,-606214962.345016,-611311037.258619,-9189.76631964183,-14.6861605226129,-44425.0816167324,0.077747183513632,1.5887327506644,0.346388112936573,0.917047955559117,-0.916029485425593,1.03806727798262,0.34973833981386,0.652847080731445,1.14437744049488,-17.3376443907766,-234.338838766175,-1.19689501621365e-13,-302.175911489282,-188.933832124507,-1.38796473224728e-13
253.537688442211,-606571708.866048,-611652592.883367,-9197.85131285878,-14.6861554447118,-44465.9153643821,0.0780853249279256,1.59099654722949,0.34711348338518,0.918178513528433,-0.917149875922627,1.03762506671749,0.349757227488708,0.65279444039337,1.14371637482486,-17.3499149694411,-234.320988159583,5.37473868788055e-15,-301.869942930849,-189.039574218081,-9.15935184082272e-15
256.050251256281,-606926870.166676,-611993385.153976,-9205.87955367916,-14.686147486251,-44506.4095179303,0.0784209800929829,1.59324596527656,0.34783364947763,0.919300398476155,-0.91826169109929,1.03718792364836,0.349775931921536,0.65274233170202,1.14306295557148,-17.3617559865394,-234.303748981715,7.05239557437837e-15,-301.578298050159,-189.140828848166,-1.83452751549702e-14
258.562814070352,-607280465.840537,-612333415.475487,-9213.85200283663,-14.6861367359343,-44546.570369019,0.0787541927604468,1.59548123727453,0.348548702220626,0.920413765504321,-0.919365084169061,1.03675574097635,0.349794456662588,0.652690744147429,1.14241701928844,-17.3731611912497,-234.287108144781,6.13039856156919e-15,-301.300667485185,-189.237746774462,-8.38189604960764e-15
261.075376884422,-607632515.218953,-612672686.009627,-9221.76959567531,-14.6861232792129,-44586.4040319086,0.079085005490204,1.59770258978149,0.349258730150236,0.921518765443087,-0.920460204127944,1.03632841422578,0.349812805159645,0.652639667527041,1.14177840758535,-17.3841247814131,-234.271053040425,-6.39156797943488e-14,-301.036761205128,-189.330482007512,-8.57344158500993e-14
263.587939698492,-607983037.370908,-613011199.723644,-9229.63324305711,-14.6861071984311,-44625.9164501497,0.0794134596940543,1.59991024364867,0.349963819422248,0.922615545008627,-0.921547195910283,1.03590584211063,0.349830980761942,0.652589091933855,1.14114696692409,-17.3946413788389,-234.255571522449,-9.80798018733458e-14,-300.786313315849,-189.419199566563,-2.62062081476477e-14
266.100502512563,-608332051.103504,-613348960.530016,-9237.44383222823,-14.6860885729635,-44665.1134029423,0.0797395956773779,1.60210441421543,0.350664053898371,0.923704246953738,-0.922626200537395,1.0354879264076,0.349848986723891,0.652539007745146,1.14052254842518,-17.4047060057535,-234.240651890739,-8.50061661917673e-14,-300.549094444593,-189.50409433998,3.59179986712417e-15
268.613065326633,-608679574.962826,-613685973.687409,-9245.20222764722,-14.6860674793452,-44704.0005112002,0.0800634526789105,1.60428531149594,0.351359515228543,0.924785010211547,-0.923697355259401,1.0350745718354,0.349866826208628,0.652489405611707,1.13990500768369,-17.4143140622614,-234.226282876358,-5.97764914086061e-14,-300.324954099174,-189.585455776878,-4.31974391728922e-14
271.125628140703,-609025627.23519,-614022247.831092,-9252.90927177658,-14.686043991396,-44742.5832433371,0.0803850689087295,1.60645314035792,0.352050282929526,0.925857970032721,-0.924760793690634,1.03466568593985,0.349884502291405,0.652440276447604,1.13929420459403,-17.4234613047021,-234.21245362778,-4.60544455494593e-14,-300.114283179985,-189.66441425955,4.02715525657178e-14
273.638190954774,-609370225.948719,-614357794.596955,-9260.56578583978,-14.6860181803366,-44780.8669207886,0.0807044815845468,1.60860810069376,0.352736434460016,0.926923258116508,-0.925816645938973,1.03426117898455,0.349902017962817,0.652391611420402,1.13869000318324,-17.4321438247793,-234.199153698267,-3.38044518952916e-14,-299.91563677245,-189.738914154603,-1.78845674935454e-13
276.150753768844,-609713388.87523,-614692607.434941,-9268.17257054563,-14.6859901149005,-44818.8567232857,0.0810217269663989,1.61075038758455,0.353418045292433,0.927981002735953,-0.92686503872942,1.03386096384665,0.349919376131885,0.652343401941836,1.13809227145212,-17.4403580293701,-234.18637303438,-1.58494719277877e-14,-299.728351661423,-189.808571205668,-1.94742921524914e-13
278.663316582915,-610055133.532371,-615026685.365031,-9275.73040678158,-14.6859598614392,-44856.5576938928,0.0813368403898193,1.6128801914573,0.354095188981578,0.929031328857595,-0.927906095522238,1.03346495591765,0.349936579628998,0.652295639658916,1.13750088122393,-17.4481006208629,-234.174101965643,-9.50273366220091e-15,-299.552495445669,-189.874118104247,-9.65590085742775e-13
281.175879396985,-610395477.186014,-615360029.887805,-9283.24005627758,-14.6859274840222,-44893.9747438218,0.0816498562975724,1.61499769823562,0.354767937230312,0.930074358255938,-0.928939936625933,1.03307307300869,0.349953631208732,0.652248316445423,1.13691570800014,-17.4553685779158,-234.162331195378,4.47694341728701e-14,-299.387892797765,-189.935813538749,-1.67103579289184e-13
283.688442211055,-610734436.852849,-615692643.576175,-9290.70226224203,-14.6858930445326,-44931.1126570356,0.0819608082700237,1.61710308948438,0.355436359952422,0.931110209622967,-0.929966679305338,1.03268523526035,0.349970533552529,0.65220142439379,1.13633663082287,-17.4621591365277,-234.151051792754,6.7424691278601e-14,-299.234335203518,-189.993826736888,-1.98544526326498e-12
286.201005025126,-611072029.30317,-616024529.682998,-9298.1177499712,-14.6858566027573,-44967.9760946514,0.082269729054216,1.61919654254841,0.356100525332813,0.932138998672964,-0.930986437885076,1.03230136505651,0.349987289271273,0.652154955807348,1.13576353214363,-17.4684697712477,-234.140255186104,-7.02651391404877e-14,-299.091607287747,-190.048290394559,4.77239023912381e-13
288.713567839196,-611408271.063843,-616355691.960679,-9305.48722743346,-14.685818216473,-45004.5695991534,0.0825766505917188,1.62127823068571,0.356760499885154,0.93316083824287,-0.931999323848611,1.03192138694213,0.350003900907742,0.652108903192897,1.13519629769807,-17.4742981763577,-234.129933157593,-7.11804954010268e-16,-298.959494384594,-190.099317503749,-2.23999398879215e-13
291.226130653266,-611743178.421412,-616686134.557856,-9312.81138582958,-14.6857779415282,-45040.8975984266,0.0828816040453115,1.62334832319534,0.35741634850713,0.934175838388418,-0.933005445933136,1.03154522754475,0.350020370938964,0.652063259253621,1.13463481638637,-17.4796422469761,-234.120077839337,-1.4725846486831e-14,-298.837785353788,-190.147008544977,3.52641352055081e-12
293.738693467337,-612076767.425358,-617015861.951683,-9320.09090013024,-14.685735831921,-45076.9644096184,0.0831846198245599,1.62540698554031,0.358068134533387,0.935184106476243,-0.93400491022049,1.03117281549952,0.350036701778465,0.65201801688229,1.13407898015896,-17.4845000596801,-234.110681711113,-1.93321765257483e-13,-298.726273745278,-190.191455143331,-3.02815329553716e-12
296.251256281407,-612409053.891476,-617344878.899228,-9327.32642959187,-14.6856919398731,-45112.7742428392,0.0834857276103403,1.62745437946559,0.358715919786318,0.936185747272185,-0.934997820224319,1.03080408137747,0.350052895778424,0.651973169154768,1.13352868390733,-17.4888698526349,-234.101737599836,-2.63011770423092e-14,-298.624758278458,-190.232742161219,1.80934529220599e-12
298.763819095477,-612740053.40538,-617673190.400285,-9334.51861825199,-14.6856463159009,-45148.3312047079,0.0837849563783637,1.62949066311164,0.359359764624772,0.93718086302596,-0.935984276973645,1.030438957617,0.350068955231738,0.651928709323783,1.13298382535965,-17.4927500047855,-234.093238681037,-2.04541696110079e-14,-298.533043002999,-190.270949007263,-1.6731472257567e-12
301.276381909548,-613069781.326113,-618000801.667553,-9341.66809540475,-14.6855990088821,-45183.6393017517,0.0840823344217486,1.63151599112348,0.359999727990797,0.93816955355238,-0.936964379093047,1.03007737845835,0.350084882374,0.651884630812971,1.13244430498095,-17.4961390139278,-234.085178482626,-1.0359659546654e-14,-298.450937300518,-190.306150513981,-2.9923853694492e-12
303.788944723618,-613398252.789867,-618327718.10191,-9348.77547605796,-14.6855500661207,-45218.7024436662,0.0843778893726881,1.63353051475573,0.360635867454517,0.939151916309301,-0.937938222879594,1.02971927988086,0.350100679385395,0.651840927211161,1.13191002587755,-17.4990354731456,-234.077550891332,-1.03236596901438e-14,-298.378255803222,-190.338417560521,2.24823870854234e-12
306.301507537688,-613725482.713814,-618653945.271397,-9355.84136137223,-14.6854995334073,-45253.5244464434,0.0846716482232557,1.63553438197351,0.361268239257215,0.940128046472441,-0.938905902376703,1.0293645995429,0.350116348392519,0.651797592266899,1.13138089370571,-17.5014380451904,-234.070350162302,-9.42261064948193e-15,-298.314818268592,-190.36781753564,-1.59500070349414e-12
308.814070351759,-614051485.800041,-618979488.892984,-9362.86633908312,-14.6854474550781,-45288.1090353734,0.0849636373453905,1.63752773754972,0.361896898352733,0.941098037007231,-0.939867509445062,1.02901327672446,0.350131891470123,0.651754619883197,1.13085681658402,-17.5033454341337,-234.063570932497,-5.19161051161333e-15,-298.260449431208,-190.394414695585,6.3413565841556e-12
311.326633165829,-614376276.539606,-619304354.816558,-9369.85098390718,-14.6853938740705,-45322.4598479265,0.0852538825101,1.63951072315858,0.362521898447245,0.942061978737835,-0.940823133830761,1.028665252272,0.350147310642786,0.651712004112497,1.13033770500965,-17.5047563534987,-234.057208238743,-5.34136592238712e-15,-298.214978843783,-190.418270449891,-3.90336241826567e-13
313.8391959799,-614699869.216723,-619628549.010685,-9376.79585793252,-14.6853388319758,-45356.580436521,0.0855424089059181,1.6414834774658,0.363143292037492,0.943019960413469,-0.941772863230761,1.02832046854575,0.350162607886524,0.651669739151833,1.12982347177792,-17.5056694898031,-234.051257541519,-1.88609190365661e-15,-298.178240714171,-190.439443595986,3.96675404009545e-14
316.35175879397,-615022277.913092,-619952077.549844,-9383.7015109946,-14.6852823690907,-45390.474271182,0.0858292411566522,1.64344613621535,0.363761130447549,0.943972068772153,-0.942716783355826,1.02797886936909,0.350177785130329,0.651627819338196,1.12931403190541,-17.5060834601217,-234.045714756002,-2.15977691911631e-15,-298.150073742675,-190.457990516169,-1.1549383853047e-14
318.86432160804,-615343516.512397,-620274946.602907,-9390.56848103802,-14.6852245244651,-45424.144742097,0.0861144033384529,1.64539883231317,0.364375463864186,0.944918388602011,-0.943654977991033,1.02764039998005,0.350192844257657,0.651586239144073,1.12880930255606,-17.505996761758,-234.040576292387,-1.32844625836853e-15,-298.130320961927,-190.473965346245,9.43612991715222e-12
321.376884422111,-615663598.705022,-620597162.422689,-9397.39729446488,-14.6851653359489,-45457.5951620717,0.0863979189962367,1.64734169590784,0.364986341370897,0.94585900280023,-0.944587529053981,1.0273050069848,0.350207787107846,0.65154499317317,1.1283092029704,-17.5054077114368,-234.035839108278,1.30882547662612e-15,-298.118829580868,-190.487420122213,4.46298222680127e-12
