mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-626362303.541317,-636304547.397742,-18942.7519044169,615.215076139171,-50950.1816544496,0.299392742602206,2.03886342361097,0.791211455960897,0.88979190682646,-0.848666646918839,1.1638042528965,0.3497,0.652954,1.14572319144708,-127.757976912458,-210.223450964054,0,-220.841583994498,-144.284099083048,-171.198315549607
248.51256281407,-629578605.688388,-639577704.771374,-18958.6180693348,615.294650360817,-51016.1470902936,0.299951001007097,2.0428157547393,0.792773567129935,0.891233455244056,-0.850067140516944,1.16338980894566,0.349719265240186,0.652900263546068,1.14504632129809,-170.471209343218,-194.905782427555,-1.32939602662163,-333.799837485331,-88.1037940655495,-4.89838276097471e-11
251.025125628141,-630054818.783097,-640020717.844656,-18974.3790171485,615.373352072552,-51081.600532128,0.300505653412804,2.04674611451318,0.79432503736212,0.892664655214713,-0.851457640214886,1.16298028349896,0.34973833981386,0.652847080731445,1.14437744049488,-170.471209343218,-194.905782427555,-1.32939602662163,-333.789617731077,-88.1600118573257,3.59110108306321e-13
253.537688442211,-630529089.746528,-640462338.269824,-18990.0365379705,615.451199658133,-51146.5514481134,0.301056761709686,2.0506548569517,0.795866055871516,0.894085691995056,-0.852838324490896,1.16257556906801,0.349757227488708,0.65279444039337,1.14371637482486,-170.471209343218,-194.905782427555,-1.32939602662163,-333.781163854426,-88.214448129936,-3.51713423564764e-13
256.050251256281,-631001452.697819,-640902589.430866,-19005.5923741152,615.528210934947,-51211.0090379369,0.301604386121088,2.05454232704679,0.797396806641702,0.895496745700053,-0.854209366877726,1.16217556155974,0.349775931921536,0.65274233170202,1.14306295557148,-170.471209343218,-194.905782427555,-1.32939602662163,-333.774452601562,-88.2671297412674,1.22813756907258e-13
258.562814070352,-631471941.334347,-641341494.205374,-19021.0482218289,615.60440317686,-51274.9822430055,0.302148585264179,2.05840886107697,0.798917468620712,0.896897991495139,-0.855570936147204,1.16178016013682,0.349794456662588,0.652690744147429,1.14241701928844,-170.471209343218,-194.905782427555,-1.32939602662163,-333.769461088213,-88.3180828955462,-1.68240072989025e-12
261.075376884422,-631855730.048169,-641779074.979402,-19036.4057329413,615.679793135912,-51338.4797561563,0.30268941620801,2.06225478690727,0.80042821590688,0.898289599779349,-0.856923196486184,1.16138926708509,0.349812805159645,0.652639667527041,1.14177840758535,-168.727724325357,-195.412624894712,0.441904083357935,-333.766166803171,-88.3673331675997,3.0292549652836e-11
263.587939698492,-632322893.003047,-642215353.661829,-19051.6665164426,615.754397062964,-51401.5100309116,0.303226934528926,2.06608042427612,0.801929217926091,0.899671736359974,-0.858266307664342,1.1610027876877,0.349830980761942,0.652589091933855,1.14114696692409,-168.727724325357,-195.412624894712,0.441904083357935,-333.764547609327,-88.4149055259514,-8.38225265247002e-13
266.100502512563,-632788275.448825,-642650351.698246,-19066.8321399898,615.828230727328,-51464.0812903039,0.303761194363489,2.06988608506996,0.80342063960092,0.901044562619204,-0.85960042519429,1.16062063010538,0.349848986723891,0.652539007745146,1.14052254842518,-168.727724325357,-195.412624894712,0.441904083357935,-333.764581742733,-88.4608243548239,1.48607576381367e-12
268.613065326633,-633251903.994946,-643084090.084379,-19081.9041313471,615.901309435454,-51526.2015352949,0.304292248459047,2.07367207358613,0.804902641512096,0.902408235673202,-0.860925700484424,1.16024270526263,0.349866826208628,0.652489405611707,1.13990500768369,-168.727724325357,-195.412624894712,0.441904083357935,-333.766247810107,-88.5051134751128,-6.34083761479557e-12
