mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-1137536370.61273,-1145234253.88993,-38376.0681771599,-6467.21127561275,-87457.3139221018,0.73094402279476,3.61904255510079,1.66659623921771,1.36337231830558,-0.959037802773689,1.25281536887298,0.3497,0.652954,1.14572319144708,-149.595673817661,195.287312375996,0,243.311713626923,-132.609844049617,-95.7342205504792
248.51256281407,-1141232388.85993,-1148941468.79518,-38434.7248759758,-6469.55961051464,-87644.3242590007,0.732853982073871,3.63239929662565,1.67182767640769,1.36673315231129,-0.961736078714103,1.25244724727602,0.349719265240186,0.652900263546068,1.14504632129809,-189.77294092554,175.512821866521,-1.93368912205885,289.776855156318,-104.352574960769,-1.45030411795531e-11
251.025125628141,-1142495435.63803,-1150254888.50602,-38493.09472562,-6471.88732363898,-87830.3195053143,0.734755892662789,3.64571746621448,1.67703693209374,1.37007684593221,-0.964421296692436,1.25208360074678,0.34973833981386,0.652847080731445,1.14437744049488,-188.474825199719,176.147998752909,-0.570658312378573,289.830426814886,-104.313960216259,-1.38332228635056e-14
253.537688442211,-1143762138.898,-1151566439.50978,-38551.1827344621,-6474.19481869784,-88015.3186159196,0.736649898355432,3.6589978242797,1.68222442498645,1.37340371048921,-0.967093692560116,1.25172433041648,0.349757227488708,0.65279444039337,1.14371637482486,-187.348707031693,176.692091983883,0.664735861519517,289.884801838895,-104.275795690385,2.18117961151593e-14
256.050251256281,-1145096432.2586,-1152876198.74996,-38608.9937785787,-6476.48248756281,-88199.340021711,0.738536139163856,3.67224111205156,1.68739056251239,1.37671404884182,-0.969753495810803,1.25136934056073,0.349775931921536,0.65274233170202,1.14306295557148,-188.833625889648,175.930440853504,1.1580310753818,289.939979579099,-104.238075915408,-4.19550065500219e-15
258.562814070352,-1146395362.20217,-1154184241.66771,-38666.5326065161,-6478.75071072581,-88382.401649171,0.740414751454233,3.68544805224981,1.69253574122855,1.38000815570016,-0.972400929813331,1.25101853846971,0.349794456662588,0.652690744147429,1.14241701928844,-189.017781181003,175.81943909692,1.7555878367789,289.995958249932,-104.200795832294,-1.41991797210534e-14
261.075376884422,-1147660552.81147,-1155490642.24572,-38723.8038438367,-6480.99985773757,-88564.5209390274,0.742285868076662,3.6986193497258,1.69766034721768,1.38328631792238,-0.975036212033928,1.25067183432481,0.349812805159645,0.652639667527041,1.14177840758535,-187.987889010362,176.314820656171,0.902062606568344,290.052735135479,-104.163950751542,-4.08585113131475e-15
263.587939698492,-1148951866.77339,-1156795473.05198,-38780.8119974623,-6483.23028762521,-88745.7148640453,0.744149618489173,3.71175569207642,1.70276475646566,1.3865488147985,-0.9776595542483,1.25032914108151,0.349830980761942,0.652589091933855,1.14114696692409,-187.987889010362,176.314820656171,0.902062606568344,290.110306756739,-104.127536319543,1.26773092942708e-14
266.100502512563,-1150282130.43054,-1158098805.28294,-38837.5614598235,-6485.44234928997,-88925.9999460039,0.746006128876203,3.72485775023155,1.70784933522168,1.38979591832137,-0.980271162744148,1.24999037435804,0.349848986723891,0.652539007745146,1.14052254842518,-189.499866119496,175.534570771295,1.39102276662754,290.168669008519,-104.091548489443,1.32450309518264e-15
268.613065326633,-1151554968.84079,-1159400708.80588,-38894.0565128262,-6487.6363818864,-89105.3922719017,0.747855522261869,3.73792617901621,1.71291444034237,1.39302789344548,-0.982871238514618,1.24965545232956,0.349866826208628,0.652489405611707,1.13990500768369,-188.861850095077,175.849058492402,1.75562897495481,290.227817272253,-104.055983495745,-6.63999050054805e-15
