mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-147509276.720436,-149019118.47797,-44785.0189165256,4133.49071499917,-10940.2265987836,8.35474505296619,0.375936636714376,1.98637893981133,0.673009861393466,0.647084751095521,0.998409186049799,0.3497,0.652954,1.14572319144708,-21.6124664337027,-245.048773297587,0,-105.742049786424,-60.5618118801818,-2.15831323636809
248.51256281407,-149872179.03856,-149465655.171285,-44930.6808592863,4136.53813632283,-10971.4296798178,8.40823450097971,0.376977373930677,1.99525243064331,0.674880307210696,0.648890462516211,0.997950296223049,0.349719265240186,0.652900263546068,1.14504632129809,-26.5046775502527,-228.734306625513,1.17962876986406e-13,-106.109168924928,-58.7710797294991,1.11311574594432e-11
251.025125628141,-150281210.211201,-149908273.423153,-45076.292679028,4139.56597454909,-11002.5306475952,8.46187251281903,0.378022003914442,2.00412489680474,0.676745509551486,0.650691168389925,0.997496762189643,0.34973833981386,0.652847080731445,1.14437744049488,-26.4961858902921,-228.865727642415,2.63905672240073e-15,-106.174883661483,-58.7000905005773,2.77443938138286e-14
253.537688442211,-150690865.916524,-150356041.687378,-45221.8637868248,4142.57461283696,-11033.5322171348,8.51566240782745,0.379070483419584,2.01299691428751,0.678605618086738,0.65248701213314,0.997048467868132,0.349757227488708,0.65279444039337,1.14371637482486,-26.4881623487528,-228.999210086695,2.29318640644997e-16,-106.243023737457,-58.6262595165859,-4.87918530134203e-15
256.050251256281,-151101188.087871,-150809081.424184,-45367.4034245938,4145.56442364461,-11064.4370355965,8.56960748568545,0.380122771543857,2.02186904895004,0.680460778861925,0.654278133696996,0.996605300823984,0.349775931921536,0.65274233170202,1.14306295557148,-26.4806127440581,-229.134748145751,1.00689610472858e-15,-106.31358932079,-58.5495940745334,2.94457955787274e-12
258.562814070352,-151512218.95241,-151267516.764458,-45512.9206722986,4148.53576913602,-11095.2476848868,8.62371102810365,0.381178829626461,2.03074185695832,0.682311134436351,0.656064669700344,0.996167152120268,0.349794456662588,0.652690744147429,1.14241701928844,-26.47354280667,-229.272337448295,-2.79779500189796e-15,-106.386580274622,-58.4701024237222,-2.87218375306167e-15
261.075376884422,-151924001.047238,-151731474.581082,-45658.4244548398,4151.48900156845,-11125.9666841434,8.67797630045498,0.382238621151288,2.03961588520778,0.684156824016035,0.65784675355671,0.995733916175843,0.349812805159645,0.652639667527041,1.14177840758535,-26.4669581899506,-229.411975041716,-6.30774039679469e-15,-106.461996178619,-58.3877937729437,1.98061946800411e-13
263.587939698492,-152336577.236231,-152201084.561942,-45803.9235486477,4154.42446366172,-11156.5964921072,8.73240655334972,0.383302111655481,2.04849167172684,0.68599798358056,0.659624515595492,0.995305490630605,0.349830980761942,0.652589091933855,1.14114696692409,-26.4608644795097,-229.553659378803,-1.03055747858003e-14,-106.539836347244,-58.3026782954746,-1.76270483393671e-11
266.100502512563,-152749990.727644,-152676479.284606,-45949.4265879962,4157.34248895041,-11187.1395093854,8.7870050241568,0.384369268642942,2.05736974606331,0.687834746004227,0.661398083177726,0.994881776217383,0.349848986723891,0.652539007745146,1.14052254842518,-26.4552672009126,-229.697390315108,-7.03088439422673e-15,-106.620099845495,-58.2147671320246,1.62955566601513e-13
268.613065326633,-153164285.092483,-153157794.292706,-46094.9420710505,4160.24340211993,-11217.5980806149,8.84177493847455,0.385440061502516,2.06625062965451,0.689667241171818,0.663167580806708,0.994462676640091,0.349866826208628,0.652489405611707,1.13990500768369,-26.4501718255608,-229.84316911871,-1.91113996875207e-14,-106.702785502508,-58.1240723917682,-7.01015817409832e-14
271.125628140703,-153579504.283688,-153645168.174027,-46240.4783656659,4163.12751932726,-11247.974496528,8.89671951155398,0.386514461430548,2.07513483618205,0.691495596089276,0.66493313023375,0.994048098457773,0.349884502291405,0.652440276447604,1.13929420459403,-26.4455837744672,-229.990998494855,-1.72754790786309e-15,-106.787891923377,-58.0306071515764,-4.14790689702511e-13
273.638190954774,-153995692.656179,-154138742.640329,-46386.0437149487,4165.99514850725,-11278.2709959286,8.9518419496773,0.387592441357554,2.08402287191209,0.693319934989555,0.666694850559343,0.993637950974214,0.349902017962817,0.652391611420402,1.13869000318324,-26.4415084195263,-230.140882628907,-5.41240772160045e-15,-106.875417499477,-57.9343854535517,1.05207603845195e-12
276.150753768844,-154412894.987838,-154638662.608942,-46531.6462425936,4168.84658966528,-11308.489767582,9.00714545149441,0.388673975878764,2.09291523602183,0.695140379433912,0.668452858329952,0.993232146132789,0.349919376131885,0.652343401941836,1.13809227145212,-26.4379510817051,-230.292827252495,-7.81264295834903e-16,-106.965360417535,-57.8354223009608,-3.40749756043191e-11
278.663316582915,-154831156.501531,-155145076.286143,-46677.2939580087,4171.68213515696,-11338.6329520231,9.06263320931991,0.389759041188303,2.10181242091306,0.696957048408876,0.670207267630695,0.992830598416262,0.349936579628998,0.652295639658916,1.13750088122393,-26.4349170253226,-230.446839739773,-8.22628812341179e-15,-107.057718667636,-57.733733652651,1.11293897045953e-11
281.175879396985,-155250522.888317,-155658135.25237,-46822.9947612392,4174.50206995558,-11368.7026432877,9.11830841039287,0.390847615016794,2.11071491251334,0.698770058419123,0.671958190174108,0.992433224751263,0.349953631208732,0.652248316445423,1.13691570800014,-26.4324114471973,-230.602929243967,-7.8754808458238e-15,-107.152490050342,-57.6293364160335,-4.12520266339552e-14
283.688442211055,-155671040.332036,-156177994.54929,-46968.7564477017,4177.30667190797,-11398.7008905708,9.17417423810177,0.391939676572199,2.11962319056556,0.700579523576462,0.673705735385193,0.992039944417173,0.349970533552529,0.65220142439379,1.13633663082287,-26.4304394588426,-230.761106889247,-1.80863191543646e-14,-107.249672183057,-57.5222484387069,-4.77378830044421e-14
286.201005025126,-156092755.535566,-156704812.768775,-47114.5867127365,4180.0962119793,-11428.6296998157,9.23023387317649,0.393035206483686,2.12853772890645,0.702385555685147,0.675450010482967,0.991650678959196,0.349987289271273,0.652154955807348,1.13576353214363,-26.4290060589212,-230.921386041043,-4.6211579739014e-14,-107.349262505756,-57.4124884987955,7.84574291891449e-15
