mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-227725425.859125,-249744929.242034,-65126.2209356965,8.99191692348541,-12474.6583549982,9.24421623461885,0.285582708028607,1.73414408664704,0.376120672524529,-0.375943807975694,1.04354723909118,0.3497,0.652954,1.14572319144708,-74.4950588385826,234.449325459973,0,110.818054991407,-69.3604975977016,-42.0502115700329
248.51256281407,-227115526.471338,-250458508.414124,-65357.2706369752,8.99416684420261,-12511.948899486,9.30917470687399,0.285908368139564,1.7421213260077,0.377097074359166,-0.376909747993451,1.04309543912726,0.349719265240186,0.652900263546068,1.14504632129809,-68.6033826045578,238.929512173505,-0.171396931985232,110.818054991407,-69.3604975977016,-42.0502115700329
251.025125628141,-227882141.058808,-251179821.443379,-65588.4600144859,8.99640130772376,-12549.1309219284,9.37439750674897,0.286240908254467,1.75010336372086,0.378070969279961,-0.377873262127253,1.04264892471149,0.34973833981386,0.652847080731445,1.14437744049488,-68.6033826045578,238.929512173505,-0.171396931985232,110.818054991407,-69.3604975977016,-42.0502115700329
253.537688442211,-228650538.839484,-251909036.070357,-65819.80492546,8.99862064724487,-12586.2077342351,9.43988955138868,0.286580220279729,1.75809076491596,0.379042440545698,-0.378834431936437,1.04220758114274,0.349757227488708,0.65279444039337,1.14371637482486,-68.6033826045578,238.929512173505,-0.171396931985232,110.818054991407,-69.3604975977016,-42.0502115700329
256.050251256281,-229420798.265489,-252646322.515112,-66051.3210165898,9.00082518632919,-12623.1825699651,9.50565576006794,0.286926200265227,1.766084087014,0.380011569504692,-0.379793337118033,1.04177129732642,0.349775931921536,0.65274233170202,1.14306295557148,-68.6033826045578,238.929512173505,-0.171396931985232,110.818054991407,-69.3604975977016,-42.0502115700329
258.562814070352,-230192998.126431,-253575652.341722,-66283.0237349339,9.00301523928773,-12660.0585874203,9.57170105639591,0.287278748235561,1.77408388012663,0.380978435671013,-0.3807500555811,1.04133996562678,0.349794456662588,0.652690744147429,1.14241701928844,-68.6033826045578,238.929512173505,-0.171396931985232,112.83498824524,-39.2820713500987,-43.0312021196705
261.075376884422,-230967217.572893,-254319038.802775,-66514.9283383812,9.00519111154138,-12696.8388725982,9.63803037046576,0.287637768030098,1.782090687439,0.381943116797231,-0.381704663517696,1.04091348172656,0.349812805159645,0.652639667527041,1.14177840758535,-68.6033826045578,238.929512173505,-0.171396931985232,113.300832171199,-39.6525660058203,-41.7867702326687
263.587939698492,-231934545.32117,-255071731.85607,-66747.0499056993,9.00735309996561,-12733.5264420107,9.70464864095362,0.288003167151272,1.79010504557704,0.382905688943894,-0.382657235470654,1.04049174449364,0.349830980761942,0.652589091933855,1.14114696692409,-69.4854541225055,238.569484527361,-0.273919688280303,113.360191811095,-40.6829059419077,-41.5263257717223
266.100502512563,-232717278.429675,-255833487.524094,-66979.4033461921,9.00950149321875,-12770.1242453768,9.77156081717065,0.288374856620636,1.7981274849604,0.383866226545925,-0.38360784439836,1.04007465585428,0.349848986723891,0.652539007745146,1.14052254842518,-69.4854541225055,238.569484527361,-0.273919688280303,115.296452933169,-41.6026356406837,-35.707601606586
268.613065326633,-233502407.262138,-256605116.882091,-67212.0034089874,9.01163657205476,-12806.6351681967,9.83877186107177,0.288752750842224,1.80615853014157,0.38482480247609,-0.384556561736676,1.03966212067258,0.349866826208628,0.652489405611707,1.13990500768369,-69.4854541225055,238.569484527361,-0.273919688280303,115.557699732125,-41.7221944382331,-34.9129024824557
271.125628140703,-234290014.211962,-257386452.692222,-67444.8646919769,9.01375860962148,-12843.0620342121,9.90628674922459,0.289136767472792,1.81419870013215,0.385781488105721,-0.385503457458186,1.03925404663575,0.349884502291405,0.652440276447604,1.13929420459403,-69.4854541225055,238.569484527361,-0.273919688280303,116.116741825108,-42.1107620034013,-33.022937673365
273.638190954774,-235256920.031928,-258177791.56588,-67678.0016504275,9.01586787174497,-12879.4076077615,9.97411047474162,0.289526827298531,1.82224850871698,0.386736353362821,-0.3864486001289,1.03885034414485,0.349902017962817,0.652391611420402,1.13869000318324,-70.2811573792129,238.24159197423,-0.371890050939091,116.256129706917,-42.4283346408887,-32.5658331425596
276.150753768844,-236054091.145308,-258979179.320941,-67911.4286052828,9.01796461720095,-12915.6745960337,10.0422480491789,0.289922854117896,1.83030846475673,0.387689466787713,-0.387392056962553,1.03845092621081,0.349919376131885,0.652343401941836,1.13809227145212,-70.2811573792129,238.24159197423,-0.371890050939091,117.829748855985,-43.045177845449,-26.2872937469582
278.663316582915,-237021773.5086,-259790988.153804,-68145.1597511723,9.02004909797375,-12951.8656512262,10.1107045044042,0.290324774630193,1.83837907247974,0.388640895586342,-0.388333893872627,1.03805570835526,0.349936579628998,0.652295639658916,1.13750088122393,-71.0515862817046,237.925565742912,-0.450982168370741,118.172444290787,-43.3229878603388,-24.7763415831573
281.175879396985,-237829276.425273,-260613383.574293,-68379.2091641442,9.02212155950385,-12987.9833726132,10.1794848944366,0.290732518329605,1.84646083176358,0.389590705681376,-0.389274175522224,1.03766460851603,0.349953631208732,0.652248316445423,1.13691570800014,-71.0515862817046,237.925565742912,-0.450982168370741,118.119948537951,-43.5378922769504,-25.1242064297598
