mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-138625954.278411,-154806733.416441,-36599.0361986643,4.50375758746226,-11047.6293633117,4.7249688096888,0.372937243446583,1.39368629713397,0.831738160992086,-0.834366290254061,0.994553997562252,0.3497,0.652954,1.14572319144708,0.813300997745043,245.998655568454,0,-26.1857396235347,69.3386843299758,-122.452903713927
248.51256281407,-138914340.178272,-155305076.630791,-36666.18972931,4.50432993201046,-11069.0351828406,4.74200200043039,0.373485637950209,1.39784329976746,0.83352395973913,-0.836145360820638,0.994094668278415,0.349719265240186,0.652900263546068,1.14504632129809,1.08756750345081,245.991938727598,0.000170096804449934,-53.1597010110153,30.1945396740128,-118.104861089556
251.025125628141,-139201083.95157,-155581295.198736,-36733.0433351871,4.50489726354304,-11090.3106634406,4.75898800195415,0.374035441752181,1.40198272828139,0.83530005593661,-0.8379147980385,0.993640699112468,0.34973833981386,0.652847080731445,1.14437744049488,1.20865289406767,245.989440995037,0.000933008351539846,-56.7660497517924,29.1145299821709,-116.542431778002
253.537688442211,-139487197.424338,-155858301.160207,-36799.6026353402,4.5054596853892,-11111.4582243909,4.77592785785613,0.374586603965719,1.40610492165147,0.837066626687993,-0.839674777643411,0.99319197389857,0.349757227488708,0.65279444039337,1.14371637482486,1.3245779440949,245.987138251461,0.00201322431760844,-59.1702873690194,28.382238070595,-115.443649330195
256.050251256281,-139772357.791152,-156136200.437538,-36865.8730983479,4.5060172977387,-11132.4802176381,4.79282258467853,0.375139075759238,1.41021020971205,0.838823844256691,-0.841425470571291,0.99274838012025,0.349775931921536,0.65274233170202,1.14306295557148,1.35094731451933,245.986627024002,0.00234111653595119,-60.6753190558187,27.8639102812156,-114.749091669984
258.562814070352,-140056967.650945,-156415049.897885,-36931.860047824,4.50657019776768,-11153.3789303216,4.80967317289033,0.375692810260575,1.41429891349285,0.840571876245253,-0.843167043135857,0.992309808760994,0.349794456662588,0.652690744147429,1.14241701928844,1.37750840957071,245.986108807207,0.00268091376560569,-61.0551991014273,27.8301289701609,-114.604275796768
261.075376884422,-140341033.336097,-156694877.684281,-36997.5686676665,4.50711847975806,-11174.1565871796,4.82648058782338,0.37624776246643,1.41837134554021,0.842310885766243,-0.844899657198006,0.991876154162344,0.349812805159645,0.652639667527041,1.14177840758535,1.40426552669233,245.985583443913,0.00303238932136245,-61.2168011752781,27.5595613025093,-114.59200163035
263.587939698492,-140624561.246522,-156975726.832321,-37063.0040070682,4.50766223521124,-11194.8153528446,4.8432457705662,0.376803889156725,1.42242781022356,0.844041031605262,-0.846623470327421,0.991447313889061,0.349830980761942,0.652589091933855,1.14114696692409,1.43122294792378,245.985050776587,0.00339529399214727,-60.0151920368927,27.3929423697876,-115.293197593277
266.100502512563,-140907557.839649,-157257540.993412,-37128.1709853011,4.50820155295627,-11215.3573340327,4.85996963881803,0.377361148813544,1.42646860402804,0.845762468376544,-0.848338635956826,0.991023188600942,0.349848986723891,0.652539007745146,1.14052254842518,1.45838494890011,245.984510647079,0.00376935459289561,-60.587263554684,27.1523476939435,-115.066942791613
268.613065326633,-141190029.621204,-157540380.159956,-37193.0743962881,4.50873651925269,-11235.784581633,4.87665308770502,0.377919501544392,1.43049401583399,0.847475346671536,-0.850045303529274,0.990603681930886,0.349866826208628,0.652489405611707,1.13990500768369,1.48575580730133,245.983962896392,0.0041542724474155,-61.4211320803023,27.0202216182372,-114.691290677716
271.125628140703,-141471983.136734,-157824271.710716,-37257.7189129721,4.5092672178887,-11256.0990927029,4.89329699056073,0.378478909009497,1.43450432718399,0.849179813200845,-0.851743618638868,0.990188700368877,0.349884502291405,0.652440276447604,1.13929420459403,1.5133398108319,245.983407364459,0.00454972179648263,-62.3439335879237,26.8038216652743,-114.266338634425
273.638190954774,-141753424.963811,-158109242.976228,-37322.1090914939,4.50979373027447,-11276.3028123744,4.90990219967276,0.379039334352911,1.43849981253812,0.850876010929895,-0.853433723165253,0.989778153151514,0.349902017962817,0.652391611420402,1.13869000318324,1.54114126480139,245.982843889937,0.00495534812508125,-63.0936605207991,26.730201583791,-113.919831315958
276.150753768844,-142034354.069767,-158395319.376537,-37386.2493751889,4.51031613553127,-11296.3976356757,4.92646954699729,0.379600742137189,1.44248073951812,0.852564079208642,-0.855115755402205,0.989371952156796,0.349919376131885,0.652343401941836,1.13809227145212,1.56729595409126,245.982310424175,0.0053430872767434,-63.3963725762547,26.6932560010244,-113.815974969847
278.663316582915,-142314738.485819,-158682496.557966,-37450.1440984124,4.51083451057635,-11316.3854092728,4.94299984484317,0.380163098281423,1.44644736914095,0.854244153895646,-0.856789850180646,0.988970011803859,0.349936579628998,0.652295639658916,1.13750088122393,1.58236881283708,245.982000925934,0.0055689528305819,-64.8229567231702,26.146413106926,-113.108757604945
281.175879396985,-142594631.24104,-158970848.459136,-37513.7974902012,4.51134893020403,-11336.2679331353,4.95949388652715,0.38072637000243,1.45039995604235,0.855916367476807,-0.858456138986356,0.988572248957387,0.349953631208732,0.652248316445423,1.13691570800014,1.5976166859269,245.981685049304,0.00579444242200874,-64.6155338944868,25.9665244948181,-113.303188497764
283.688442211055,-142874038.936377,-159260335.690714,-37577.213677781,4.51185946716301,-11356.046962131,4.97595244700173,0.381290525758924,1.45433874869094,0.857580849179028,-0.860114750072662,0.988178582836442,0.349970533552529,0.65220142439379,1.13633663082287,1.61304100980487,245.98136271503,0.00601930506117746,-65.6319989222829,25.6726721987861,-112.801831846991
286.201005025126,-143152968.172727,-159550938.170672,-37640.3966899276,4.51236619223028,-11375.7242075512,4.99237628345691,0.381855535198485,1.45826398959322,0.859237725079077,-0.861765808568371,0.987788934927475,0.349987289271273,0.652154955807348,1.13576353214363,1.62864327116403,245.981033842517,0.0062432756023573,-70.2415269745036,25.4014817782568,-110.076446662264
288.713567839196,-143431425.546227,-159842818.821226,-37703.3504601875,4.51286917428166,-11395.3013385725,5.00876613589725,0.382421369107163,1.46217591549009,0.860887118207881,-0.863409436581173,0.98740322890128,0.350003900907742,0.652108903192897,1.13519629769807,1.64442500891837,245.980698349753,0.0064660739140964,-71.3479080872943,25.1996878564527,-109.445228572656
291.226130653266,-143709417.643942,-160135915.080381,-37766.0788299672,4.51336848035925,-11414.779983657,5.02512272769546,0.382987999361577,1.46607475754522,0.862529148650488,-0.865045753296749,0.987021390533697,0.350020370938964,0.652063259253621,1.13463481638637,1.66038781625136,245.980356153214,0.00668740400316259,-73.3245257163969,24.9979405076662,-108.215454640171
293.738693467337,-143986951.039916,-160430270.879706,-37828.5855514961,4.51386417573595,-11434.1617318935,5.04144676612358,0.383555398883357,1.46996074152571,0.864163933641911,-0.866674875073801,0.986643347629844,0.350036701778465,0.65201801688229,1.13407898015896,1.67653334275003,245.980007167781,0.00690695308934508,-74.953220324728,24.6808988518712,-107.18754302341
296.251256281407,-144263997.191545,-160725889.99068,-37890.8742906695,4.51435632397712,-11453.4481342842,5.05773894286289,0.384123541595802,1.47383408797534,0.865791587659057,-0.8682969155352,0.986269029951709,0.350052895778424,0.651973169154768,1.13352868390733,1.68469885269273,245.979829224056,0.0070156437602561,-77.4242391139092,24.4418988344889,-105.507472723472
298.763819095477,-144540633.226916,-161022813.96996,-37952.9486297784,4.51484498699959,-11472.6407049788,5.07399993449363,0.384692402382627,1.47769501238095,0.867412222508936,-0.869911985655443,0.985898369148912,0.350068955231738,0.651928709323783,1.13298382535965,1.70124898484364,245.979465078733,0.00722768447542434,-79.9986770850069,23.9109673951094,-103.681572710224
301.276381909548,-144816830.163812,-161321059.44618,-38014.8120701297,4.51533022512819,-11491.7409224574,5.09023040296539,0.385261957048685,1.48154372533202,0.869025947413323,-0.871520193844603,0.985531298692486,0.350084882374,0.651884630812971,1.13244430498095,1.71798702825172,245.979093871865,0.00743692441924846,-80.7878216469686,23.9040972433931,-103.147542385345
303.788944723618,-145092594.490857,-161620664.686101,-38076.4680345646,4.51581209714985,-11510.7502306676,5.10643099604916,0.38583218228256,1.48538043267411,0.870632869090057,-0.873121646028936,0.985167753811512,0.350100679385395,0.651840927211161,1.13191002587755,1.73491487438952,245.978715511361,0.00764297481651269,-81.9906761814565,23.2724188989403,-102.315902593472
306.301507537688,-145367932.668566,-161921607.648394,-38137.9198698772,4.51629066036542,-11529.6700401144,5.12260234777191,0.386403055620915,1.48920533565608,0.872233091831122,-0.874716445728306,0.984807671432462,0.350116348392519,0.651797592266899,1.13138089370571,1.75203448382116,245.978329902993,0.00784542467359089,-83.1939417268184,23.2008567645388,-101.427282912936
308.814070351759,-145642812.636541,-162223995.834183,-38199.1708491407,4.51676597063931,-11548.5017289085,5.13874507883442,0.386974555414519,1.49301863107171,0.873826717577678,-0.876304694130579,0.98445099012112,0.350131891470123,0.651754619883197,1.13085681658402,1.76069157758986,245.978133416284,0.00794460539518283,-84.0940799279476,22.0087400930106,-100.841638226362
311.326633165829,-145917318.189004,-162527778.51559,-38260.2241739431,4.51723808244716,-11567.2466437723,5.15485979701325,0.387546660795845,1.49682051139577,0.875413845992168,-0.877886490163129,0.984097650026946,0.350147310642786,0.651712004112497,1.13033770500965,1.77823792062779,245.977731510757,0.00813564600994776,-83.1957240891224,21.7711160939616,-101.683180572467
313.8391959799,-146191416.775212,-162832944.675119,-38321.0829765381,4.51770704892147,-11585.906101008,5.17094709754752,0.388119351648168,1.50061116491493,0.876994574527661,-0.879461930561592,0.983747592829764,0.350162607886524,0.651669739151833,1.12982347177792,1.79598217358391,245.977322055922,0.00832174561191674,-84.5477160473137,21.7312495306742,-100.650988654959
316.35175879397,-146465073.9861,-163139684.926786,-38381.7503219151,4.5181729218954,-11604.4813874266,5.18700756351119,0.388692608576075,1.50439077585362,0.878568998494532,-0.88103110993599,0.983400761688652,0.350177785130329,0.651627819338196,1.12931403190541,1.80495468315419,245.97711349375,0.00841204434885484,-86.2456137635831,19.356030322491,-99.4268072647266
318.86432160804,-146738378.016403,-163447875.196235,-38442.2292097908,4.5186357519448,-11622.9737612431,5.20304176617151,0.389266412877314,1.5081595244952,0.880137211124618,-0.882594120834349,0.98305710119294,0.350192844257657,0.651586239144073,1.12880930255606,1.82314080797442,245.97668698252,0.00858388325662701,-85.1876252039533,19.3155240716012,-100.426093657749
321.376884422111,-147011293.939589,-163757567.410616,-38502.522576527,4.51909558842856,-11641.3844529367,5.21905026533425,0.389840746515924,1.51191758729855,0.881699303632971,-0.884151053803933,0.982716557315202,0.350207787107846,0.65154499317317,1.1283092029704,1.84153166539767,245.976252599125,0.00874920302195706,-85.8209900527857,18.5092089804515,-100.018833952898
323.889447236181,-147283784.877127,-164068832.664936,-38562.6332969779,4.5195524795274,-11659.7146660787,5.23503360967627,0.39041559209656,1.51566513701038,0.883255365277288,-0.885701997450179,0.982379077366146,0.35022261547749,0.651504076156298,1.12781365439761,1.85083092961314,245.976031409105,0.00882828009539236,-86.5664899682016,16.8717650029803,-99.548266118191
326.402010050251,-147555943.625454,-164381610.114554,-38622.5641862691,4.52000647228102,-11677.9655781292,5.25099233706609,0.390990932839966,1.51940234277335,0.88480548341516,-0.887247038493469,0.982044609951316,0.350237331121752,0.651463482947421,1.12732258003032,1.8696802907104,245.975579156822,0.00897599836935264,-87.2204628802323,16.6064843128986,-99.0821638571547
328.914572864322,-147827732.766407,-164696059.210921,-38682.3180015123,4.52045761262391,-11696.1383412053,5.26692697487284,0.391566752559529,1.52312937023025,0.886349743559201,-0.888786261823799,0.981713104929523,0.350251935755629,0.651423208519853,1.12683590494201,1.8887419932652,245.975118683488,0.00911533883382629,-87.9593189099434,14.8411801553595,-98.6012811346692
331.427135678392,-148099112.821024,-165012060.282005,-38741.8974434581,4.52090594541971,-11714.2340828195,5.28283804026421,0.392143035638869,1.52684638162445,0.887888229430181,-0.890319750553471,0.981384513372909,0.350266431055173,0.651383247962606,1.12635355602688,1.89838055615733,245.974884270963,0.00918044708863658,-88.7577215618863,14.2465188581277,-98.005067348682
333.939698492462,-148370181.420529,-165329877.943422,-38801.3051580899,4.52135151449426,-11732.2539065922,5.29872604049379,0.392719767010405,1.53055353589663,0.889421023008231,-0.891847586067868,0.981058787528589,0.350280818658662,0.65134359647687,1.12587546194211,1.9179191308408,245.974405052645,0.00929826932044058,-89.5954123776586,11.7316008005142,-97.4329690801469
336.452261306533,-148640851.14925,-165649272.407025,-38860.54373816,4.52179436266741,-11750.1988929379,5.31459147317837,0.393296932134843,1.53425098877816,0.890948204582203,-0.893369848074413,0.98073588078177,0.350295100167726,0.651304249372633,1.12540155305235,1.92779893194168,245.974161140106,0.00935188214270645,-88.5398944349894,11.0651698259899,-98.5137048767641
338.964824120603,-148911223.189518,-165970318.415709,-38919.6157246735,4.52223453178356,-11768.070099727,5.33043482656546,0.393874516981559,1.5379388928811,0.892469852797286,-0.894886614649781,0.980415747620312,0.350309277148436,0.651265202065418,1.1249317613764,1.94782780979896,245.973662535974,0.00944525255490066,-87.3329151627387,10.6114059256752,-99.6979854937228
341.477386934673,-149181206.327288,-166293031.32772,-38978.523608318,4.52267206274113,-11785.8685629232,5.34625657979161,0.394452508009812,1.54161739778506,0.893986044700921,-0.896397962285443,0.980098343600636,0.350323351132348,0.651226450073149,1.12446602053584,1.95795580730981,245.97340879463,0.00948581964390258,-85.8418076370102,10.3259754215046,-101.091638035042
343.989949748744,-149450906.229673,-166617603.163193,-39037.2698308457,4.52310699552086,-11803.5952971997,5.36205720313177,0.395030892150758,1.54528665012099,0.895496855787119,-0.897903965931614,0.979783625314933,0.350337323617514,0.651187989013132,1.12400426570575,1.97065539640331,245.972891049405,0.00943673363876857,-83.9169162395392,9.32767810990855,-102.82001991468
346.502512562814,-149720277.825538,-166943758.540714,-39095.8567864064,4.52353936921311,-11821.251296532,5.37783715824022,0.395609656790228,1.54894679365215,0.897002360039225,-0.89940469903966,0.979471550359611,0.350351196069451,0.65114981459914,1.12354643356721,1.98353027848946,245.97236244896,0.00936951408006067,-85.3627782938629,8.72173152653384,-101.738074720618
349.015075376884,-149989326.897375,-167271848.31215,-39154.2868228352,4.52396922204413,-11838.8375347714,5.39359689838319,0.396188789752219,1.55259796935216,0.898502629971204,-0.900900233603054,0.97916207730493,0.350364969922079,0.65111192263861,1.12309246226161,1.98854646717864,245.971823699467,0.00916409486109353,-83.5794359490431,7.76565903231055,-103.330235613659
351.527638190955,-150258058.639225,-167601508.656978,-39212.5622428968,4.52439659140135,-11856.3549661976,5.40933686866381,0.396768279283086,1.5562403154805,0.899997736667513,-0.902390640196909,0.97885516566576,0.350378646578622,0.651074309029938,1.12264229134667,1.99358866710154,245.971271830968,0.00893355474152343,-85.7345118621658,7.29842733476768,-101.661683115878
354.040201005025,-150525485.637347,-167932945.210708,-39270.6853054877,4.52482151385782,-11873.8045260532,5.42505750623942,0.397348114036375,1.55987396765539,0.901487749821608,-0.903875988016178,0.978550775873425,0.350392227412481,0.651036969759875,1.1221958617541,0.0201975030687395,245.969808179513,-0.0218730050348698,-87.9703224806218,6.91769100534686,-99.8454986850583
356.552763819096,-151682527.483369,-168266354.477211,-39328.6582267975,4.52524402519568,-11891.1871310587,5.44075924053169,0.397928283058293,1.56349905892421,0.90297273777315,-0.905356344912552,0.978248869248581,0.350405713768076,0.650999900901007,1.12175311574876,-0.518916048057494,236.333509352182,2.58113834608359e-16,-87.1447033626093,6.28021593667992,-100.684328317176
359.065326633166,-151932888.248668,-168601613.896773,-39386.4831814324,4.52566416042885,-11908.5036799115,5.45644249342988,0.398508775773765,1.5671157198316,0.904452767543964,-0.906831777430118,0.977949407975079,0.350419106961652,0.650963098609334,1.12131399688943,-0.518634509289011,236.429123408074,-1.26146182699802e-16,-86.361132770389,5.6398627857925,-101.473914716982
361.577889447236,-152182995.286185,-168939012.427715,-39444.162303501,4.52608195382491,-11925.7550537665,5.47210767948735,0.39908958197306,1.57072407848527,0.905927904872786,-0.908302350839834,0.977652355074777,0.350432408282065,0.650926559121926,1.12087844999085,-0.518324828417015,236.52533856522,1.02796783211069e-14,-87.4460018253746,4.17787101159641,-100.66874583366
364.090452261307,-152432858.479868,-169278130.083248,-39501.6976876649,4.52649743892619,-11942.942116702,5.48775520611175,0.39967069179896,1.57432426061964,0.907398214248874,-0.909768129172854,0.977357674383259,0.350445618991539,0.650890278754667,1.12044642108726,-0.517986899564084,236.622153793729,1.95685068523125e-14,-88.4187349373202,3.26296352447353,-99.9351262366622
366.603015075377,-152682487.637861,-169618423.140219,-39559.0913901544,4.52691064857011,-11960.0657161691,5.50338547374906,0.40025209573444,1.57791638965738,0.908863758944501,-0.911229175252763,0.977065330526413,0.350458740326391,0.650854253900067,1.1200178573972,-0.517620630127557,236.719568166585,9.23477813205828e-15,-90.0282181563744,4.20089479788728,-98.590296551859
