mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-189736730.32875,-190092913.590825,-876.003702222833,-289.691906398199,-45492.5848073216,0.00546157045856061,4.87960069541872,0.156252077470952,0.988229873656531,-0.964807692422228,1.84928056707226,0.3497,0.652954,1.14572319144708,207.39535885058,-132.299528068845,0,215.516920535818,-125.972130684757,-223.616332585827
248.51256281407,-191471567.353444,-191735490.284957,-883.529341095406,-289.815635393769,-45632.7750608434,0.00578456207711269,4.9009513123006,0.157611468182627,0.990714948546714,-0.967247101037971,1.84972870079947,0.349719265240186,0.652900263546068,1.14504632129809,255.175974233156,-124.082997000467,3.72672246306494e-13,215.338596815932,-121.690639207674,-199.875904377881
251.025125628141,-191862231.648331,-192138429.886852,-891.031888898712,-289.938232492837,-45772.3852197766,0.00610598948979211,4.92229672469159,0.158968165299199,0.993187084642653,-0.969673879820978,1.85017477990063,0.34973833981386,0.652847080731445,1.14437744049488,256.106339952434,-123.978100530613,-1.07690239271125e-13,216.290064440771,-122.1041443194,-189.641745123388
253.537688442211,-192254230.446752,-192535475.363315,-898.511793336221,-290.059719712497,-45911.4273280868,0.0064258825138361,4.94363773654224,0.160322240295509,0.995646522859678,-0.972088263718171,1.85061882427699,0.349757227488708,0.65279444039337,1.14371637482486,257.043961466437,-123.874292045356,-5.67600171710584e-14,216.263435314593,-122.046242442296,-190.051649764263
256.050251256281,-192647602.987354,-192934169.25996,-905.969490868723,-290.180118426047,-46049.9131074257,0.00674427015101976,4.96497513498292,0.161673762905942,0.998093497577523,-0.974490481309567,1.85106085365304,0.349775931921536,0.65274233170202,1.14306295557148,257.990339484749,-123.771610271305,-1.81990853600759e-13,216.238222446229,-121.987635886524,-190.511511416083
258.562814070352,-193042387.721083,-193334537.419936,-913.405407111266,-290.299449387979,-46187.8539690793,0.00706118061803228,4.98630969092816,0.163022801186666,1.00052823688193,-0.976880755043476,1.85150088757128,0.349794456662588,0.652690744147429,1.14241701928844,258.937556474052,-123.670126900161,-4.90450320762357e-14,216.214143849326,-121.928477768249,-191.01805553702
261.075376884422,-193438619.251045,-193736607.348208,-920.819957212417,-290.417732757778,-46325.2610253634,0.0073766413754366,5.00764215965465,0.164369421575087,1.00295096279504,-0.979259301460807,1.85193894538758,0.349812805159645,0.652639667527041,1.14177840758535,259.88641344862,-123.569850982416,-5.61399550056085e-15,216.19092892545,-121.868910510358,-191.568219127122
263.587939698492,-193836334.202217,-194140408.080327,-928.213546216818,-290.534988122566,-46462.1451004951,0.00769067915529172,5.02897328135444,0.165713688946684,1.00536189149526,-0.981626331409086,1.85237504626728,0.349830980761942,0.652589091933855,1.14114696692409,260.83735782689,-123.470798538846,-6.83760530534287e-13,216.168317809546,-121.809066860564,-192.159146624977
266.100502512563,-194235569.995296,-194545970.074022,-935.5865694119,-290.651234518693,-46598.516740972,0.00800331998751158,5.05030378166463,0.167055666669356,1.0077612335271,-0.98398205024676,1.85280920918194,0.349848986723891,0.652539007745146,1.14052254842518,261.790264621155,-123.372988073746,1.49527772684551e-13,216.146060213805,-121.749070815605,-192.788183228169
268.613065326633,-194636364.591243,-194953325.119854,-942.939412659612,-290.766490452308,-46734.386225484,0.00831458922502983,5.07163437217454,0.168395416655409,1.01014919400159,-0.986326658038307,1.85324145290654,0.349866826208628,0.652489405611707,1.13990500768369,262.744901574984,-123.276437581149,-9.78956187290768e-14,216.123914018811,-121.689038493286,-193.452866946725
271.125628140703,-195038756.418554,-195362506.268475,-950.272452713927,-290.880773918975,-46869.7635743826,0.00862451156783524,5.09296575091192,0.169732999411314,1.01252597278771,-0.988660349740654,1.85367179601729,0.349884502291405,0.652440276447604,1.13929420459403,263.701017170398,-123.181164136624,-4.54266417631891e-14,216.101643706563,-121.629078971214,-194.150920095957
273.638190954774,-195442784.347989,-195773547.772759,-957.586057524884,-290.994102422395,-47004.6585587336,0.00893311108593852,5.11429860280881,0.171068474085348,1.01489176469546,-0.990983315381366,1.85410025688987,0.349902017962817,0.652391611420402,1.13869000318324,264.658367828173,-123.087183952978,9.43071088463006e-14,216.079018664684,-121.569295103837,-194.880240678266
276.150753768844,-195848487.686422,-196186485.043603,-964.880586529826,-291.106492992265,-47139.0807089724,0.00924041124132751,5.13563360014842,0.172401898513227,1.01724675965081,-0.993295740229036,1.85452685369802,0.349919376131885,0.652343401941836,1.13809227145212,265.616727499664,-122.994512567156,1.26980438103777e-14,216.055811356199,-121.509784327837,-195.638893977578
278.663316582915,-196255906.180542,-196601354.618598,-972.156390932511,-291.217962201343,-47273.0393231851,0.00954643490896415,5.15697140299384,0.173733329261832,1.01959114286316,-0.995597804956299,1.85495160441266,0.349936579628998,0.652295639658916,1.13750088122393,266.575890788174,-122.90316506815,-4.44581269236048e-14,216.031795325087,-121.450639467101,-196.425104624339
281.175879396985,-196665080.026683,-197018194.143147,-979.413813970695,-291.32852618174,-47406.5434750337,0.00985120439687328,5.17831265959944,0.175062821671126,1.02192509498552,-0.997889685795838,1.85537452680117,0.349953631208732,0.652248316445423,1.13691570800014,267.535673397504,-122.813156336683,9.74825614418243e-14,216.00674298499,-121.391949551414,-197.237249359388
283.688442211055,-197076049.885079,-197437042.36402,-986.653191172754,-291.438200640496,-47539.6020213434,0.0101547414653706,5.19965800680589,0.176390429894351,1.02424879226794,-1.00017155468975,1.85579563842714,0.349970533552529,0.65220142439379,1.13633663082287,268.495911432789,-122.724501287771,-1.341652663336e-13,215.980423111606,-121.333800667655,-198.07385072386
286.201005025126,-197488856.897791,-197857939.135792,-993.874850603908,-291.547000874469,-47672.223609371,0.0104570673454737,5.22100807041958,0.177716206936593,1.02656240670439,-1.00244357943263,1.85621495665035,0.349987289271273,0.652154955807348,1.13576353214363,269.456460233339,-122.637215115337,-1.28428594316506e-14,215.952597923466,-121.276276869306,-198.933571930193
288.713567839196,-197903542.71,-198280925.441163,-1001.07911310253,-291.654941784578,-47804.4166837683,0.0107582027565379,5.24236346557711,0.17904020469179,1.02886610617358,-1.00470592380862,1.85663249862694,0.350003900907742,0.652108903192897,1.13519629769807,270.417193061231,-122.551313541899,-5.2994824046605e-14,215.923019582506,-121.219461180713,-199.81521323626
291.226130653266,-198320149.494654,-198706043.426915,-1008.26629250703,-291.76203788943,-47936.1894932572,0.0110581679231566,5.26372479709571,0.180362473978264,1.03116005457387,-1.00695874772286,1.85704828130992,0.350020370938964,0.652063259253621,1.13463481638637,271.377999806636,-122.46681307865,-8.45956226716859e-12,215.891425863997,-121.163436749151,-200.71771026809
293.738693467337,-198738719.980664,-199133336.458303,-1015.43669587383,-291.868303338365,-48067.550097031,0.0113569825913615,5.28509265981012,0.181683064572847,1.03344441195268,-1.00920220732746,1.85746232144986,0.350036701778465,0.65201801688229,1.13407898015896,272.338785792076,-122.383731303068,-2.21481707145874e-13,215.857534611488,-121.108288224621,-201.640134955485
296.251256281407,-199159297.485007,-199562849.196272,-1022.59062368667,-291.973751923947,-48198.5063708946,0.0116546660441592,5.30646763889662,0.183002025243663,1.03571933463059,-1.01143645514239,1.85787463559569,0.350052895778424,0.651973169154768,1.13352868390733,273.299470718873,-122.302087163197,2.52881205267623e-13,215.82103636404,-121.054103492834,-202.581700132324
298.763819095477,-199581925.949283,-199994627.704323,-1029.72837005796,-292.078397093929,-48329.0660131564,0.0119512371164361,5.32785031018487,0.184319403781642,1.03798497532044,-1.01366164017147,1.85828524009579,0.350068955231738,0.651928709323783,1.13298382535965,274.259987780891,-122.221901320224,-3.43372452039055e-12,215.781584132261,-121.000975967673,-203.541769562347
301.276381909548,-200006649.981487,-200428719.596038,-1036.85022292218,-292.182251962723,-48459.2365502849,0.012246714209261,5.349241240458,0.185635247030809,1.04024148324167,-1.01587790801368,1.85869415109912,0.350084882374,0.651884630812971,1.13244430498095,275.220282963364,-122.143196544494,-4.1997003037023e-14,215.73877851209,-120.949007802141,-204.519876520438
303.788944723618,-200433514.903995,-200865174.241652,-1043.95646422209,-292.285329322391,-48589.0253423406,0.012541115303618,5.37064098774155,0.186949600917422,1.04248900423009,-1.01808540097017,1.85910138455661,0.350100679385395,0.651840927211161,1.13191002587755,276.180314545036,-122.065998185048,-1.15860651198664e-14,215.692144698801,-120.898314686962,-205.515756894787
