mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-314325287.551792,-322354114.568657,-47963.7651906885,-107.451148311952,-18492.7612575854,3.70553828222985,0.495497824597163,1.40021819278756,0.917182720615545,-0.926016470710738,1.07196237167648,0.3497,0.652954,1.14572319144708,91.7875208153188,-228.234640277451,0,123.433627748007,162.677065770186,-49.3792409623777
248.51256281407,-301700302.836059,-329086416.314928,-48034.913196205,-107.466768481133,-18525.0046115272,3.71625689035578,0.496063024063683,1.40398226896337,0.919170863113798,-0.928005107369908,1.07151691963905,0.349719265240186,0.652900263546068,1.14504632129809,-9.52166921362346,-261.441923337623,-2.15830972426196e-15,154.652926813529,39.4777159913674,-53.3606301885268
251.025125628141,-302167975.397098,-329511014.428429,-48105.6717002255,-107.482240515903,-18557.0289108498,3.7269309199913,0.496629836141606,1.4077267474766,0.921147408990208,-0.929982165812255,1.07107669020649,0.34973833981386,0.652847080731445,1.14437744049488,-9.53261822189286,-261.480514350959,4.21261719044077e-18,153.33065888453,39.8357463735343,-57.0560433990908
253.537688442211,-302634229.102686,-329973523.560245,-48176.04758687,-107.497567452108,-18588.8381746975,3.73756117895228,0.497198198588403,1.41145198131303,0.923112564340488,-0.931947851711437,1.07064156991812,0.349757227488708,0.65279444039337,1.14371637482486,-9.54414426821524,-261.51952208733,-1.6075095426098e-16,144.987128627473,37.5194035848845,-76.2941065169189
256.050251256281,-303099083.604647,-330409923.578851,-48246.0475542001,-107.512752233508,-18620.4363095443,3.74814845360064,0.497768051614543,1.41515831384063,0.925066529627096,-0.933902365121235,1.07021144888349,0.349775931921536,0.65274233170202,1.14306295557148,-9.55659933429199,-261.560591933168,4.27054555842543e-19,136.758235272958,39.6058910191252,-89.9528526081616
258.562814070352,-303562574.586412,-330853800.613705,-48315.6781210348,-107.527797715452,-18651.8271134368,3.75869350962152,0.498339337770374,1.41884607916445,0.927009499887473,-0.935845900683243,1.06978622063597,0.349794456662588,0.652690744147429,1.14241701928844,-9.57074019713381,-261.606302214157,1.46386756120267e-17,132.841347939213,38.0261952980017,-95.9355347630531
261.075376884422,-304024711.850345,-331299765.285558,-48384.9456334535,-107.542706668378,-18683.0142800364,3.76919709276499,0.49891200183914,1.42251560246513,0.928941664932622,-0.937778647824937,1.0693657819938,0.349812805159645,0.652639667527041,1.14177840758535,-9.58365528458434,-261.647204592851,-1.36186592619069e-18,127.799639242737,36.5975854311208,-102.801859600836
263.587939698492,-304485491.562917,-331721405.892861,-48453.8562710013,-107.557481781136,-18714.0014024739,3.77965992955424,0.499485990735736,1.42616720032188,0.930863209536563,-0.939700790948638,1.06895003292802,0.349830980761942,0.652589091933855,1.14114696692409,-9.59624072776704,-261.686657621863,-2.04105874000657e-16,124.221692886135,39.2927413236306,-106.803747506729
266.100502512563,-304944922.230234,-332199740.987812,-48522.4160526158,-107.572125664153,-18744.7919770252,3.79008272796214,0.500061253410857,1.42980118102075,0.932774313617175,-0.941612509611895,1.06853887643695,0.349848986723891,0.652539007745146,1.14052254842518,-9.6087120290472,-261.72556819,8.18364477513638e-18,111.420435090516,36.0512425763563,-120.521322474646
268.613065326633,-305403015.54256,-332640318.461758,-48590.6308422875,-107.586640852451,-18775.3894066204,3.8004661780578,0.500637740760205,1.43341784484905,0.934675152408893,-0.94351397869973,1.06813221842674,0.349866826208628,0.652489405611707,1.13990500768369,-9.62114459611882,-261.764319690614,1.36747273867235e-18,106.867110898923,35.3016841507531,-124.704155874674
271.125628140703,-305859784.757113,-333078193.841078,-48658.5063544704,-107.601029808512,-18805.7970041927,3.81081095262477,0.501215405538446,1.43701748437671,0.936565896627693,-0.945405368589208,1.0677299675978,0.349884502291405,0.652440276447604,1.13929420459403,-9.63357287328,-261.803128376476,3.66701095385389e-18,102.481813410507,35.1930814149223,-128.39152714774
273.638190954774,-306315244.068954,-333524077.715774,-48726.0481592553,-107.615294925013,-18836.017995878,3.82111770775234,0.501794202277629,1.44060038472508,0.938446712628785,-0.947286845306724,1.06733203533664,0.349902017962817,0.652391611420402,1.13869000318324,-9.64601379177491,-261.84213258265,2.55553374336383e-18,95.844280903359,34.871082236495,-133.49857514738
276.150753768844,-306769408.286045,-333958151.518417,-48793.2616873172,-107.629438527441,-18866.0555240718,3.83138708340139,0.502374087209801,1.44416682382413,0.940317762557394,-0.949158570678405,1.06693833561277,0.349919376131885,0.652343401941836,1.13809227145212,-9.65847532416212,-261.881427219713,3.24020277371895e-18,92.4118472493072,35.3153273520537,-135.902490360216
