mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-66215061.6982705,-71634973.167582,-33645.4230818822,-275.308856037967,-6451.72234550441,9.39590845917963,0.230615512604075,1.71618935398094,0.551040235074982,-0.193393514404068,0.994657419204553,0.3497,0.652954,1.14572319144708,3.63939953362859,-245.973077329684,0,-16.7648767041316,96.5625405021173,82.7202701741547
248.51256281407,-66505137.4742145,-71954160.1933173,-33766.8993661472,-275.403658693544,-6471.20964989561,9.46310027018651,0.231097447743633,1.72431079195922,0.552383892073997,-0.193909832300113,0.994198101374191,0.349719265240186,0.652900263546068,1.14504632129809,3.41388240970146,-245.981724046971,1.79370926796394e-05,-16.7648767041316,96.5625405021173,82.7202701741547
251.025125628141,-66798821.2885541,-72277408.8121282,-33888.4710421101,-275.497822271803,-6490.64408921575,9.53058177686093,0.231585241975496,1.73243947235049,0.553724385439969,-0.194424938227339,0.993744143549122,0.34973833981386,0.652847080731445,1.14437744049488,3.41388240970146,-245.981724046971,1.79370926796394e-05,-16.7648767041316,96.5625405021173,82.7202701741547
253.537688442211,-67093512.4036096,-73779336.9197748,-34010.1465735926,-275.591360167793,-6510.02737504712,9.59835827325574,0.232078812604836,1.7405759741545,0.555061829558662,-0.194938875304422,0.993295429565703,0.349757227488708,0.65279444039337,1.14371637482486,3.41388240970146,-245.981724046971,1.79370926796394e-05,-68.2234894491791,20.4022108925606,63.3471200189357
256.050251256281,-67389221.2089289,-74123791.648251,-34131.9343201407,-275.684285395298,-6529.3611793294,9.66643506154159,0.232578080414096,1.74872086926004,0.556396336254516,-0.195451685688132,0.992851846909592,0.349775931921536,0.65274233170202,1.14306295557148,3.41388240970146,-245.981724046971,1.79370926796394e-05,-68.1820831401807,20.4267214116475,63.5238285113745
258.562814070352,-67685958.6056942,-74474539.0701669,-34253.842542731,-275.776610601715,-6548.64713594054,9.73481745435016,0.233082969521059,1.75687472284053,0.55772801489437,-0.195963410612088,0.992413286566346,0.349794456662588,0.652690744147429,1.14241701928844,3.41388240970146,-245.981724046971,1.79370926796394e-05,-68.4471950043289,20.2782708932642,63.3852979068062
261.075376884422,-67983735.9881917,-74831265.0484919,-34375.8794092502,-275.868348082217,-6567.88684220559,9.80351077706506,0.233593407244437,1.76503809373383,0.559056972486486,-0.196474090423776,0.991979642879519,0.349812805159645,0.652639667527041,1.14177840758535,3.41388240970146,-245.981724046971,1.79370926796394e-05,-68.4357551875067,20.1259187221663,63.5492082229336
263.587939698492,-68282565.2267264,-75202211.2752409,-34498.0529997632,-275.95950979324,-6587.08186033772,9.8725203700647,0.234109323976529,1.77321153480731,0.560383313775132,-0.196983764619903,0.991550813415827,0.349830980761942,0.652589091933855,1.14114696692409,3.41388240970146,-245.981724046971,1.79370926796394e-05,-80.7963209392748,17.7210692452205,47.1920905332596
266.100502512563,-68582458.6518864,-75576245.9561368,-34620.3713115799,-276.050107365338,-6606.23371881497,9.94185159092097,0.234630653062526,1.78139559330885,0.561707141330995,-0.197492471880203,0.991126698836965,0.349848986723891,0.652539007745146,1.14052254842518,3.41388240970146,-245.981724046971,1.79370926796394e-05,-90.7784092816701,16.0227806505606,23.2921467845961
268.613065326633,-68883429.040067,-75953760.3661998,-34742.8422641347,-276.140152115433,-6625.34391369649,10.0115098165574,0.235157330686057,1.78959081120473,0.563028555637631,-0.198000250099767,0.990707202777682,0.349866826208628,0.652489405611707,1.13990500768369,3.41388240970146,-245.981724046971,1.79370926796394e-05,-93.8355525654757,15.5559449513065,-8.44394983989369e-11
271.125628140703,-69185489.6001723,-76337106.1408429,-34865.4737036871,-276.229655058504,-6644.41390988153,10.0815004453704,0.235689295760625,1.79779772550515,0.564347655174189,-0.198507136419976,0.990292231729758,0.349884502291405,0.652440276447604,1.13929420459403,3.41388240970146,-245.981724046971,1.79370926796394e-05,-93.9435630379735,15.5002604668324,2.40471261121274e-11
273.638190954774,-69488653.9614188,-76727510.2659123,-34988.2734078556,-276.318626918736,-6663.44514231425,10.1518288993169,0.236226489826575,1.80601686857805,0.565664536494598,-0.199013167258128,0.989881694931539,0.349902017962817,0.652391611420402,1.13869000318324,3.41388240970146,-245.981724046971,1.79370926796394e-05,-94.0540658604538,15.4428896795142,-1.40855181164814e-11
276.150753768844,-69793312.7139971,-77125160.1404543,-35111.2490899939,-276.407078140171,-6682.4390171373,10.2225006259716,0.236768856953289,1.81424876845193,0.566979294303424,-0.199518378335814,0.989475504262725,0.349919376131885,0.652343401941836,1.13809227145212,3.43438309728148,-245.980736722852,-0.000956623413879969,-94.1670670385034,15.383862356193,1.57896844665027e-10
278.663316582915,-70099118.1787398,-77530248.3514186,-35234.4084034172,-276.49501889687,-6701.3969127969,10.2935211005569,0.237316343646289,1.82249394910833,0.568292021528556,-0.200022804706111,0.989073574144109,0.349936579628998,0.652295639658916,1.13750088122393,3.45533538172622,-245.979710115339,-0.00198288953777017,-94.282572440113,15.3232093925072,-1.17418696043112e-11
281.175879396985,-70406085.6525242,-77942972.8264289,-35357.7589454899,-276.58245910263,-6720.32018110207,10.3648958279478,0.237868898759,1.83075293076456,0.569602809390911,-0.200526480779675,0.988675821441986,0.349953631208732,0.652248316445423,1.13691570800014,3.47674524694652,-245.978643076155,-0.00306374250932043,-94.4005877845251,15.2609627773592,-5.23994670324977e-11
283.688442211055,-70714430.7837792,-78363536.990652,-35481.3082615796,-276.669408420272,-6739.2101482403,10.4366303446559,0.238426473408878,1.83902623014721,0.570911747471302,-0.20102944034976,0.988282165376987,0.349970533552529,0.65220142439379,1.13633663082287,3.50955929236963,-245.976979988195,-0.00477126690772014,-94.5211186307771,15.1971555550924,-1.42867359660113e-11
286.201005025126,-71023766.8550425,-78792149.9278666,-35605.063848887,-276.755876270518,-6758.06811575203,10.5087302207935,0.23898902089769,1.847314360757,0.572218923774621,-0.201531716616246,0.987892527437091,0.349987289271273,0.652154955807348,1.13576353214363,3.53183272540641,-245.975833406039,-0.00597508690936426,-94.6441703659643,15.1318217854935,3.51383065764128e-12
288.713567839196,-71334520.1934331,-79229026.5458319,-35729.0331601591,-276.841871840495,-6776.89536146602,10.5812010620215,0.239556496635703,1.85561783312546,0.573524424791481,-0.202033342208714,0.987506831294585,0.350003900907742,0.652108903192897,1.13519629769807,3.56595698496505,-245.974047705552,-0.00787515943996631,-94.7697481932382,15.0649965017485,1.38887360518384e-11
291.226130653266,-71646290.5160633,-79674387.7460612,-35853.2236072901,-276.927404091857,-6795.69314039768,10.6540485114829,0.240128858069561,1.86393715506395,0.574828335557447,-0.202534349208624,0.987125002726757,0.350020370938964,0.652063259253621,1.13463481638637,3.58910307035327,-245.972817997838,-0.00920899974432542,-94.8978571195535,14.9967156664812,-2.32351002303123e-10
293.738693467337,-71959412.5370282,-80128460.5981015,-35977.6425648193,-277.012481768578,-6814.46268561225,10.7272782517244,0.240706064613681,1.8722728319054,0.576130739709973,-0.203034769170633,0.986746969540141,0.350036701778465,0.65201801688229,1.13407898015896,3.61864524287839,-245.971223137658,-0.0109612194523833,-95.0285019431809,14.9270161260103,2.52590047633047e-11
296.251256281407,-72273796.6075358,-80591478.5184273,-36102.2973733303,-277.097113404406,-6833.20520905451,10.8008960066086,0.241288077584942,1.88062536673928,0.577431719543174,-0.20353463314311,0.986372661498102,0.350052895778424,0.651973169154768,1.13352868390733,3.64874331648833,-245.969573231693,-0.012800150112698,-95.1616872409902,14.8559355629673,2.73734029449887e-11
298.763819095477,-72589460.6753204,-81063681.4540553,-36227.1953427578,-277.181307330014,-6851.92190234688,10.8749075432183,0.241874860140524,1.88899526064008,0.578731356060538,-0.204033971687876,0.986002010251607,0.350068955231738,0.651928709323783,1.13298382535965,3.67940122926606,-245.967867102951,-0.0147266408714174,-95.2974173555209,14.7835124474166,-1.77953852616184e-11
301.276381909548,-72906423.07467,-81545316.0709862,-36352.3437556069,-277.265071679843,-6870.61393755733,10.9493186737558,0.242466377218713,1.89738301288986,0.580029729025679,-0.204532814899217,0.985634949273,0.350084882374,0.651884630812971,1.13244430498095,3.71062370433319,-245.966103543103,-0.0167412142835182,-95.4356963818445,14.7097859866286,-3.05025187313435e-13
303.788944723618,-73224816.1971748,-82036635.9475853,-36477.749870091,-277.34841439868,-6889.28246793878,11.0241352574387,0.243062595482531,1.90578912119501,0.581326917011232,-0.205031192422198,0.985271413792641,0.350100679385395,0.651840927211161,1.13191002587755,3.74877284399617,-245.963916888432,-0.0192648383758353,-95.576528154228,14.6347960736561,-3.64047317075297e-11
306.301507537688,-73544313.7790432,-82537901.7730117,-36603.4209231927,-277.431343247952,-6907.92862864117,11.0993632023942,0.243663483266035,1.9142140818978,0.582622997445984,-0.205529133470326,0.984911340738249,0.350116348392519,0.651797592266899,1.13138089370571,3.77460923316908,-245.962415757684,-0.0210063183219101,-95.719916232608,14.5585832348671,-2.06289280766456e-12
308.814070351759,-73865402.4791619,-83049381.5508071,-36729.364133652,-277.513865811782,-6926.55353739782,11.1750084675534,0.244269010523155,1.92265839018281,0.583918046660331,-0.206026666842577,0.984554668676829,0.350131891470123,0.651754619883197,1.13085681658402,3.81415751717528,-245.960083150519,-0.023743483759194,-95.8658638888841,14.4811885765868,-2.06459451361715e-11
311.326633165829,-74187746.5791694,-83571350.807758,-36855.5867048866,-277.595989502786,-6945.15829518708,11.251077064549,0.244879148778942,1.93112254027876,0.585212139930136,-0.206523820939834,0.984201337759029,0.350147310642786,0.651712004112497,1.13033770500965,3.8476398890911,-245.95808283242,-0.0260923307193085,-96.0143740930375,14.4026537310096,1.62951629636628e-13
313.8391959799,-74511606.6206034,-84104092.808145,-36982.0958278491,-277.677721567657,-6963.74398687066,11.3275750596165,0.245493871083111,1.93960702565585,0.58650535151907,-0.207020623780754,0.983851289665832,0.350162607886524,0.651669739151833,1.12982347177792,3.88854681913758,-245.955605256707,-0.029016923297818,-96.1654494990862,14.3230208015333,1.6287186450966e-10
316.35175879397,-74836699.7654757,-84647898.7734937,-37108.8986838238,-277.759069092518,-6982.31168180971,11.4045085755006,0.246113151965757,1.9481123392191,0.587797754719522,-0.2075171030171,0.983504467557452,0.350177785130329,0.651627819338196,1.12931403190541,3.91972300863265,-245.953694160456,-0.0312643045939297,-96.3190924308848,14.2423323076707,-5.40522633191821e-11
