mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-627061955.152718,-645907506.631515,-47433.245200448,-10.9465755820877,-42062.7792310979,1.80167751296974,1.3555200764407,1.58978205523672,0.695577142197829,-0.700417048388674,1.11793712800495,0.3497,0.652954,1.14572319144708,112.344566651914,-218.848574004478,0,55.8606158884107,58.2030247015135,-220.320908466095
248.51256281407,-619450578.123158,-646583046.284344,-47480.8829720584,-10.9489760853286,-42123.1317795235,1.80479556594214,1.35777277574739,1.59314361781666,0.696966165356541,-0.70180208336851,1.11750514962351,0.349719265240186,0.652900263546068,1.14504632129809,-1.98014623107382,-245.274263623587,-2.31457761455129e-15,59.7807705494484,47.4833188912176,-221.368812370628
251.025125628141,-620092102.965292,-647202369.73703,-47528.1983559189,-10.9513539148167,-42183.0229644994,1.80789442613816,1.36001427040612,1.59648309100917,0.698346102163741,-0.703178075988931,1.11707826095952,0.34973833981386,0.652847080731445,1.14437744049488,-1.98533261457428,-245.26036998669,-7.47519080261063e-15,51.2323759885562,33.4257736566213,-225.796771467651
253.537688442211,-620730505.328732,-647777216.528497,-47575.1969761259,-10.953709521757,-42242.4612690982,1.81097442368596,1.36224472653561,1.59980086507833,0.699717112309143,-0.704545185056457,1.11665635116786,0.349757227488708,0.65279444039337,1.14371637482486,-1.99054469956953,-245.247066871654,-3.30427892375003e-15,59.3194452728057,32.8847714982302,-223.912571759086
256.050251256281,-621365829.091849,-648347954.501286,-47621.8843036737,-10.9560433439278,-42301.4549368415,1.81403587980909,1.36446430634812,1.60309731955381,0.701079351105803,-0.705903565027063,1.11623931289692,0.349775931921536,0.65274233170202,1.14306295557148,-1.99578166576344,-245.234363525227,8.38005032999785e-15,83.8285368017237,31.5477558824615,-216.148682896458
258.562814070352,-621998117.525991,-648917805.134475,-47668.2656620877,-10.9583558062093,-42360.0119807656,1.81707910715205,1.36667316827441,1.60637282362936,0.702432969652178,-0.707253366167212,1.11582704214524,0.349794456662588,0.652690744147429,1.14241701928844,-2.00104254963826,-245.222264243707,-1.69090111035023e-15,106.396367497963,32.1113503534921,-205.939671600145
261.075376884422,-622627413.266935,-649486656.81912,-47714.3462327959,-10.9606473210859,-42418.1401920596,1.8201044100909,1.36887146708373,1.60962773654287,0.70377811498665,-0.708594734707417,1.11541943812533,0.349812805159645,0.652639667527041,1.14177840758535,-2.00632630507458,-245.2107698787,2.33871535251682e-15,113.910817515293,32.3068483201801,-201.891385968238
263.587939698492,-623253758.297815,-650053322.396817,-47760.1310602568,-10.962918289125,-42475.8471482981,1.82311208502974,1.37105935399897,1.61286240793889,0.705114930234948,-0.709927812988744,1.1150164031343,0.349830980761942,0.652589091933855,1.14114696692409,-2.01163184073331,-245.199878827113,2.28492195219868e-15,114.013682040505,32.2724216980073,-201.876906357532
266.100502512563,-623877193.939796,-650617746.874233,-47805.6250568537,-10.9651690994321,-42533.1402212938,1.82610242068383,1.37323697680729,1.61607717821451,0.706443554750862,-0.711252739602641,1.11461784243094,0.349848986723891,0.652539007745146,1.14052254842518,-2.01695804393558,-245.189587708087,5.67680893063994e-15,114.125635388281,32.2355571065521,-201.857804347715
268.613065326633,-624497760.848149,-651179972.329915,-47850.8330075704,-10.9674001300853,-42590.0265845889,1.82907569835005,1.37540447996646,1.61927237884978,0.7077641242506,-0.712569649524467,1.11422366411872,0.349866826208628,0.652489405611707,1.13990500768369,-2.02230379629528,-245.179891840444,-1.84465534467112e-15,114.246681087648,32.1962675710821,-201.834057278162
271.125628140703,-625115499.01219,-651740039.800895,-47895.7595744585,-10.9696117485484,-42646.5132206062,1.83203219216544,1.37756200470695,1.62244833272314,0.709076770941145,-0.713878674241045,1.11383377903451,0.349884502291405,0.652440276447604,1.13929420459403,-2.02766798416151,-245.170785587938,5.10147666166094e-16,114.376829645399,32.1545653395389,-201.805636972047
273.638190954774,-625730447.758058,-652297989.318078,-47940.4093009088,-10.9718043120655,-42702.6069274781,1.83497216935438,1.37970968913023,1.625605354413,0.710381623642934,-0.715179941872582,1.11344810064266,0.349902017962817,0.652391611420402,1.13869000318324,-2.03304950552271,-245.162262614033,-1.96230273382093e-17,114.516098468033,32.1104619090606,-201.772509749445
276.150753768844,-626342645.753569,-652853859.940148,-47984.7866157357,-10.9739781680373,-42758.3143255709,1.83789589046504,1.38184766830317,1.62874375048597,0.711678807907144,-0.71647357728923,1.1130665449341,0.349919376131885,0.652343401941836,1.13809227145212,-2.03844727469808,-245.154316073068,7.71380382587022e-17,114.664511902298,32.0639680547141,-201.73463636529
278.663316582915,-626952131.014654,-653407689.786059,-48028.8958370855,-10.9761336543801,-42813.6418637207,1.84080360959566,1.38397607434895,1.63186381977258,0.712968446127895,-0.717759702222592,1.1126890303302,0.349936579628998,0.652295639658916,1.13750088122393,-2.04386022538018,-245.146938755697,7.00287720705309e-16,114.822100711183,32.0150938304782,-201.691972264738
281.175879396985,-627558940.912964,-653959516.06619,-48072.7411761772,-10.9782710998684,-42868.5958251955,1.84369557461123,1.38609503653451,1.63496585363109,0.714250657649607,-0.71903843537242,1.1123154775911,0.349953631208732,0.652248316445423,1.13691570800014,-2.04928731258514,-245.140123200771,1.19311484070489e-15,114.988902990954,31.9638486314956,-201.644467003481
283.688442211055,-628163112.184377,-654509375.112221,-48116.3267408848,-10.9803908244628,-42923.1823333992,1.84657202735095,1.38820468135475,1.6380501362,0.715525558869785,-0.720309892508764,1.11194580972834,0.349970533552529,0.65220142439379,1.13633663082287,-2.05472751381216,-245.133861782207,-4.72030914744625e-16,115.164963224464,31.9102411712375,-201.592064731856
286.201005025126,-628764680.938157,-655057302.405787,-48159.6565391684,-10.9824931396225,-42977.4073573294,1.84943320382705,1.39030513261355,1.64111694463988,0.716793263337446,-0.721574186569793,1.11157995192149,0.349987289271273,0.652154955807348,1.13576353214363,-2.06017982965324,-245.128146776941,1.22125789205267e-15,115.350332754931,31.8542795195556,-201.534703855408
288.713567839196,-629363682.666623,-655603332.60598,-48202.7344823626,-10.9845783486049,-43031.2767168031,1.8522793344153,1.39239651150192,1.64416654936499,0.718053881847429,-0.722831427755529,1.11121783143848,0.350003900907742,0.652108903192897,1.13519629769807,-2.06564328397615,-245.122970418362,-3.23105759868199e-17,115.54506971071,31.7959711139566,-201.472317003474
291.226130653266,-629960152.255172,-656147499.596084,-48245.5643883289,-10.9866467467511,-43084.7960874603,1.8551106440378,1.39447893667314,1.64719921426531,0.719307522530776,-0.724081723617671,1.11085937755968,0.350020370938964,0.652063259253621,1.13463481638637,-2.07111692384838,-245.118324938516,-1.07622608839283e-17,115.854699721641,31.7403756918378,-201.343488610277
293.738693467337,-630554123.992559,-656689836.488399,-48288.1499844788,-10.9886986217603,-43137.9710055593,1.85792735233816,1.39655252431535,1.65021519691937,0.720554290941395,-0.725325179145726,1.11050452150524,0.350036701778465,0.65201801688229,1.13407898015896,-2.07659981922945,-245.114202601513,7.2504382429837e-18,116.181165620852,31.6947259583148,-201.203165254306
296.251256281407,-631145631.581346,-657230376.554162,-48330.4949106743,-10.9907342539514,-43190.8068725712,1.86072967384973,1.39861738822138,1.65321474879835,0.721794290139176,-0.726561896849625,1.11015319636571,0.350052895778424,0.651973169154768,1.13352868390733,-2.08209106252788,-245.110595729993,1.17811466553861e-17,116.961958605912,31.6612550614682,-200.796772028595
298.763819095477,-631734708.148464,-657769148.314802,-48372.6027220114,-10.9927539165137,-43243.3089595862,1.86351781815701,1.40067363985616,1.65619811546191,0.72302762076975,-0.727791976838984,1.10980533703575,0.350068955231738,0.651928709323783,1.13298382535965,-2.08758976805111,-245.107496726077,1.33442055369018e-16,116.419101694731,31.5393977874882,-201.170949657172
301.276381909548,-632321386.255809,-658306186.095244,-48414.4768914924,-10.9947578757475,-43295.4824115393,1.86629199005065,1.40272138842174,1.65916553674618,0.724254381141034,-0.729015516899192,1.10946088015062,0.350084882374,0.651884630812971,1.13244430498095,-2.09309507138409,-245.104898087901,3.98116545250196e-17,116.962554688494,31.4971822439114,-200.903536625048
303.788944723618,-632905697.910854,-658841518.551047,-48456.1208125925,-10.9967463912944,-43347.332251265,1.86905238967639,1.40476074092,1.66211724694415,0.725474667296736,-0.730232612564464,1.10911976402551,0.350100679385395,0.651840927211161,1.13191002587755,-2.09860612872175,-245.102792422602,4.64386848648368e-18,116.914388294314,31.3972678072796,-200.987873841099
306.301507537688,-633487674.577223,-659375176.966184,-48497.5378017254,-10.9987197163576,-43398.8633833885,1.8717992126781,1.40679180221318,1.66505347497902,0.726688573086951,-0.73144335718801,1.10878192859744,0.350116348392519,0.651797592266899,1.13138089370571,-2.10412211617083,-245.101172456428,-2.01454324833927e-18,117.99332652107,31.3746327542182,-200.40223156932
308.814070351759,-634067347.185204,-659907187.666946,-48538.7311006127,-11.0006780979137,-43450.0805980629,1.87453265033534,1.40881467508231,1.66797444457067,0.727896190235997,-0.732647842009459,1.10844731536962,0.350131891470123,0.651754619883197,1.13085681658402,-2.10964222904123,-245.100031042522,2.17149697476608e-17,118.263598670462,31.2878202497644,-200.297881902851
311.326633165829,-634644746.142178,-660437580.181018,-48579.7038785624,-11.0026217769158,-43500.9885745577,1.87725288969561,1.41082946028362,1.67088037439569,0.729097608407609,-0.733846156219659,1.10811586735818,0.350147310642786,0.651712004112497,1.13033770500965,-2.11516568112697,-245.099361166811,-9.38182281163184e-18,118.526580210411,31.2079219519477,-200.196683619384
313.8391959799,-635219901.342945,-660966382.279351,-48620.4592346592,-11.0045509884881,-43551.591884707,1.8799601137015,1.41283625660303,1.67377147824123,0.730292915267626,-0.735038387022988,1.10778752904109,0.350162607886524,0.651669739151833,1.12982347177792,-2.12069170399423,-245.099155952339,1.02697159548192e-19,118.80080684831,31.1254737813475,-200.088833108175
316.35175879397,-635792842.179922,-661493620.076797,-48661.0001998721,-11.006465962113,-43601.8949962236,1.88265450131315,1.41483516090881,1.67664796515291,0.731482196544279,-0.736224619697273,1.10746224630926,0.350177785130329,0.651627819338196,1.12931403190541,-2.12621954627498,-245.099408662352,-2.02309302132486e-19,118.329037414216,31.0012243391286,-200.428894630819
318.86432160804,-636363597.553215,-662019322.259588,-48701.3297390822,-11.0083669218103,-43651.902275885,1.88533622762598,1.41682626820241,1.67951003957719,0.732665536086197,-0.737404937651449,1.10713996641957,0.350192844257657,0.651586239144073,1.12880930255606,-2.13174847297406,-245.100112702332,1.24883790220293e-18,118.643286393302,30.9151209414607,-200.298642582232
321.376884422111,-636932195.880539,-662543513.7751,-48741.4507530347,-11.0102540863102,-43701.617992598,1.88800546398411,1.41880967166765,1.68235790149827,0.733843015918222,-0.738579422481039,1.10682063794991,0.350207787107846,0.65154499317317,1.1283092029704,-2.13727776479115,-245.101261621204,2.07546494367322e-20,118.968314492717,30.8267148973145,-200.161890958876
323.889447236181,-637498665.106999,-663066220.11976,-48781.3660802188,-11.0121276692182,-43751.046320346,1.89066237808959,1.42078546271825,1.68519174656996,0.735014716295151,-0.739748154021572,1.10650421075596,0.35022261547749,0.651504076156298,1.12781365439761,-2.14280671745978,-245.102849111844,7.26810335110732e-18,119.304285941696,30.7360057894654,-200.01847210717
326.402010050251,-638063032.714692,-663587466.272207,-48821.0784986775,-11.0139878791752,-43800.1913410263,1.89330713410758,1.42275373104378,1.68801176624261,0.73618071575348,-0.740911210400018,1.10619063592976,0.350237331121752,0.651463482947421,1.12732258003032,-2.14833464110485,-245.104869011032,2.02123109488079e-17,119.65137400261,30.6429926714871,-199.868208961874
