mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-506152172.855463,-521033026.260854,-27073.4457411558,-4.31528110247334,-37647.5802963231,0.728969862595014,1.33488668871995,0.996731155481726,0.864943613226979,-0.861642130535299,1.14270546401948,0.3497,0.652954,1.14572319144708,121.140627492872,-214.10499380125,0,-44.1051686086128,136.655037161691,224.030000788944
248.51256281407,-500593070.174754,-524244046.939588,-27091.2797539438,-4.31586365748491,-37690.869116258,0.729886095844084,1.33663656683777,0.998459942893646,0.866406202817342,-0.863092036177395,1.14228243584633,0.349719265240186,0.652900263546068,1.14504632129809,-1.12704859463733,-232.987037509657,5.14540834333463e-15,-33.4865060801031,71.3745005736434,263.401054849137
251.025125628141,-500975665.317538,-524571811.998467,-27108.9861690951,-4.31643988457194,-37733.7956225661,0.730796172135656,1.3383769245623,1.00017596761239,0.867858223047465,-0.864531488967663,1.14186440975204,0.34973833981386,0.652847080731445,1.14437744049488,-1.1301676636371,-232.966725319996,-3.80669930855943e-15,-34.9786352133527,70.7686865362915,263.46194425152
253.537688442211,-501356490.301444,-524898294.730397,-27126.5672081122,-4.317009916124,-37776.3666260978,0.731700197576474,1.34010790222615,1.00187945977916,0.869299862389115,-0.865960675133748,1.14145127661171,0.349757227488708,0.65279444039337,1.14371637482486,-1.13331356251862,-232.946663455778,-1.12281130669377e-16,-43.7808882656892,70.4528689605316,262.293286311868
256.050251256281,-501735563.120687,-525222794.533161,-27144.0250321938,-4.31757388047023,-37818.5887426718,0.732598275406426,1.34182963688654,1.00357064311444,0.870731304095895,-0.867379775750145,1.14104293074361,0.349775931921536,0.65274233170202,1.14306295557148,-1.13648619211043,-232.927046515118,-1.53768014481772e-15,-55.1273498500103,70.2331253788214,260.259716119595
258.562814070352,-502112902.465662,-525545461.948212,-27161.3617444466,-4.3181319020426,-37860.4684005291,0.733490506103418,1.34354226242891,1.00524973515895,0.872152726397842,-0.868788966930299,1.1406392697677,0.349794456662588,0.652690744147429,1.14241701928844,-1.13968508940567,-232.90793477394,-4.7092924646327e-15,-55.077512602984,70.2811187548619,260.284868766737
261.075376884422,-502488527.224785,-525866695.811171,-27178.5793919943,-4.31868410153103,-37902.0118474333,0.734376987483419,1.34524590966638,1.00691694750309,0.873564302686954,-0.870188420009744,1.14024019447137,0.349812805159645,0.652639667527041,1.14177840758535,-1.14290969600974,-232.889353374868,-3.95245335572033e-16,-55.0289121979351,70.32792116649,260.310308276964
263.587939698492,-502862456.312345,-526186520.770171,-27195.6799679914,-4.31923059603092,-37943.2251574354,0.735257814795961,1.34694070643535,1.00857248600588,0.874966201694124,-0.871578301720771,1.13984560868188,0.349830980761942,0.652589091933855,1.14114696692409,-1.14615942208256,-232.871312701826,3.62469766071488e-14,-54.981528141759,70.3735456336755,260.336034408114
266.100502512563,-503234708.584413,-526504960.850934,-27212.6654135456,-4.31977149918351,-37984.1142373226,0.736133080815336,1.34862677768736,1.01021655100374,0.876358587657977,-0.872958774359109,1.139455419145,0.349848986723891,0.652539007745146,1.14052254842518,-1.14943367145517,-232.853815585142,-3.44219171384796e-18,-54.935340639734,70.418004808036,260.362046843723
268.613065326633,-503605302.790308,-526822039.478175,-27229.5376195547,-4.32030692130949,-38024.6848327696,0.737002875927721,1.35030424557742,1.01184933750983,0.877741620486057,-0.874329995943036,1.13906953540971,0.349866826208628,0.652489405611707,1.13990500768369,-1.15273185368669,-232.836860542285,-7.71176717470446e-15,-54.8903305630225,70.4613109884209,260.388345199841
