mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-420893108.70902,-437341377.92842,-37644.1575231255,13667.1015858322,-24269.338108213,2.07100159944754,0.820252736844318,1.33724176990904,2.15108886237915,0.444991390469508,1.00984598518632,0.3497,0.652954,1.14572319144708,42.6560570481922,242.273524754773,0,185.967478974692,55.9950258371571,-47.8318285905496
248.51256281407,-422191077.628455,-437749976.139284,-37684.3153925975,13680.2298418888,-24306.7317484532,2.07561798668935,0.822253305708034,1.34081078921284,2.15494551199632,0.446260311477584,1.0093885511221,0.349719265240186,0.652900263546068,1.14504632129809,45.1257832310434,235.454746184036,-1.44651165946834e-15,192.325656154259,53.9482787643625,-1.74457464665732e-11
251.025125628141,-422633485.634027,-438142174.941514,-37724.2196096194,13693.2625524455,-24343.8582251641,2.08020933466871,0.824246109395471,1.34435915236517,2.15877772093667,0.447522394353407,1.00893645847837,0.34973833981386,0.652847080731445,1.14437744049488,45.1108896740442,235.480768588146,1.58696899684906e-15,192.36682978729,53.9280315173002,-6.55920400970578e-14
253.537688442211,-423075161.554029,-438533882.127517,-37763.8745817814,13706.201448678,-24380.7224150964,2.08477607235186,0.8262312509806,1.34788722132999,2.16258592225487,0.448777756567798,1.008489591455,0.349757227488708,0.65279444039337,1.14371637482486,45.095990956305,235.508575235793,-6.24703764305483e-17,192.408434631149,53.9078867539864,-2.8627879174098e-14
256.050251256281,-423516120.613744,-438925116.952801,-37803.2845972164,13719.0482133923,-24417.3290580212,2.08931861723666,0.828208831443357,1.35139534821539,2.16637053709749,0.450026512441139,1.0080478378906,0.349775931921536,0.65274233170202,1.14306295557148,45.0808350401824,235.536868162377,-8.05852766971717e-15,192.450466080899,53.8878425055158,-2.98094100490799e-14
258.562814070352,-423956376.873431,-439315898.246978,-37842.4538289817,13731.8044828407,-24453.682761895,2.09383737576922,0.83017894972513,1.35488387563686,2.17013197514509,0.451268773258149,1.00761108911351,0.349794456662588,0.652690744147429,1.14241701928844,45.0654865529161,235.566183077474,-4.16707157002683e-15,192.492919609064,53.8678968087724,-4.77169942273743e-14
261.075376884422,-424395946.58059,-439706244.428037,-37881.386339238,13744.4718484529,-24489.7880077826,2.09833274374142,0.832141702782541,1.3583531370638,2.1738706350338,0.45250464737741,1.00717923980025,0.349812805159645,0.652639667527041,1.14177840758535,45.0499168714991,235.596723778776,4.84560290508316e-16,192.53579076863,53.8480477111192,-4.62739490321521e-14
263.587939698492,-424834847.28371,-440096173.51609,-37920.0860832389,13757.0518584859,-24525.6491545498,2.10280510667037,0.834097185639586,1.36180345715007,2.1775869047574,0.453734240335909,1.00675218784113,0.349830980761942,0.652589091933855,1.14114696692409,45.034002135549,235.628844242607,-1.23607332441541e-17,192.579075195228,53.8282932742738,-1.19365348276497e-13
266.100502512563,-425273100.269358,-440485703.146585,-37958.5569131393,13769.5460195987,-24561.2704433389,2.10725484016099,0.836045491438164,1.36523515204963,2.1812811620511,0.454957654948891,1.00632983421233,0.349848986723891,0.652539007745146,1.14052254842518,45.0174776298277,235.663210826936,1.09376360315774e-17,192.622768608635,53.8086315775029,3.43656008082265e-12
268.613065326633,-425710719.568424,-440874850.583022,-37996.8025816338,13781.9557983547,-24596.6560018399,2.11168231025241,0.837986711487066,1.36864852971793,2.18495377475795,0.456174991405258,1.00591208285439,0.349866826208628,0.652489405611707,1.13990500768369,45.0014909130439,235.696941463527,1.05689338098311e-15,192.666866813704,53.7890607202393,8.4139261147702e-12
271.125628140703,-426147715.385162,-441263632.729178,-38034.8267454339,13794.2826226564,-24631.8098483679,2.11608787374911,0.839920935309461,1.37204389019987,2.18860510117883,0.457386347358762,1.00549884055646,0.349884502291405,0.652440276447604,1.13929420459403,44.9856854016064,235.730968625923,8.88261685758262e-18,192.711365700825,53.7695788242137,2.98977925256651e-14
273.638190954774,-426584100.793538,-441652066.140878,-38072.6329685921,13806.527883116,-24666.7358957567,2.12047187853771,0.841848250688925,1.37542152590511,2.1922354904069,0.458591818015214,1.00509001684616,0.349902017962817,0.652391611420402,1.13869000318324,44.9699743340831,235.765522328776,1.82114752329618e-16,192.75626124599,53.7501840351759,3.23331433399116e-14
276.150753768844,-427019889.473216,-442040167.037303,-38110.2247256822,13818.692934365,-24701.4379550805,2.12483466388997,0.843768743714071,1.37878172187129,2.19584528264738,0.459791496215911,1.00468552388464,0.349919376131885,0.652343401941836,1.13809227145212,44.9543256176128,235.80068757349,1.13672914096824e-15,192.801549510538,53.7308745242658,3.31169982204195e-14
278.663316582915,-427455095.32002,-442427951.311882,-38147.6054048413,13830.7790963063,-24735.9197392096,2.12917656075297,0.845682498821818,1.38212475601589,2.19943480952341,0.460985472517487,1.00428527636663,0.349936579628998,0.652295639658916,1.13750088122393,44.9387232285378,235.836504997898,5.45856651376532e-16,192.847226640626,53.7116484890896,1.37235573426958e-14
281.175879396985,-427889732.299826,-442815434.542766,-38184.778310683,13842.7876553121,-24770.1848662124,2.1334978920268,0.847589598839337,1.38545089937723,2.20300439436858,0.462173835268371,1.00388919142509,0.349953631208732,0.652248316445423,1.13691570800014,44.9231579933529,235.872995556011,-4.98002614313115e-16,192.893288866487,53.6925041545453,5.90557839457084e-13
283.688442211055,-428323814.375976,-443202632.002905,-38221.7466670863,13854.7198653695,-24804.2368626091,2.13779897283076,0.849490125024739,1.38876041634528,2.20655435250716,0.463356670682017,1.0034971885403,0.349970533552529,0.65220142439379,1.13633663082287,44.9076242294998,235.910169778829,-1.16693157574713e-15,192.939732501497,53.6734397734346,1.77706833169297e-14
286.201005025126,-428757355.467508,-443589558.669751,-38258.5136198683,13866.5769491778,-24838.0791664858,2.14208011075834,0.851384157106513,1.39205356488269,2.21008499152223,0.46453406290708,1.00310918945313,0.349987289271273,0.652154955807348,1.13576353214363,44.8921182361582,235.948032069013,-4.94845813955629e-17,192.986553941099,53.6544536268929,1.25092441140811e-14
288.713567839196,-429190369.422859,-443976229.234593,-38295.082239345,13878.3600991987,-24871.7151304764,2.14634160612176,0.853271773321794,1.39533059673664,2.21359661151272,0.465706094094684,1.00272511808222,0.350003900907742,0.652108903192897,1.13519629769807,44.8766375217474,235.986582973175,1.58814179235125e-16,193.033749661612,53.6355440246666,1.29614488778104e-14
291.226130653266,-429622870.00227,-444362658.111547,-38331.455522787,13890.0704786628,-24905.1480246189,2.15058375218645,0.855153050453465,1.3985917576418,2.21708950533961,0.466872844462935,1.00234490044492,0.350020370938964,0.652063259253621,1.13463481638637,44.8611803712625,236.025820498345,1.16771026180448e-14,193.081316218938,53.6167093052585,1.18770187459492e-13
293.738693467337,-430054870.865539,-444748859.446214,-38367.6363967744,13901.7092225336,-24938.3810390913,2.15480683539604,0.857028063866153,1.40183728751513,2.22056395886203,0.468034392358802,1.0019684645817,0.350036701778465,0.65201801688229,1.13407898015896,44.8457455873856,236.065740926947,5.40304004231588e-16,193.129250247198,53.5979478359635,2.93994814589449e-13
296.251256281407,-430486385.563283,-445134847.124014,-38403.6277194565,13913.2774384327,-24971.4172868353,2.15901113558826,0.85889688754115,1.40506742064257,2.22402025116367,0.469190814317506,1.00159574048401,0.350052895778424,0.651973169154768,1.13352868390733,44.8303323275499,236.106339347362,3.81347549142662e-15,193.177548457313,53.5792580128095,3.97570591637469e-13
298.763819095477,-430917427.530588,-445520634.778218,-38439.432282721,13924.7762075259,-25004.2598060716,2.16319692620232,0.860759594110288,1.40828238585833,2.22745865477003,0.470342185119535,1.00122666002516,0.350068955231738,0.651928709323783,1.13298382535965,44.8149399972373,236.14761001315,-3.68065935676034e-15,193.226207635536,53.5606382604201,1.00983279975703e-13
301.276381909548,-431348010.082385,-445906235.797686,-38475.0528142759,13936.206585374,-25036.9115627123,2.16736447447798,0.862616254888821,1.41148240671694,2.2308794358569,0.471488577845399,1.00086115689438,0.350084882374,0.651884630812971,1.13244430498095,44.7995681778421,236.18954659397,-3.34019049989123e-15,193.275224641958,53.5420870318098,-3.36051429373553e-14
303.788944723618,-431778146.410099,-446291663.334324,-38510.4919796499,13947.5696027497,-25069.3754526768,2.17151404164688,0.864466939907315,1.41466770165846,2.23428285445047,0.472630063928225,1.00049916653355,0.350100679385395,0.651840927211161,1.13191002587755,44.7842165766244,236.232142355275,1.08371852866008e-17,193.324596408997,53.523602808124,9.62662783956514e-15
306.301507537688,-432207849.57925,-446676930.310271,-38545.7523841142,13958.8662664208,-25101.654304114,2.17564588311642,0.866311717942623,1.41783848416724,2.23766916461964,0.473766713204311,1.00014062607679,0.350116348392519,0.651797592266899,1.13138089370571,44.7688849912466,236.275390289644,3.39757564279414e-17,193.37431993987,53.5051840983318,1.08766703030973e-13
308.814070351759,-432637132.527821,-447062049.424832,-38580.8365745293,13970.0975599033,-25133.7508795364,2.17976024864651,0.868150656547928,1.42099496292447,2.24103861466067,0.474898593961722,0.999785474292489,0.350131891470123,0.651754619883197,1.13085681658402,44.7535732842014,236.319283214336,1.60849853205377e-13,193.424392307065,53.4868294388807,1.61927041658025e-12
311.326633165829,-433066008.065198,-447447033.161159,-38615.7470411212,13981.2644441849,-25165.6678778704,2.18385738251963,0.869983822081923,1.42413734195475,2.24439144727468,0.476025772987012,0.999433651527878,0.350147310642786,0.651712004112497,1.13033770500965,44.73828136411,236.363813844695,4.1576264976007e-16,193.474810650816,53.4685373933192,-3.73092139746622e-15
313.8391959799,-433494488.871599,-447831893.792699,-38650.486219189,13992.3678584194,-25197.4079364264,2.18793752370435,0.871811279737139,1.42726582076714,2.2477278997383,0.477148315610185,0.999085099655839,0.350162607886524,0.651669739151833,1.12982347177792,44.7230091718865,236.40897484997,-1.85549398941775e-14,193.525572177583,53.4503065518936,-5.02846698156515e-15
316.35175879397,-433922587.497881,-448216643.389415,-38685.0564907483,14003.4087205954,-25228.9736327917,2.19200090601275,0.873633093567444,1.43038059449077,2.2510482040678,0.478266285747949,0.998739762023957,0.350177785130329,0.651627819338196,1.12931403190541,44.7077566704093,236.454758896073,1.08210729242472e-15,193.576674158551,53.432135531124,-2.85338945662975e-14
