mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-338752246.648422,-352664603.492216,-24718.9543861654,1915.65021394224,-22430.8873313499,0.959941912099883,0.725091122575253,0.863203218858569,0.836812268241888,-0.672625778227784,1.07385270676148,0.3497,0.652954,1.14572319144708,92.7802911964069,227.832872003822,0,196.278526696888,122.972391493077,-43.9093179448713
248.51256281407,-343842007.040511,-353804764.052527,-24732.1876706694,1915.94542740038,-22452.2866782874,0.960953326773367,0.725479601193216,0.86446054812034,0.837936296923752,-0.673623909893924,1.07340772994037,0.349719265240186,0.652900263546068,1.14504632129809,129.440574736032,198.582384347504,0.580878668145336,213.191671104224,98.6568519155623,-7.10048234475637e-11
251.025125628141,-344047413.255144,-353982751.830032,-24745.3182320683,1916.23752819032,-22473.4945237412,0.961957280324608,0.725867480584655,0.865707775093926,0.839051516556019,-0.674614367811899,1.07296797101901,0.34973833981386,0.652847080731445,1.14437744049488,129.440574736032,198.582384347504,0.580878668145336,213.208612835349,98.6675905373581,2.22101081882957e-12
253.537688442211,-344251714.293017,-354159772.095644,-24758.3479058679,1916.526580456,-22494.5145417717,0.962953904409098,0.726254746643687,0.866945085835602,0.840158087523222,-0.675597290534583,1.07253331662945,0.349757227488708,0.65279444039337,1.14371637482486,129.440574736032,198.582384347504,0.580878668145336,213.225708713216,98.6781756190872,2.20564079341122e-12
256.050251256281,-344454925.062024,-354335841.367589,-24771.2784769089,1916.81264639326,-22515.3502999349,0.963943327071751,0.726641386179206,0.868172661144086,0.841256165711681,-0.676572812750536,1.07210365697123,0.349775931921536,0.65274233170202,1.14306295557148,129.440574736032,198.582384347504,0.580878668145336,213.24295694843,98.6886066792903,2.4752522080321e-12
258.562814070352,-344657060.186648,-354510975.730827,-24784.1116812472,1917.09578632763,-22536.0052633883,0.964925672880407,0.727027386864616,0.869390676759521,0.842345902678808,-0.677541065428847,1.0716788856651,0.349794456662588,0.652690744147429,1.14241701928844,129.440574736032,198.582384347504,0.580878668145336,213.260355779566,98.6988833122457,2.12888337625828e-12
261.075376884422,-344858134.013622,-354685190.852455,-24796.8492079485,1917.37605878823,-22556.4827987998,0.965901063053158,0.727412737190573,0.870599303553069,0.843427445814457,-0.678502175957183,1.07125889961419,0.349812805159645,0.652639667527041,1.14177840758535,129.440574736032,198.582384347504,0.580878668145336,213.277903473126,98.7090051832482,2.81589030644311e-12
263.587939698492,-345058160.617585,-354858501.996427,-24809.4927007983,1917.65352057806,-22576.7861780718,0.966869615579819,0.727797426420513,0.871798707707635,0.844500938494758,-0.679456268273433,1.07084359887198,0.349830980761942,0.652589091933855,1.14114696692409,129.440574736032,198.582384347504,0.580878668145336,213.295598323437,98.7189720241676,-1.32811203448549e-12
266.100502512563,-345257153.806724,-355030924.037616,-24822.043759936,1917.92822684095,-22596.9185818896,0.967831445337894,0.7281814445488,0.872989050890217,0.845566520228861,-0.680403462991302,1.07043288651691,0.349848986723891,0.652539007745146,1.14052254842518,129.440574736032,198.582384347504,0.580878668145336,213.313438652482,98.7287836292975,3.97904633010183e-12
268.613065326633,-345455127.128375,-355202471.47527,-24834.5039434135,1918.20023112528,-22616.8831031052,0.968786664203309,0.728564782261305,0.874170490416349,0.846624326798967,-0.681343877520183,1.07002666853303,0.349866826208628,0.652489405611707,1.13990500768369,129.440574736032,198.582384347504,0.580878668145336,213.331422809692,98.7384398514502,8.13672255738541e-12
271.125628140703,-345652093.874566,-355373158.445874,-24846.8747686853,1918.46958544464,-22636.6827499646,0.969735381156213,0.728947430898277,0.875343179407073,0.847674490394028,-0.682277626179625,1.06962485369649,0.349884502291405,0.652440276447604,1.13929420459403,129.440574736032,198.582384347504,0.580878668145336,213.349549171692,98.7479405982969,6.80845038503998e-12
273.638190954774,-345848067.08751,-355542998.735467,-24859.1577140318,1918.73634033569,-22656.320449188,0.970677702382105,0.729329382419344,0.876507266938832,0.848717139737447,-0.683204820308687,1.06922735346741,0.349902017962817,0.652391611420402,1.13869000318324,129.440574736032,198.582384347504,0.580878668145336,213.367816142012,98.7572858289322,6.72446558250316e-12
276.150753768844,-346043059.565006,-355712005.791428,-24871.3542199208,1919.00054491331,-22675.7990489101,0.971613731368527,0.729710629370507,0.877662898186687,0.849752400209113,-0.684125568370444,1.06883408188699,0.349919376131885,0.652343401941836,1.13809227145212,129.440574736032,198.582384347504,0.580878668145336,213.386222150774,98.7664755506466,6.59943385663996e-12
278.663316582915,-346237083.865774,-355880192.733767,-24883.4656903091,1919.26224692321,-22695.1213214893,0.972543568997568,0.730091164853021,0.878810214561189,0.850780393962052,-0.685039976051916,1.06844495547936,0.349936579628998,0.652295639658916,1.13750088122393,129.440574736032,198.582384347504,0.580878668145336,213.404765654344,98.7755098158979,6.36784717299196e-12
281.175879396985,-346430152.314695,-356047572.365942,-24895.4934938885,1919.52149279215,-22714.2899661911,0.973467313634394,0.73047098249401,0.879949353839266,0.851801240034,-0.685948146359646,1.0680598931581,0.349953631208732,0.652248316445423,1.13691570800014,129.440574736032,198.582384347504,0.580878668145336,213.423445134979,98.7843887194657,5.99324013960685e-12
283.688442211055,-346622277.007962,-356214157.185229,-24907.4389652781,1919.77832767585,-22733.3076117542,0.974385061211997,0.730850076418742,0.88108045028942,0.852815054454146,-0.686850179711164,1.06767881613701,0.349970533552529,0.65220142439379,1.13633663082287,129.440574736032,198.582384347504,0.580878668145336,213.442259100445,98.7931123957778,5.60959380496379e-12
286.201005025126,-346813469.818138,-356379959.392662,-24919.3034061665,1920.03279550476,-22752.1768188435,0.97529690531237,0.731228441224436,0.882203634791534,0.853821950345305,-0.687746174022543,1.06730164784506,0.349987289271273,0.652154955807348,1.13576353214363,129.440574736032,198.582384347504,0.580878668145336,213.461206083624,98.8016810163989,5.46900374450568e-12
288.713567839196,-347003742.399112,-356544990.90257,-24931.0880864058,1920.28493902783,-22770.9000823981,0.976202937244289,0.731606071955522,0.883319034951576,0.854822038021747,-0.688636224792249,1.06692831384512,0.350003900907742,0.652108903192897,1.13519629769807,129.440574736032,198.582384347504,0.580878668145336,213.480284642117,98.8100947876672,5.0310172833624e-12
