mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-595342779.153747,-597083544.239093,-80899.3688515663,-1096.20987482624,-40911.9546453499,5.77719047908325,1.38541033407138,2.93625268452699,0.912490279683174,-0.741568509035751,1.00302315133378,0.3497,0.652954,1.14572319144708,-31.9105776998524,243.921534577949,0,-158.927250635723,80.6923543488246,-7.84058814824817
248.51256281407,-597529955.107501,-598316620.708342,-81105.3656837398,-1096.63307874313,-41015.1383255487,5.80465047584411,1.38994946051862,2.94802677307406,0.91533557510999,-0.743991458027698,1.00256482135771,0.349719265240186,0.652900263546068,1.14504632129809,-45.5625870256298,235.437422208296,4.29524182135313e-14,-161.392069952934,70.8245490215465,-6.91553672994076e-11
251.025125628141,-598786012.173623,-599441317.160855,-81310.7987663422,-1097.05343895789,-41117.8729606982,5.832094385596,1.39447897622708,2.95977637195536,0.918171540479344,-0.746406734256479,1.00211184165471,0.34973833981386,0.652847080731445,1.14437744049488,-45.5116735027176,235.498828073778,-3.44580288945306e-14,-161.35423776,71.0592770084692,6.95059904219904e-14
253.537688442211,-600040251.638402,-600569698.525455,-81515.6819646685,-1097.47101133066,-41220.1677491317,5.85952357517039,1.39899910423444,2.97150220617906,0.920998382605827,-0.748814509425767,1.00166409625128,0.349757227488708,0.65279444039337,1.14371637482486,-45.4646461895127,235.559881971208,-9.18849757409699e-16,-161.318512940748,71.2876895094222,5.72888002588365e-11
256.050251256281,-601292774.56317,-601701845.663658,-81720.0287925642,-1097.88585011825,-41322.0316406606,5.88693938148693,1.40351006251686,2.9832049827153,0.923816302897408,-0.751214950771256,1.00122147281764,0.349775931921536,0.65274233170202,1.14306295557148,-45.4214720015745,235.620600822399,-2.19241875044183e-13,-161.285002314909,71.5096928292008,-1.32000128381089e-12
258.562814070352,-602543680.668259,-602837841.19407,-81923.8524253347,-1098.29800803591,-41423.4733458395,5.91434311268031,1.40801206415762,2.99488539116515,0.926625497554721,-0.753608221225033,1.00078386251863,0.349794456662588,0.652690744147429,1.14241701928844,-45.3821214549126,235.680999041131,2.26256625754029e-14,-161.253800461832,71.7251826910824,2.7272320015428e-12
261.075376884422,-603793068.389436,-603977769.243454,-82127.1657120664,-1098.70753631608,-41524.5013447997,5.94173604917623,1.41250531750877,3.00654410439889,0.929426157761188,-0.755994479572401,1.00035115987197,0.349812805159645,0.652639667527041,1.14177840758535,-45.3465685316736,235.741088772658,-6.05829738363263e-14,-161.224992567414,71.9340472604774,8.37668223776388e-13
263.587939698492,-605041034.9335,-605121715.269672,-82329.9811873897,-1099.11448476443,-41625.1238956763,5.96911944471939,1.41699002634614,3.01818177916533,0.932218469864471,-0.758373880601573,0.999923262613626,0.349830980761942,0.652589091933855,1.14114696692409,-45.3147905667977,235.800880082754,-6.82587353351189e-15,-161.198656408014,72.1361693800653,6.51253191687058e-11
266.100502512563,-606287676.332923,-606269765.93581,-82532.3110827158,-1099.51890181316,-41725.3490426499,5.99649452735609,1.42146639001799,3.0297990566738,0.93500261554975,-0.760746575246619,0.999500071569788,0.349848986723891,0.652539007745146,1.14052254842518,-45.2867681522599,235.860381108423,-7.77167350185934e-14,-161.174863759966,72.3314282892115,-8.17243068195221e-13
268.613065326633,-607533087.499435,-607422009.021608,-82734.1673369756,-1099.92083457192,-41825.1846236251,6.02386250037375,1.42593460358774,3.04139656315021,0.937778772005236,-0.763112710724042,0.99908149053516,0.349866826208628,0.652489405611707,1.13990500768369,-45.2624850563875,235.919598178847,-1.53031784704634e-13,-161.153681414855,72.5197009955495,3.09474837918126e-12
271.125628140703,-608777362.276534,-608578533.362641,-82935.5616068867,-1100.32032887632,-41924.6382775646,6.0512245431998,1.43039485797094,3.0529749103686,0.940547112080377,-0.765472430663312,0.998667426157075,0.349884502291405,0.652440276447604,1.13929420459403,-45.2419281564171,235.97853591268,-1.07960886667617e-13,-161.135171917009,72.7008634056024,2.31377095418118e-12
273.638190954774,-610020593.490887,-609739428.81046,-83136.505276773,-1100.71742933425,-42023.7174514985,6.07858181226196,1.43484734006686,3.06453469615954,0.94330780443711,-0.767825875231688,0.998257787825202,0.349902017962817,0.652391611420402,1.13869000318324,-45.2250873829014,236.037197296181,5.94258928674663e-14,-161.119394100842,72.8747912843292,-1.12655104499563e-13
276.150753768844,-611262873.00265,-610904786.208831,-83337.0094679622,-1101.11217937009,-42122.4294072247,6.10593544181202,1.43929223288481,3.07607650489647,0.946061013694547,-0.770173181253631,0.997852487566484,0.349919376131885,0.652343401941836,1.13809227145212,-45.2119556748853,236.095583745509,-3.083298629163e-13,-161.106403481286,73.041361090324,8.96035041260105e-12
278.663316582915,-612504291.754723,-612074697.382427,-83537.0850477807,-1101.50462126695,-42220.7812277181,6.13328654471488,1.44372971566564,3.0876009079613,0.948806900567426,-0.772514482325076,0.997451439945018,0.349936579628998,0.652295639658916,1.13750088122393,-45.2025289450327,236.153695155693,-4.63412271434909e-14,-161.096252534641,73.2004507184191,-1.48968397377404e-13
281.175879396985,-613744939.820959,-613249255.1353,-83736.742638169,-1101.89479620705,-42318.7798232622,6.16063621320482,1.44815996399852,3.09910846419016,0.951545621998665,-0.774849908922846,0.997054561966608,0.349953631208732,0.652248316445423,1.13691570800014,-45.1968060540849,236.211529938151,-7.19159241730393e-14,-161.088990896711,73.3519401715394,2.11234874107919e-11
283.688442211055,-614984906.453398,-614428553.257052,-83935.992623935,-1102.28274431027,-42416.4319373198,6.18798551961043,1.45258314993315,3.11059972030042,0.9542773312863,-0.777179588509442,0.996661772987734,0.349970533552529,0.65220142439379,1.13633663082287,-45.1947887941425,236.269085048244,-1.48732537678446e-13,-161.0846654979,73.4957121769168,2.66352665631862e-13
